,overall_token_importance
[CLS],-2.5159099818192664e-06
ai,-1.9058589201391123e-05
##sha,-3.6976059014948948e-06
washington,9.768770018325214e-06
is,6.975539447326099e-06
an,-6.346399655784008e-06
experienced,-1.4010550585695583e-05
information,-1.1736479848267743e-05
technology,-5.305463549470227e-07
professional,3.854441009391969e-06
with,-1.1686452065577258e-05
expertise,1.7591025075324827e-05
in,2.1937792111791425e-05
microsoft,8.841289337378992e-06
windows,6.264476989765332e-06
operating,2.2604558157579176e-05
systems,2.2424523965371552e-05
",",1.3303153051683428e-05
microsoft,5.784558927580696e-07
office,5.055191703748701e-06
applications,4.121958313427026e-06
",",1.2759239093808309e-05
sap,2.3784711710831006e-06
",",9.133470156733314e-06
cr,4.139556090351012e-06
##m,1.62101992458157e-05
",",1.0103885676474992e-05
er,2.2945376327696983e-05
##p,1.4091292821824903e-05
",",1.3914756854528663e-05
oracle,-6.697805433591987e-07
",",-2.1654351671996082e-06
and,5.394561075927892e-06
more,9.601525477501073e-06
.,-1.6254054776826328e-05
she,7.050975947240544e-06
has,5.3491529495932854e-06
a,2.158730306445365e-06
strong,-7.2509208259366126e-06
background,-5.877506658540492e-07
in,1.2842312142293412e-05
business,1.716337338888602e-05
process,1.948224967498925e-05
improvement,1.2774699085095634e-05
",",1.1652583866749463e-05
project,1.6353055276847126e-05
management,1.1444164567769664e-05
",",-6.503862325556736e-08
and,5.334961247118735e-06
advanced,-1.4506203722009005e-06
excel,1.6602029079628497e-05
modeling,1.084818424924433e-06
.,-1.536223951192279e-05
ai,-1.6364306016697508e-05
##sha,-5.98167318991388e-06
has,1.2402955915589529e-05
experience,1.5839980046065032e-05
as,6.7521926032125806e-06
an,-8.894727991080082e-06
it,-8.529526474784078e-06
help,-6.790191669113249e-06
desk,1.2206587870576876e-05
specialist,1.2629744305174753e-06
",",9.606549665529683e-06
quality,1.0910968340929091e-05
assurance,-1.169796509571616e-05
it,-5.9927027014457864e-06
analyst,-5.171554654748005e-06
",",6.24242120182085e-06
business,-1.2810051719857332e-06
operations,1.7019198346226875e-05
analyst,-8.492680753471802e-06
",",8.464000922776958e-06
metric,5.078475156675671e-06
##s,8.977334442656956e-06
analyst,-6.462741139974313e-06
",",8.068661925867494e-06
and,-2.1808254579661352e-07
customer,1.0237812367766174e-05
service,3.646437208140359e-06
professional,-3.9584704202041133e-07
.,-1.5749809963404718e-05
she,4.0396090501527625e-09
holds,2.9734593675221336e-06
a,-5.064525694641013e-06
bb,-9.184664158090346e-06
##a,5.776948573090886e-07
in,8.381302300979244e-06
business,-9.766208234529057e-07
administration,1.0904365989940022e-06
from,-8.08366374928049e-06
sam,2.8146763992544893e-07
houston,6.7489942707645004e-06
state,-4.996047606795751e-06
university,1.0713552538477146e-06
.,-1.5439633367673215e-05
ai,-1.8791561219611775e-05
##sha,-6.224391969516295e-06
is,2.4151831662108185e-05
skilled,1.8224457513896868e-05
in,2.2194804893533474e-05
problem,1.5721635991875277e-05
-,3.5845761024450496e-06
solving,1.388889116106312e-05
",",2.1757875432947862e-05
communication,1.942863024443186e-05
",",2.6503337597452556e-06
and,1.698789124726172e-05
decision,2.9198027064114473e-05
-,7.024426183288569e-06
making,1.9601330513783694e-05
",",1.166738505326199e-05
making,2.6492430657801212e-05
her,2.444532500656425e-06
a,2.3561714484181617e-06
valuable,-2.1648204854264164e-06
asset,5.180422415725177e-06
to,-1.463339180257996e-07
any,5.243386116873354e-06
organization,8.50550096284824e-06
.,-1.3823208157595383e-05
[SEP],1.249382900627895e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
