,overall_token_importance
[CLS],5.5834293277737535e-06
jay,2.4280363093397184e-06
murphy,-2.700622437842683e-05
is,6.745376835720777e-06
an,-6.34181326831568e-06
innovative,-8.165082766480922e-06
executive,-1.7461892102487803e-05
and,-1.4286314748995247e-05
technology,-8.324540999941443e-06
professional,-1.0492733172376864e-05
with,-3.959815977842882e-05
strong,-9.690371218237622e-06
communication,4.456349723895841e-06
skills,4.065941510097668e-05
and,-3.000478948273659e-05
experience,2.4203371916677148e-05
in,-2.207876598653772e-05
high,-7.028866724950887e-06
-,-1.79837488972062e-05
volume,2.4618644624607847e-05
",",-1.1786551149548913e-05
multi,-1.1623836300027055e-05
-,-1.0773257924110604e-05
unit,1.0038446633559277e-05
retail,-6.678489266696052e-06
and,-1.8224309074463753e-05
business,-4.578676951536304e-06
operations,1.6246990482681784e-05
.,-8.63859892456808e-06
he,-1.6382254548969058e-05
is,8.984447632093873e-06
skilled,8.690654824509246e-06
in,-1.6349821992104183e-05
microsoft,-5.279313015045559e-06
server,-4.39582759392457e-06
",",4.5946664945598964e-06
exchange,-1.8762402295711813e-05
server,1.5709595485005657e-05
",",9.437205614568174e-06
v,3.0011733666593223e-06
##m,1.803286752998819e-05
##ware,1.8227899117795716e-05
",",3.947517544379668e-06
hyper,3.343146048490974e-05
-,2.0435153141795167e-05
v,2.730947980208233e-05
",",1.1616154143350565e-05
cisco,-1.5399568708397367e-05
uc,1.0583448019436364e-05
##m,3.3544389241848066e-05
",",2.3578661677054534e-05
and,-9.285646414139963e-06
unity,3.389817300937348e-06
.,-8.622368414978276e-06
jay,1.1358985588750558e-05
has,2.1264371054620093e-05
experience,2.121394391288177e-05
as,1.6288234554405497e-05
a,1.800044671123619e-05
director,3.0025440841128132e-06
of,1.9199674988616247e-06
information,-3.439280306127602e-05
technology,4.5204540581866295e-06
",",1.1630616147415018e-05
it,3.216252935444099e-06
administrator,-5.835440812272828e-06
",",1.1620805843674759e-05
new,1.587367979103844e-06
car,-1.0822403389590403e-05
sales,1.097937425838277e-05
",",3.7180310202209697e-05
and,1.820503806483461e-06
it,-7.851721933447071e-06
consultant,7.269969447690972e-06
.,-8.769269960278638e-06
he,7.933974225756857e-07
holds,2.7648991511845165e-05
certification,3.567848525523027e-05
##s,2.3853561541491146e-05
in,-2.0406431542588177e-05
v,1.0698744912666086e-05
##m,7.84754099289151e-06
##ware,3.5019468017072104e-06
",",1.728512508160598e-05
it,2.0223987311248124e-05
##il,9.859644832558274e-06
",",6.9136104631442215e-06
and,1.3566109669028641e-05
microsoft,8.148165321998103e-06
.,-8.74986974599224e-06
jay,1.1785738236614946e-05
has,1.856827653122024e-05
demonstrated,1.4633425752659556e-05
leadership,-5.12288193486808e-06
",",1.5228723036648176e-06
project,-1.617254329743726e-05
management,-1.0511196522606888e-05
",",-4.693915561195982e-06
staff,-1.3436589052415575e-05
development,-1.0567235705400951e-05
",",3.985342789836657e-05
and,-1.7458611166655287e-05
operations,-3.7462808900766903e-06
management,-4.828431220330062e-06
skills,3.949097139624629e-05
.,-8.428487922067746e-06
he,-5.36115884014662e-06
holds,2.92940397728683e-05
a,2.0693382699235752e-05
bachelor,3.286352389872219e-05
of,2.835520338808694e-05
science,5.341464021756625e-07
in,-5.992583611196597e-06
management,-3.1063143218569515e-05
information,-5.413329248599117e-05
systems,-1.3291638397173448e-05
from,3.77942864116939e-05
cardinal,1.5200140117600946e-05
st,2.1319333758727517e-05
##rit,-1.0151318071029557e-05
##ch,3.5118814168697675e-05
university,3.386457310179162e-05
.,-9.05412037695397e-06
you,1.0823812771244814e-05
can,-8.14890293307096e-06
find,1.8440706033792123e-05
more,4.577059620285897e-06
information,2.6383055428119537e-06
about,4.238704953403756e-06
jay,4.773617944610199e-06
on,7.1986756161243485e-06
his,1.6934799475169115e-05
linked,2.65595446474314e-05
##in,2.4535874090181594e-05
profile,1.983007117500894e-05
.,8.460996495383459e-07
[SEP],-1.7368397138874958e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
