,overall_token_importance
[CLS],2.1785078134008027e-06
neil,6.700562719227826e-06
o,3.729389678426609e-06
',5.705221774812921e-06
brien,4.987298012908916e-06
is,-6.868197176311241e-06
a,-6.027233049660685e-06
responsible,3.4935642428648515e-06
special,4.147324361995999e-06
education,4.206216910499787e-06
teacher,1.0504798767578312e-05
with,-6.218929927853318e-06
10,3.834359658319873e-06
years,5.646534657192045e-06
of,-2.669211060969885e-06
experience,8.910406522452315e-07
working,8.611016511149753e-06
with,4.289513880543111e-06
high,3.4507200190247377e-06
school,3.1992094107437435e-06
students,8.59175992859937e-06
with,-3.1247026220736113e-06
emotional,5.59411410654757e-06
and,1.7103997303435924e-06
behavioral,1.009455725446805e-05
challenges,2.4335680830356027e-06
.,4.119006855061631e-06
he,3.935364058102497e-06
has,-4.00117199880647e-07
excellent,3.2224078836769896e-06
communication,8.843655268084696e-06
skills,2.228854153244071e-06
and,4.576104954929288e-06
is,-1.0354788863455898e-06
skilled,7.735998277446695e-06
in,-2.2714280890571405e-06
identifying,4.945088690558184e-06
individual,7.465967801551518e-06
and,8.515235064116245e-06
collective,1.529025750757538e-05
learning,1.508294457826888e-05
needs,6.060998645809669e-06
.,4.484428725623981e-06
neil,1.02927609082499e-05
has,2.973072460842948e-06
experience,3.3039037290445426e-06
in,-2.613141141859605e-06
parent,5.670526954090052e-06
communication,4.595292278335007e-06
",",-6.924985931976017e-07
education,4.821687020636144e-06
strategies,5.762221704584149e-06
",",6.172848474319507e-06
and,5.285660472224266e-06
lesson,1.4855937692901353e-05
planning,6.229172148954389e-06
.,3.1602250313066044e-06
he,4.189532229786034e-06
holds,7.098823684209338e-07
a,-4.522237332855793e-06
master,-2.610241425548231e-07
',8.923023420912014e-06
s,-3.456263797384781e-06
degree,-1.023522183127283e-05
in,-3.5550567003701594e-06
human,4.9139318398716076e-06
resource,7.615715159026113e-07
management,-2.5580820213818188e-06
and,1.4143442497999748e-06
a,-2.8281916719927453e-06
bachelor,-3.690184861247398e-06
',6.9427339624346505e-06
s,-2.53394185094214e-07
degree,-7.635425208611838e-06
in,-1.2962315359088383e-06
social,-2.5115305217678105e-06
relations,3.6960858835140027e-06
.,3.273319919697615e-06
neil,8.117468292900895e-06
is,1.8407813331322453e-06
certified,2.5149981525337787e-06
in,-1.0836399868446039e-07
special,1.419484772086004e-06
education,3.661517661644095e-06
k,-2.1270668498035893e-06
-,3.0884743265401317e-06
12,-2.03947867038427e-06
and,2.9817805315880596e-06
elementary,-5.057493915452592e-06
education,2.3420134660584962e-06
k,1.806026661855113e-06
-,3.1325080481363037e-06
6,1.881537681017133e-07
.,4.136842375462264e-06
he,4.661123126166673e-06
is,1.0212821156964585e-06
actively,5.7424630112183925e-06
involved,5.709483143130246e-06
in,-7.397760712327929e-07
community,4.445836091628731e-06
work,4.373795389953173e-06
with,-3.2866859214736747e-06
children,5.086357777323434e-06
and,2.1304750468983954e-06
volunteers,2.491632745480926e-06
as,-2.0995298908408875e-06
a,-1.0241838308598726e-06
basketball,5.68810787228259e-06
coach,5.450783504345021e-06
at,-3.723518454663847e-06
the,6.503197236287612e-06
ymca,1.1220830467573644e-05
.,5.7493368477287114e-06
neil,7.895938436872636e-06
',5.602120085044809e-06
s,2.4309841026502577e-06
skills,1.734354390101376e-06
include,1.4296196108051436e-06
classroom,1.7384860832683668e-05
management,1.6039846463361076e-06
",",5.404918709124725e-06
differentiated,1.1933479842739118e-05
instruction,7.372789077471068e-06
",",6.054574531928534e-06
behavior,1.2932995695419553e-05
modification,5.9075060492472066e-06
",",6.8074391571706686e-06
and,6.684457308412745e-06
goal,5.733129004108067e-06
setting,1.7447151860408166e-06
.,3.913035233619046e-06
[SEP],1.1243391140555636e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
