,overall_token_importance
[CLS],4.585063468855825e-05
ai,-1.9034061659552184e-05
##sha,-2.8179712567710684e-05
williams,3.87112533637633e-06
is,-4.1097869941650665e-06
a,1.8890121875919462e-05
skilled,1.0480469670831913e-06
professional,-2.024557582888019e-05
with,-3.0310638146315786e-06
7,1.441657672432391e-05
years,1.5663341128759202e-06
of,2.3477609008899933e-05
experience,-5.590876863190361e-06
in,-8.020346293449226e-06
leading,2.0217434924087074e-05
cross,1.4257176286449973e-06
-,4.645734547560667e-05
functional,2.239186877121229e-05
technical,-2.148552668329734e-05
teams,-2.3580282025696578e-06
using,-7.052268552253355e-06
agile,4.624061600595458e-05
methodology,2.7605607275895614e-05
and,1.0458265622917002e-05
scaled,5.850882035214211e-05
agile,4.4304296736351705e-05
framework,1.957694898767238e-05
(,2.2197776140502028e-05
safe,-1.4610725564746933e-05
),2.426284771106967e-05
.,2.482289567372423e-05
she,-8.353070188923395e-06
has,-1.52100131739762e-05
expertise,1.725602071541538e-05
in,-4.952363367974167e-06
project,-1.827239324498563e-05
management,-5.850834302144536e-06
",",3.4941059651885564e-06
release,-2.8275803646531276e-05
management,-1.4824860961195304e-05
",",2.806010611101285e-05
and,-1.0890372673939664e-05
client,-9.769817572582059e-06
relations,-1.3942862433060454e-05
.,2.43361184602894e-05
ai,-1.695662915919332e-05
##sha,-3.7759108206961385e-05
has,-2.2983781640173403e-05
experience,6.044900592889591e-06
in,-6.6827102707154165e-06
managing,5.390718694451631e-07
sc,6.755600482779883e-06
##ada,1.3547154839901642e-06
upgrades,-5.815408047083088e-06
",",-2.800557720066201e-06
transition,-1.0290413159052568e-05
##ing,-1.1903588111864125e-06
risk,-7.18426406490732e-06
-,3.545978610951166e-05
assessment,-1.7874077777653084e-05
tools,-2.5752504680673785e-05
to,-3.0351587810653063e-06
web,-1.318491951651957e-05
-,3.6546894350453906e-06
based,-1.9621626156099278e-05
platforms,-8.166113442022785e-06
",",2.5463244386554975e-05
and,-5.937924474090108e-07
negotiating,1.0359394340949238e-05
release,-1.221835942116678e-05
activities,3.300950340663741e-06
.,2.5217661713062426e-05
she,6.017990685788258e-06
holds,-9.4134871771543e-06
certification,2.5290088369530975e-05
##s,1.0094492982616897e-05
in,4.712444190439343e-06
safe,-2.6980848462421366e-06
4,5.164081927326452e-05
ag,1.2412063553422545e-05
##ilis,4.549749058644347e-06
##t,1.3679542581888561e-06
and,2.5326683807034093e-05
project,-2.226011072957996e-05
management,-1.9842621566495682e-05
professional,2.376266067690824e-05
(,1.0558932002914829e-05
pm,3.07844317105731e-05
##p,1.7778926551520138e-05
),2.6353424088335345e-05
and,3.301531653097031e-05
has,-1.175157628379344e-05
a,1.828265115328871e-05
master,4.657860730875618e-06
of,3.987882434064467e-05
arts,5.5030897267246613e-05
in,-8.404778158442259e-06
international,-1.2089766263866875e-05
affairs,-6.707415632331374e-06
and,2.640522227991475e-06
natural,-3.073099757445039e-05
resources,-3.940609120281024e-05
.,6.399089593237256e-05
ai,-1.4029892613316443e-05
##sha,-4.331944621526464e-05
is,1.684059281045792e-05
fluent,1.5209635381244393e-05
in,2.6197207805150125e-05
spanish,4.722691966470326e-06
.,2.70898973845089e-05
[SEP],2.1668343347993042e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
