,overall_token_importance
[CLS],-2.1261613326963983e-06
je,4.542614189113023e-06
##rma,9.008640836991851e-06
##ine,6.580479127087535e-07
washington,1.0282798978219054e-05
is,4.390249447638413e-06
a,8.311973864523907e-06
dedicated,7.251435554906271e-06
professional,7.518855962017877e-06
with,1.3338673303974955e-05
experience,7.78880455320622e-06
in,3.9931393742661986e-06
education,3.994457657449937e-06
and,5.499678229511837e-06
office,4.284106709384284e-06
administration,8.090898180407904e-06
.,1.1237043531267491e-06
he,8.885111450116077e-06
has,9.700117914746821e-06
a,6.400831040288465e-06
bachelor,9.673888749459982e-06
of,2.5823282024722593e-06
science,1.0225218644197558e-05
in,3.0985406559044233e-07
psychology,1.5100475886832178e-05
from,-1.1188497398010965e-07
albany,1.215265731706864e-05
state,9.295587909689513e-06
university,4.6542459379478175e-06
.,1.2441743355175537e-06
je,1.325172314342091e-05
##rma,7.82482041210908e-06
##ine,1.8352028153236887e-06
has,5.090527209782927e-06
worked,7.3219408217113975e-06
as,-8.352772835552821e-08
a,4.546057353516894e-06
substitute,7.358825630696425e-06
teacher,7.634090307240307e-06
",",-3.308880709657452e-06
elementary,5.392670887736727e-07
computer,5.846512245897855e-06
teacher,7.491450123557276e-06
",",6.434910437806389e-06
and,1.623088520354813e-06
receptionist,4.354290590441941e-06
.,1.3622157904940736e-06
he,5.844435460552528e-06
is,2.1430583167632337e-06
skilled,5.846935124493876e-06
in,2.866646383276805e-06
behavior,8.842981794043379e-06
modeling,4.7815175049292865e-06
",",1.2211787334665522e-06
leadership,4.825647795636714e-06
",",2.2767258854319927e-06
multi,5.744212125843117e-06
##tas,2.834254867547944e-06
##king,3.5592409475043155e-06
",",4.428238446873588e-07
and,5.958720936734801e-06
office,3.859729727890842e-06
equipment,3.505674230742805e-06
operations,4.545818908942118e-06
.,1.4159207321686715e-06
je,1.1663507256583072e-05
##rma,6.646445816878339e-06
##ine,2.185770886645735e-06
is,3.6506862868255395e-06
known,2.7326478908731764e-06
for,5.581161193222203e-07
his,1.7558757059967402e-06
positive,4.987388845031477e-06
nature,3.7658515063232534e-07
",",1.1882543277632596e-06
excellent,6.426467794059935e-06
people,6.284595467852299e-06
skills,4.853426858115644e-06
",",1.2575985878550661e-07
and,7.058785967321464e-06
met,8.53069878169389e-06
##ic,9.738856438732825e-06
##ulous,6.862315307880544e-06
organization,2.9968082929146277e-06
.,6.244394495359673e-06
he,3.2558482887377094e-06
is,1.8744221422562695e-06
a,5.846904854526962e-06
flexible,9.555348683063157e-06
hard,1.571974985571727e-06
worker,5.963954123416809e-06
ready,2.581376311862842e-06
to,3.981676994547609e-06
contribute,3.89642318919859e-06
to,1.8985073689865145e-06
team,1.3818795261283474e-06
success,1.1518762767491768e-06
.,7.113333528462177e-06
[SEP],1.1421726190358853e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
