,overall_token_importance
[CLS],-1.9408450409889317e-06
neil,1.6906206869705577e-06
kelly,1.0972800485464104e-05
is,8.823247577871238e-06
an,6.924436583426307e-06
experienced,2.335813322865142e-06
director,6.30395274976413e-06
/,3.878759128686638e-06
manager,2.3974050817492224e-05
with,5.072873137333744e-06
expertise,-7.120384835786295e-07
in,1.5153576789747356e-06
network,-8.501464507430154e-06
operations,-1.9848621083257416e-08
",",8.159766843426852e-06
organization,3.380580974178068e-06
growth,7.001349663855224e-06
",",1.9701832795194035e-05
and,1.1207909928442423e-05
problem,-5.020481763185484e-07
solving,6.601506761780623e-06
.,-6.716070446609881e-06
he,1.616847309967063e-05
has,5.673278664622614e-06
a,2.7697206255166855e-06
proven,-7.736121492116318e-07
ability,-4.6617222822315326e-08
to,5.606644829839424e-06
plan,3.2181813551925104e-06
",",1.8680500175126994e-05
design,5.891244361126644e-06
",",2.4231407866091293e-05
and,1.5136014890746109e-05
implement,1.0594154224244467e-05
technical,8.84792286223644e-06
systems,6.065710194182978e-06
",",1.2554288950853022e-05
improve,-1.3879106164041608e-06
process,8.442747011755325e-06
flow,8.685250416025471e-06
",",-4.5144355468916186e-06
and,1.2592097752141143e-05
administer,8.033690740313835e-06
departmental,4.083727622692955e-06
budgets,9.547627384304952e-06
.,-7.0054601511345496e-06
neil,6.768009417170505e-06
has,6.344936539342194e-06
extensive,-3.940304118424585e-06
experience,-4.460954124712342e-06
with,1.0367795920510816e-06
operating,-1.2686158877423187e-05
systems,1.413853150112371e-06
such,3.0351401084646994e-06
as,5.082817778681661e-06
windows,-4.704177638036348e-06
",",1.8588254097993964e-05
apple,-4.798440481586352e-06
",",3.0109523793530297e-05
and,1.4264837859133605e-05
android,2.8188053415471695e-06
",",2.726948886351915e-05
as,9.702819933680028e-06
well,8.138266019072072e-06
as,-4.079145006194534e-06
lan,-7.591800624879609e-06
",",1.3391824157784847e-05
vp,-2.535509007245142e-07
##n,-1.3453763065908396e-05
",",1.1395194002993212e-05
wan,-9.950072906971445e-06
ip,-8.350323314374486e-06
networking,2.8035854753321784e-06
",",9.68714247598765e-06
ci,-8.034386320854741e-06
##trix,-1.6976356537127202e-05
",",-7.246820179656822e-07
and,8.217992444469787e-06
remote,-2.8640578961134986e-06
terminal,-4.125256453277698e-06
services,1.126365978823004e-06
.,-6.785272561076774e-06
he,1.2231561507152234e-05
has,1.3872660556799443e-06
managed,-7.432982170639801e-07
the,-2.7261420254799394e-06
entire,-3.9451956472719195e-06
operations,-1.5601523956814866e-06
for,3.170137050735396e-06
a,6.32995958400714e-06
commercial,-6.316469767403014e-07
real,2.2529808857115177e-06
estate,-2.1104978412532273e-06
investment,-2.44439269444779e-06
company,-4.602457693869159e-06
with,-3.6925702812147323e-06
over,-9.804198287735715e-06
15,-8.509975119265578e-06
locations,-1.425477277625717e-05
throughout,-9.440603926046038e-06
the,-2.1613962533324876e-06
u,6.104297145958695e-06
.,1.7764492084570284e-05
s,-2.111920344716187e-06
.,1.602830532911105e-05
",",1.246286169187819e-05
providing,-4.380672312818279e-06
senior,-4.868505062840398e-06
level,-1.1299102158651379e-05
leadership,1.8811843903974742e-06
on,3.0407559295700297e-06
security,-6.0982084199602775e-06
and,-3.344149144034673e-07
risk,-1.884874267563713e-05
management,-9.688518344770646e-07
concerns,1.1586779437472082e-06
.,-6.41607361422203e-06
neil,-1.8041549886871025e-06
has,-4.786967445266298e-07
also,3.532883936187597e-06
been,7.035647560898639e-07
responsible,-2.8174870377071086e-06
for,-5.354396185748016e-07
technology,-8.521933351063445e-06
compliance,1.1234869950560338e-05
with,-3.1568627762542153e-07
sox,1.2250619759289996e-05
",",8.355503688026445e-06
pc,1.685348485238565e-05
##i,2.0569279214395933e-06
",",1.58120239345945e-05
and,5.343200346474642e-06
regulatory,8.246534331290731e-06
controls,2.5865527304019275e-06
",",2.588542696354057e-05
as,9.445569257672837e-06
well,7.0855596350221116e-06
as,-4.860022419807414e-06
establishing,-2.138330106831236e-06
and,2.760093732551522e-06
administering,-2.0877621487493972e-07
operational,4.64999023019271e-06
policies,3.3318485223533394e-06
and,7.313237848845488e-06
procedures,1.2256252994654839e-05
.,-5.432757597193291e-06
he,1.5210069242370606e-05
has,5.262629697027454e-06
experience,-4.651902290504782e-06
with,-1.346015090747535e-06
disaster,-1.4241603272720849e-05
recovery,-6.884389898210083e-06
and,-1.0984753593699798e-06
business,9.890481852732902e-08
continuity,2.219512599279408e-06
planning,-1.6563861629449387e-06
",",3.937335552504228e-06
red,-6.361122641922595e-06
##unda,-1.7552565230519833e-05
##ncy,1.4872045547337685e-06
on,7.0117716287424535e-06
network,-2.887087547192388e-06
components,-2.652089123270046e-06
",",7.4556902525302505e-06
and,1.9506913643328385e-06
system,1.7315893757171527e-06
fail,1.4300246244030103e-06
##overs,-5.4088427967970695e-06
.,-5.865536341378859e-06
neil,1.5411892947686317e-06
has,1.3725489652421536e-06
managed,-8.423031272706567e-06
system,-4.299770412611036e-06
administrators,5.534091712463308e-06
and,1.0433081056110964e-05
supervised,5.0965969186123935e-06
outside,3.6207944148469393e-06
consultants,7.041672337282069e-06
",",3.044998901178007e-05
and,1.7071084933629858e-05
has,6.287586293936191e-06
a,4.6237326784058165e-06
bachelor,-1.5227935183035646e-06
of,6.0524855286686665e-06
science,1.811847758806469e-06
in,1.2923664687647808e-06
accounting,1.056890779491862e-05
from,1.340375341859342e-06
bar,7.66897663726793e-06
##uch,1.1130880378735232e-05
college,1.457299119500699e-05
.,-7.208170619447015e-06
his,9.011212928980189e-06
skills,-3.7090054082581084e-06
include,-5.646346145732931e-06
active,-4.302966025837676e-06
directory,2.5014443073139686e-06
",",8.798450140648287e-06
anti,2.945339274258188e-06
-,-6.803211751511013e-06
virus,-2.0028887852397503e-05
management,-5.544680262879308e-06
",",7.3377456268737655e-06
hardware,-7.391157807009252e-06
configuration,-5.384690083090054e-06
",",6.512656505209374e-06
fire,-8.039548986577517e-06
##wall,-4.802025387116624e-07
##s,-3.5671827424879937e-06
",",9.929401102863848e-06
d,-6.257091432123934e-06
##ns,-5.9195409333812436e-06
",",1.3577794976028688e-05
dh,1.2233567469153864e-07
##cp,1.83344781147405e-07
",",-5.243958123426945e-06
