,overall_token_importance
[CLS],7.448400426042364e-06
tan,3.459711996097686e-07
##isha,1.1479263624428924e-05
jackson,-1.9634195318226747e-06
is,9.429916162494765e-06
a,2.8262124537310986e-06
highly,9.456444584050832e-06
enthusiastic,1.1738290090076174e-05
customer,-4.451787628032091e-06
service,-6.692814374607018e-06
professional,-2.2691464962926373e-06
with,7.662829070599093e-06
15,1.352709236990765e-05
years,6.685261352799075e-06
of,1.1228309308617081e-05
client,-8.671157274319831e-06
interface,-5.0430908831957935e-06
experience,6.409990036907327e-06
.,-5.6563658597057975e-06
she,5.593544792552366e-06
is,1.6530487403123644e-06
a,3.5787556899341084e-06
results,8.501491495715485e-06
-,1.186934758362091e-05
driven,6.444040207568741e-06
office,-1.7235410135586846e-06
manager,-2.3454550252923175e-06
with,1.019234699107858e-05
proven,7.861515284516909e-06
ability,2.457080462874441e-06
to,6.974993640042157e-06
establish,8.621355061021934e-06
rap,8.213099922613343e-06
##port,7.708650039314516e-07
with,1.1655603343202482e-05
clients,-4.3450783119889795e-06
.,-5.7116328284159785e-06
tan,8.175149661550653e-06
##isha,1.3741050431521712e-05
has,1.7358590753211383e-05
strong,1.0452452810292777e-05
organizational,8.697769159109869e-06
skills,1.1129695787308413e-05
",",1.588228584105464e-05
active,1.3872462162718457e-05
listening,1.09433973083354e-05
skills,9.69628706374161e-06
",",3.970296717859364e-06
and,1.6790713863443798e-05
is,1.0086624467943972e-05
a,5.238954911865204e-06
sharp,7.250088312430311e-06
problem,5.420472182494109e-07
solve,9.920275145139565e-06
##r,6.223910868958268e-06
.,-5.65245554124832e-06
she,8.428311400305491e-06
has,1.4146950551292812e-05
experience,4.163182558905009e-06
in,2.3282472782192775e-06
conflict,-7.330723539257416e-06
resolution,-7.832088940882128e-07
",",-2.693321051833527e-08
large,-3.9804301089739985e-06
cash,1.2524676350727395e-05
/,-2.6649877333754026e-06
check,4.4328748623293866e-06
deposits,-5.773169731251449e-06
",",8.902172911888767e-07
and,3.1807685537587474e-06
telecommunication,3.577373184989928e-06
skills,1.5637203202851047e-06
.,-5.401034399381611e-06
tan,8.432475438635476e-06
##isha,1.2277999248960687e-05
has,1.6806423675439686e-05
accomplishments,5.218130368347283e-06
in,1.1215724306022827e-06
customer,-2.1630683520200345e-06
assistance,-3.0182021081606945e-07
",",-1.0294530109327216e-06
data,6.6097011038176094e-06
report,2.4124205937294093e-06
computation,-1.1832932866754547e-06
",",-1.113094658447117e-06
customer,-2.589589863800487e-06
service,-6.524156494256233e-06
",",-1.9259010553551492e-06
sales,-2.3532115195342293e-06
",",-2.8347568038313896e-06
market,-2.327811400568294e-06
research,-2.7904389650580707e-06
",",1.6441572961103766e-06
and,1.247694170256666e-07
customer,-5.039170220156527e-06
interface,-1.189643258511447e-05
.,-5.66052055446735e-06
she,6.696442130047459e-06
has,1.1824925460506368e-05
work,7.3598129949841605e-06
experience,3.900025866024954e-06
as,8.262232196185664e-06
a,4.798600367273643e-06
teacher,-4.980696256246139e-06
and,1.5437547508400207e-06
office,-2.3570308036770263e-06
manager,-9.69595667578807e-07
/,1.2278869372799965e-07
teacher,-2.7679868314558555e-06
",",7.88253279369039e-06
managing,1.1213185892594248e-06
teams,-1.0230573081200877e-05
and,2.2303080766624316e-06
implementing,2.804272629041252e-06
programs,-8.88138841906114e-06
to,2.20159793066108e-06
increase,1.1718683374712738e-05
customer,-2.824281090535873e-06
satisfaction,-1.0270888689208048e-05
and,-1.1642109938599328e-06
sales,-7.1214201286733856e-06
.,-5.472623890531488e-06
tan,5.581894815572561e-06
##isha,1.4849186436340568e-05
holds,6.598330333061784e-06
an,-5.2482228197741465e-06
associate,-2.391505711292528e-06
of,1.7430536933056929e-06
arts,-8.156375490147155e-06
in,7.417390048845718e-06
business,-1.3424866725746074e-05
from,-1.1048156285888695e-06
jones,5.465910579312007e-06
international,1.0029742326746295e-05
university,-8.635655079161661e-06
and,1.3257770395623895e-05
is,1.0056629804027557e-05
affiliated,1.8142623579172654e-06
with,6.511959233294678e-06
the,6.308051985242621e-06
child,-1.0375554664759016e-05
development,-9.417239528139949e-06
association,8.596107744520388e-06
.,-5.466785236435555e-06
she,6.291800401814521e-06
possesses,1.2833081708337955e-05
skills,2.5053715262563147e-06
in,3.582686008012051e-06
cash,1.6512086732854277e-05
handling,-5.391837236912608e-06
",",1.601394126494724e-06
being,7.1103645053407555e-06
professional,6.57181270274316e-06
and,1.6445786098221977e-05
friendly,1.2469812686786247e-05
",",4.317008144651388e-06
and,6.382464246426294e-06
multi,7.103384019955553e-06
##tas,5.668918045726476e-06
##king,-2.1343521345609586e-06
.,-9.090389997640832e-06
[SEP],4.463871657054002e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
