,overall_token_importance
[CLS],5.834622493192195e-06
ha,-7.704385240640254e-06
##kim,4.0655702303064566e-07
jackson,3.345426027890747e-07
is,3.993514032766328e-06
a,-2.3966723505256218e-06
software,9.126860569028261e-06
engineer,1.0926102649045629e-05
with,2.8361642362995184e-06
2,-6.668160298655348e-06
years,-1.1247896643869852e-06
of,5.453606129503462e-06
experience,2.0161952593610684e-05
in,5.429018009679015e-06
web,1.786500806598933e-05
development,1.2020123663173887e-05
",",8.241807003891416e-07
specializing,1.120619593445581e-06
in,5.058275793450805e-07
front,8.928841587459835e-06
end,1.4889466530151893e-05
development,1.1248880224565487e-05
.,-1.2954974895362163e-05
he,-8.783492777019673e-06
is,6.55910805477317e-06
proficient,1.4645178356527705e-06
in,5.881614700740037e-06
as,2.122956490017656e-05
##p,1.1230044630177084e-05
.,3.8115305737257803e-06
net,8.069234958791627e-06
",",-2.165988379968501e-06
c,1.9655601264048577e-05
#,2.7516251244803152e-06
",",-2.3874030805604368e-06
java,1.8303055979396053e-05
##script,9.364333931282788e-06
",",-3.243413936234667e-06
j,5.904021155266159e-06
##que,5.530326172761864e-06
##ry,-2.4068352399874846e-06
",",-6.618105268848995e-06
and,5.662956804774155e-06
various,9.23543967216717e-06
other,1.3430394728716586e-05
technologies,3.913944841157633e-06
.,-1.2562941291150879e-05
ha,-7.474904434273348e-06
##kim,-2.4857855293309344e-06
has,2.83820302729343e-06
experience,1.4050000429435643e-05
in,-1.907163348730097e-06
designing,1.173534621498145e-05
",",-1.1955000443397092e-05
planning,5.311935758242399e-06
",",-1.1657877455614341e-05
developing,2.0469186198208483e-05
",",-6.3933722219604875e-06
and,-1.27817793568065e-05
implementing,1.4403747630074226e-05
microsoft,1.567879109902567e-05
.,1.8427382795063403e-05
net,2.616924047390498e-05
based,1.8597420862998916e-05
solutions,1.7335752320070602e-06
.,-1.2735861568464212e-05
he,-4.469854839943876e-06
has,3.306723885256657e-06
worked,1.5731168732350665e-05
on,9.966378481483398e-06
projects,9.98894145145735e-06
such,4.771711106783695e-06
as,-3.8720132516019983e-07
atlas,6.0097608775422975e-06
",",-2.893392197013837e-06
app,1.6512338773406596e-05
##in,1.1470077583954633e-05
##vent,2.4071602417699466e-07
##ory,-2.536037198589409e-07
",",-5.076293950093644e-06
goa,6.525930587852887e-06
##dm,1.0451795066215046e-05
##in,6.94765606269782e-06
",",-7.63509250469078e-06
and,3.0622693990591495e-06
mi,5.308761626984087e-06
##zzo,-3.385245766625948e-06
##u,5.35579837141649e-06
check,5.877259858259536e-06
##out,2.9106127902918414e-07
.,-1.3157770819680216e-05
ha,-6.645110692179935e-06
##kim,-1.650682086916265e-06
holds,-1.6532224021708659e-06
a,-5.489302961435324e-06
master,-9.48391037803667e-06
of,-6.515384402179211e-06
science,-5.589691357836788e-06
in,1.931357121445676e-06
computer,1.0173663495014317e-05
engineering,-5.880423972332181e-06
and,-4.027918777959629e-06
a,-4.854622978013675e-06
bachelor,-1.2457710518680708e-05
of,-5.741685341330178e-06
technology,-1.1633987151817978e-05
in,3.0569805935384024e-06
electrical,-5.977898650119077e-06
and,-7.834768918331785e-06
electronics,1.7680071036460622e-05
engineering,-3.1615619684350976e-06
.,-1.2776817463509e-05
he,-4.138658533347013e-06
is,9.124947188564733e-06
skilled,5.243499094204111e-06
in,1.491095217489411e-05
as,2.1329371388122013e-05
##p,1.0876120580643532e-05
.,3.987656053845282e-06
net,8.719260866878143e-06
",",3.192183000503498e-06
v,1.0504923955231318e-05
##b,1.4754043921306184e-05
.,1.3222660083348156e-05
net,1.3711142760518272e-05
",",-3.755350086270027e-07
active,1.245196920385218e-05
directory,5.9843445760442816e-06
",",2.514053320562792e-06
ad,1.1261018818001478e-05
##o,7.50710824555212e-06
.,1.003705974793915e-05
net,1.1944237470330287e-05
",",-1.666740493895664e-06
dream,-3.375374181054167e-06
##we,6.9078393918145e-07
##aver,5.109159716676155e-06
",",-1.2446463741235815e-06
agile,4.527761724115271e-06
method,1.2624070058584764e-05
##ologies,-3.1217730545232853e-06
",",3.8760277888403205e-06
ajax,9.24402825972477e-06
",",4.889462613188363e-07
html,4.132322067816881e-06
",",-1.1351188386438506e-06
java,1.621066091539295e-05
",",-4.591982164634637e-06
java,2.1709012399079964e-05
##script,1.3530497747417926e-05
",",-8.711657427950468e-06
and,3.802565972189351e-06
more,1.6432018020611348e-05
.,-1.4300278974157657e-05
[SEP],-6.548755230237818e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
