,overall_token_importance
[CLS],8.795975388688378e-06
kristen,6.410128406795739e-06
baker,2.598071019318629e-05
is,-1.3892857999580294e-05
a,-9.987840423142502e-06
highly,-2.2761343201448978e-06
organized,8.363567313493205e-06
and,-1.5465089640928874e-06
detail,8.402411972203364e-06
-,2.022717703392967e-05
oriented,-3.2698756682452343e-06
staff,5.073094830572737e-06
assistant,1.0347014592581347e-05
with,-1.8131716349148226e-06
over,3.728227674818157e-07
14,8.667333556869517e-06
years,9.131324283142234e-07
of,-7.405249250142218e-06
experience,1.735562687323136e-06
providing,-7.254594025728403e-07
administrative,1.4858519608164009e-05
support,4.2961913493461785e-06
to,-3.2343271835638535e-06
senior,1.0462960219438813e-05
executives,2.2034372528938503e-05
.,-6.243354657586548e-06
she,4.268607310160542e-06
is,-2.7403926201624575e-06
skilled,-4.5986385286123865e-06
in,5.833895699242427e-06
typing,5.067029916010609e-06
at,2.5790813130824386e-06
75,3.3136839869117216e-06
w,-8.650853767055343e-06
##pm,4.493367913046548e-06
",",9.491766199393123e-07
communication,9.31595019449042e-06
",",3.3733453768373825e-05
and,-2.085317135828409e-06
advanced,-1.6403387332290565e-06
clerical,2.4920668729294577e-06
knowledge,6.458400989678286e-06
.,-6.783006947746585e-06
currently,7.178211603240862e-06
working,1.8251553655008055e-05
at,1.2923383815404922e-05
the,1.4771772547443435e-05
office,2.3724105004128824e-05
of,4.711443944755791e-06
information,6.1767136477211365e-06
technology,6.742373886400995e-06
",",9.163961192111168e-06
she,-1.4320287341630209e-06
manages,5.0870716340657e-07
calendar,-1.0705035867264642e-05
##s,-1.042854237142502e-06
",",-5.564530854894057e-06
schedules,-4.112220005249298e-06
meetings,-2.6450901923546365e-06
",",-2.60416416164883e-06
handles,8.984566548805461e-06
telephone,-8.319376375318137e-06
screening,-4.268175133001361e-06
",",-1.047620278998981e-06
prepares,-1.2162992533868449e-06
materials,3.4434179276532304e-06
for,-3.4733899861352605e-06
conferences,3.7665695958840216e-06
and,-2.4188262784456802e-06
travel,1.6588576106794997e-06
",",1.8126014745411307e-06
and,-7.23416838862861e-06
coordinates,2.4514770717559884e-06
staff,-4.051633410127916e-06
leave,-4.306401187735405e-06
reports,-3.1458309593010675e-06
.,-6.586744696701314e-06
kristen,-5.496681919283589e-06
also,1.5365086889856128e-06
has,-9.276592198121015e-06
experience,-2.540271924289551e-06
as,2.0570694851944206e-07
a,-5.54092726846538e-06
receptionist,5.0222583566687896e-06
",",5.427335937941405e-08
deputy,1.2894461328653701e-05
clerk,1.8999887879143683e-08
",",6.296203417243134e-06
and,-1.9975502448042015e-06
legal,1.5996611091129532e-05
secretary,-3.693502464255274e-06
.,-6.629270894685692e-06
she,2.1242451270631626e-06
holds,-2.5517838909589617e-06
an,1.0653161889773632e-05
associate,2.9056256319815786e-05
of,1.03750961639781e-05
arts,1.6058349062470932e-05
degree,1.4354574374756008e-05
in,1.4469728924619156e-05
general,2.5099169360095895e-05
studies,2.2742734888817385e-05
and,1.7538602034482547e-06
has,-9.38951948106724e-06
skills,1.4606553966447448e-06
in,1.144590449924856e-05
accounting,1.736487344894267e-05
",",1.1682980136548342e-05
customer,6.5250397172688705e-06
service,-9.320176077257794e-06
",",1.441810591349765e-05
data,4.394988920120373e-06
entry,4.983388389282315e-06
",",2.6814998428554373e-05
and,1.2789317859193262e-05
managing,1.611453686182629e-05
office,6.1611621679238945e-06
supplies,3.812670102966858e-06
.,-6.303860387533966e-06
kristen,-1.3776153887287328e-06
is,-1.0816220282334384e-05
a,-9.718247988404637e-06
dedicated,7.287528163026262e-06
professional,1.1409567782833264e-05
with,-7.266101256333826e-06
a,-9.045058353522539e-06
strong,-4.813128574692804e-06
work,2.6153053604356138e-05
et,7.3434859697853625e-06
##hic,-7.2394228275618204e-06
and,2.746763000150823e-06
excellent,1.0494185596274111e-05
organizational,1.3881980693013239e-05
abilities,8.809306392060455e-06
.,-1.679350645709716e-06
[SEP],1.9059807015498364e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
