,overall_token_importance
[CLS],8.38516446089794e-06
kristen,-1.0290857975496865e-06
ryan,7.623226070993527e-06
is,9.247761206846893e-08
a,6.504361644404334e-07
versatile,7.98716746577652e-06
building,8.127132066565798e-06
automation,1.1634141379388542e-05
system,-1.2593910533119277e-06
engineer,5.994727367947132e-06
and,1.6083411937477115e-06
it,5.6465807189258595e-06
professional,1.0973377129404192e-05
with,1.2472382807118429e-05
extensive,4.741169087066321e-06
experience,-3.331210459486519e-06
in,2.0654104798940368e-07
enterprise,-4.953745186766398e-06
project,4.3839917053561733e-07
life,-2.689493119077037e-06
##cycle,-1.0582325392629465e-05
methodology,4.210194389220877e-06
.,8.352955493597177e-06
she,1.0910881309987688e-05
has,7.162563858907163e-06
a,6.223133183173075e-06
strong,8.490622123562208e-06
background,1.9860914495349235e-06
in,-3.21037308833945e-07
network,8.321869465192739e-06
engineering,7.09768736377506e-06
",",-1.721671980007687e-06
project,3.301528716469503e-06
management,1.4032871472206626e-05
",",-9.894535106475381e-06
and,-6.819962941184226e-07
product,-1.0328008959099362e-06
support,7.1939624672005685e-06
.,8.17235202558914e-06
kristen,4.399065100640927e-06
has,-2.621039214668827e-06
proven,3.7666625085114065e-06
communication,8.856127963335311e-06
skills,8.173654206783858e-06
",",5.001266777710586e-07
leadership,6.3294513776170095e-06
abilities,-4.654458450758443e-07
",",-1.0484130044835599e-05
and,1.421123922491263e-06
a,6.368175368562978e-06
track,5.268020180102596e-06
record,-2.9690340351450986e-06
of,-9.556537823316172e-06
successfully,-6.265584914938255e-06
managing,-3.0028566054350376e-08
network,9.759226385066064e-06
infrastructure,5.364697378969885e-06
and,-4.311692669298741e-06
server,1.1314952393232159e-05
environments,4.128248259210181e-06
.,8.23152506309506e-06
she,9.42383871254507e-06
has,-5.331382565697387e-06
received,2.409803631580462e-06
multiple,-6.90885196039002e-08
awards,8.145305716893586e-06
for,-5.572331917899931e-06
her,3.0113960702100727e-06
achievements,-2.610451813205897e-06
",",-8.106197354488244e-06
including,-3.105075860306235e-07
the,2.6104418946640088e-06
navy,9.859355324022265e-06
and,-6.402953769440746e-06
marine,7.4813500729239234e-06
corps,5.578882067098624e-06
achievement,1.8487978056057308e-06
medal,1.3093159565412863e-05
and,-2.384210122360672e-06
sailor,8.712747406665735e-06
of,1.2829585281627012e-05
the,2.5462069155891597e-07
year,2.7019458110966907e-07
designation,1.1339827168661377e-05
.,8.236037512435709e-06
kristen,6.356142918164704e-06
holds,-2.222643708331755e-06
a,5.7856545031198215e-06
master,5.5332437345473225e-06
of,-5.650861071281633e-06
science,3.846073192017925e-06
in,5.865291509725382e-06
computer,-1.441823266750121e-07
&,-9.766363403643028e-06
information,1.5295474588972083e-05
science,-2.5475032833115242e-06
with,9.7158890473409e-06
an,1.07409305083517e-06
emphasis,-2.9907497345302077e-06
in,-1.3618041922832694e-06
cyber,7.903618370927433e-06
security,1.4846810592631788e-05
and,-9.547150095411264e-06
information,8.204643922077885e-06
awareness,-5.5863219109617986e-06
",",-1.952686655219197e-06
as,2.162114952246196e-06
well,2.8239497536582722e-06
as,-1.5041401487888876e-06
a,4.117563871269848e-06
bachelor,-9.834599661050551e-06
of,-6.1058477864780285e-06
science,1.811454144875779e-06
in,5.288410678934249e-06
management,9.292632518677634e-06
of,-4.535574383169507e-06
information,1.320926388677722e-05
systems,1.2270936082193614e-05
.,8.294402761643277e-06
she,8.590686731200992e-06
is,-3.1298945896346285e-06
certified,-4.438708025533623e-06
in,1.4448791218631032e-06
various,1.0774656388438839e-05
it,1.1582062843021733e-05
and,-1.073703971423378e-05
security,1.55373422232162e-05
-,-1.2100556504641917e-05
related,1.47761553283857e-06
areas,4.3815136377787305e-06
",",-6.451230847262715e-06
including,-5.431819251230559e-07
cis,9.974682219086939e-06
##sp,6.296542054572615e-06
",",1.867720023677275e-07
cc,1.115611617545039e-05
##na,6.918493576552867e-06
",",-5.9106117228958896e-06
and,-1.1456258378228738e-06
com,7.606140345711582e-06
##pt,5.943195726821802e-06
##ia,8.411282127840786e-07
security,1.3118841444888342e-05
+,3.3921925809875113e-06
.,7.974010497878253e-06
kristen,5.54931969805011e-06
',1.0949852967588334e-06
s,2.0765626884220535e-07
skills,6.376376988184757e-06
include,8.720119495491228e-06
system,-1.2396393304999573e-06
administration,7.6203408992679605e-06
",",2.4441168877812494e-06
windows,6.240884055126292e-07
server,4.8276181010690676e-06
",",-8.199460979146181e-07
linux,7.786093414340238e-06
",",-1.3694649644331553e-05
and,-2.732483872624176e-06
microsoft,8.024521072388557e-06
dynamics,6.4434583423892626e-06
.,8.151006872784143e-06
she,7.279474495659039e-06
is,-5.335518526945239e-08
a,3.162428522553656e-06
highly,4.609318067793745e-06
motivated,4.108663945085218e-06
and,2.8566173019608537e-06
resource,-4.26192361051221e-06
##ful,6.600633640627486e-06
professional,7.728993219496844e-06
with,7.338175069315133e-06
a,4.981507457384416e-06
strong,5.712929330045871e-06
technical,4.064904624364857e-06
knowledge,3.451484305215742e-06
and,2.4371508610997793e-06
a,3.749106796470127e-06
proven,4.350181092247571e-06
ability,-8.618113994444963e-06
to,-1.218352342444107e-05
multi,-6.21059264302834e-06
##tas,7.98456025142564e-06
##k,-4.600610122380925e-06
effectively,-8.433213146290376e-06
.,7.028507674574842e-06
[SEP],-1.8426180620259702e-07
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
