,overall_token_importance
[CLS],1.4703906854017084e-05
kristen,1.586943571273114e-05
baker,-3.139302614364777e-05
is,-2.620029985772729e-06
a,-5.246121679696783e-06
skilled,2.999158328136835e-05
professional,5.74335169012222e-05
seeking,-2.4971340743646388e-05
a,-7.730542681068818e-06
position,4.8177021428732876e-05
in,-2.011083433206251e-05
the,-6.854184394718493e-05
field,-6.9854290631702165e-06
of,-4.907148723642357e-06
bio,3.69999318255805e-06
-,-5.0570632461528404e-06
ph,-5.4486440637031115e-05
##arm,-3.1774276137753035e-05
##a,-3.386171860233588e-06
.,1.2959662067875627e-05
she,-1.6212384018620532e-05
has,-2.0909625525026822e-05
experience,-9.207674615332891e-07
in,-2.1572605606730508e-05
micro,2.9217374210949776e-05
##bial,2.5153225466300958e-05
testing,3.0100699186063162e-05
",",-6.679751167025311e-05
end,-5.80604137537405e-06
##oto,4.9818682421925395e-05
##xin,2.1032430911925785e-05
-,7.706108473388568e-06
lal,-4.432843368346417e-05
test,4.765387076790427e-06
",",-4.941519651952064e-05
nano,2.4000913009508875e-05
particle,-1.2302429484251845e-05
size,2.7930123412203364e-05
and,5.525672812964175e-06
charge,1.4835111841485025e-05
analysis,2.6205332003277622e-06
",",-3.5108561291905603e-05
protein,6.373165610803485e-05
extraction,-1.0297625448503168e-05
##s,7.935513211794208e-07
",",-3.3406236954280414e-05
hp,6.637097557934283e-06
##lc,3.4956160604157143e-06
handling,7.5941227332685264e-06
",",-1.8179465372705412e-05
ch,8.912888568638447e-05
##rom,3.873042190917875e-05
##ato,1.6082615500202854e-05
##graphy,5.988154531416086e-05
techniques,1.214922804664699e-05
",",-2.2212582714078016e-05
and,-2.4334348665902344e-05
pc,9.786039718983738e-05
##r,4.626825936196656e-05
technique,-2.353434689697495e-06
.,1.1541395677434878e-05
kristen,-1.3796102031174735e-05
has,-3.621105121344521e-05
experience,3.1634183860280657e-06
in,1.1426003655871543e-05
method,8.586117929209254e-06
development,1.1212148773261336e-05
",",-3.531941662294735e-05
validation,5.464707160437303e-05
",",-4.554711316800572e-05
verification,4.8669986235026464e-05
",",-9.064545045551856e-05
and,-1.119624807493929e-05
transfer,-1.3558744786423491e-05
of,8.359640930913038e-06
new,7.230846028473342e-05
analytical,3.1639922814292445e-06
methods,1.9019153474969264e-05
.,1.2716357825151348e-05
she,-1.6734602378921486e-05
is,4.1203046970890195e-06
proficient,6.283980161650625e-05
in,4.9996281971254795e-06
wet,3.563116883962022e-05
chemistry,1.775114401736815e-05
techniques,2.9422038806393334e-05
",",-3.237388718836544e-05
ms,1.9461383169146157e-05
office,1.7440534977698204e-05
",",-1.367502053102584e-05
efficient,1.854891318226878e-05
internet,1.9381863544675433e-05
brows,5.8061569077115874e-05
##ing,6.013125756413071e-05
",",-5.171688547048239e-05
and,2.381854655606066e-06
sas,1.4760081784853439e-05
programming,2.3086706479616974e-05
.,1.2771446874144995e-05
kristen,-3.049037663759222e-06
has,-4.6949296836074506e-05
a,-3.035667348007159e-05
master,-2.001371868720522e-06
of,8.0472596828144e-06
pharmacy,-5.9623069508029196e-05
in,2.201275673301038e-07
bio,3.175411072130108e-05
technology,-1.717968185829215e-05
and,-6.0444856171671556e-05
has,-6.178656362756622e-05
attended,-4.042954207500539e-05
various,-2.108834008538067e-07
seminars,4.2426402847315805e-05
and,-7.228545267587278e-06
workshops,8.575178972414606e-05
related,4.242590636188613e-06
to,-2.377359842991334e-05
her,-1.7098612509295062e-05
field,-6.68581974587445e-06
.,1.4683754965536755e-05
she,-2.687667371840745e-05
has,-4.053812636275546e-05
received,-2.017522459462145e-05
awards,1.2394569556668545e-05
for,-7.88200746647616e-06
her,-4.039065835127193e-05
academic,4.373876595683586e-05
achievements,2.3809191141137767e-05
and,-2.0819601313932612e-05
has,-3.3613966316153923e-05
a,-2.9587978257376214e-05
strong,-3.1334542184486654e-05
background,2.416103360976044e-05
in,-9.292739589896625e-06
research,5.577983933340064e-05
and,-5.541579243894513e-06
laboratory,4.4259226494483885e-05
procedures,3.737056157818184e-05
.,1.3045274299080944e-05
kristen,2.9756891325048834e-06
is,-1.2584451029633387e-05
a,-2.39609029466856e-06
dedicated,5.258394613517343e-05
professional,4.884554627030626e-05
with,-4.9721109971465474e-05
a,-4.036575196848003e-05
strong,-2.854561221724676e-05
skill,1.7643030659057372e-05
set,-1.9148697961626585e-06
in,-2.3821889502173556e-06
analytical,2.456239447686144e-05
instrumentation,1.6139111732735168e-05
and,-3.6468871089556395e-06
bio,5.104847359286674e-05
##tech,2.384005671760591e-05
##no,3.753366689253874e-05
##logical,4.458151129835912e-05
experiments,3.578285784081526e-05
.,2.0562517089254865e-05
[SEP],-3.5507199447448544e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
