,overall_token_importance
[CLS],4.050354537610313e-07
kristen,-1.6988507489462252e-05
kelly,-1.593312884811327e-05
is,-2.21011146395103e-06
an,5.092935769299944e-06
experienced,-8.228042428848307e-06
teacher,1.5821614854498593e-05
and,1.4640106883273495e-05
social,3.298637458675651e-05
services,1.961562186895814e-05
specialist,1.0223417549944926e-05
with,3.8720352534203115e-06
a,-5.778175992326451e-07
background,-5.687084286663311e-06
in,9.064923269264406e-06
psychology,2.251479394680025e-05
and,8.402819142696663e-06
social,3.4833227698992816e-05
work,1.767044126689383e-05
.,3.5002658429498344e-05
she,-9.945339658849018e-06
has,-6.623455432999766e-06
experience,9.340561983079736e-07
in,8.838487126575267e-06
implementing,1.7636277579061375e-05
instructional,2.0151334489813686e-05
activities,2.686714469641965e-05
",",1.088404480095017e-05
preparing,2.279396981741128e-05
lesson,1.5534413617108812e-05
plans,2.3371018815617518e-05
",",8.84512555802746e-06
and,1.2119999595042685e-05
coordinating,1.4827923940542536e-05
discharge,1.9254056654536076e-05
planning,3.0420962634533585e-05
for,1.2024658717100997e-05
patients,-3.2040596934978404e-06
.,3.589513694131077e-05
kristen,-1.0643020602389501e-05
is,5.238466094808477e-06
currently,-3.660393113452011e-06
pursuing,-2.9709719326244728e-05
a,-1.4391202043630881e-05
master,7.198941877867501e-06
of,-4.644304270325795e-06
science,-5.50194957376656e-06
in,3.0693512961707548e-06
forensic,1.1632798226297262e-05
psychology,1.239482188013399e-05
legal,2.229551462606487e-05
systems,1.3124734565156172e-05
.,3.599716966905458e-05
she,-1.5503348682030162e-05
is,-8.880378309224967e-06
also,-1.9920957041603094e-05
a,-1.751246792952769e-05
student,-1.3829730565871803e-05
-,-1.9299001304011592e-05
athlete,-1.3430010268994683e-05
with,-1.5853152894481915e-05
honors,-3.0387072962255827e-06
such,-1.5940521007099456e-05
as,-1.5593843061221215e-06
alpha,-7.955439219502763e-06
lambda,-5.398544783090793e-06
delta,5.51903346804117e-06
honors,3.1832647452398437e-06
society,9.2733690791933e-06
and,-1.1529398330665375e-05
phi,1.2391268247216126e-06
alpha,8.584391079573761e-07
honors,2.558003320819617e-06
society,1.3188675927459794e-05
.,3.633599191210844e-05
kristen,-9.072781399428334e-06
is,-5.862514429477235e-06
skilled,-1.4091340914220448e-06
in,2.9812494520420863e-06
discharge,2.551315401170086e-05
planning,2.957950975654375e-05
",",2.1720941991240313e-05
lesson,3.502539183268604e-05
plans,2.0377288746564383e-05
",",-1.5263214032547305e-06
and,1.7813866383560455e-05
evaluating,2.104126750164566e-05
patients,-1.8141296676295823e-06
.,3.5218695254861164e-05
she,-1.8781222618850226e-05
is,-1.0042931456023053e-05
actively,-1.515929585930559e-05
involved,-1.8442496249647004e-05
in,-8.639233457666152e-06
the,-9.149787734039978e-06
national,-1.979637992814459e-05
association,5.588785019233628e-06
of,-1.3776909853033637e-05
social,1.6953721721421994e-05
workers,1.4253596587340265e-05
and,-8.763847696576818e-06
has,-9.802527575423842e-06
held,-1.1740101980830925e-05
leadership,-6.737324406252155e-07
positions,3.2446586271668396e-06
in,-2.032865352257878e-06
student,-7.093497209348471e-06
associations,-1.0528506830964458e-05
.,2.1321786916365126e-05
[SEP],-4.223132977646718e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
