,overall_token_importance
[CLS],8.443153565178769e-06
greg,5.216803596424023e-06
sullivan,8.071920593014625e-06
is,9.866511073432767e-06
an,5.825013100588721e-06
information,2.877417845139658e-06
technology,2.769064637882126e-06
specialist,6.684100567481637e-06
with,2.5797596563034725e-06
29,6.391030124439989e-06
years,9.885620372443582e-06
of,1.0052224131352002e-05
experience,-3.2200836862431613e-06
in,6.963551247341009e-07
launching,-3.5318995289328124e-06
telecommunications,5.91217700206561e-06
environments,7.85238219391077e-06
.,8.451487925554743e-06
he,1.1187783692571234e-05
is,1.2400026087964132e-05
skilled,9.249690031637343e-06
in,3.865325964644066e-06
project,1.4052721943068493e-05
planning,1.2972536454052106e-05
",",3.959658344647228e-06
management,1.5701887420436415e-05
",",3.2160695578367275e-06
and,7.95426391239009e-06
conflict,1.0053165655081942e-05
resolution,7.629684304395518e-06
.,7.927039633474425e-06
greg,1.1558065292211757e-05
has,2.39128484930958e-06
expertise,-3.7077646042457427e-06
in,-1.5659681292746977e-06
co,8.539229178286602e-06
##bol,1.2532805227754554e-05
and,-2.5004122302700577e-06
ada,1.2236080468169821e-05
programming,1.799707027030877e-06
",",1.180616335425259e-07
procurement,2.096990606822021e-06
",",2.061802380177097e-06
and,4.612602602780962e-06
acquisition,3.3057373649132802e-06
.,8.400776168495858e-06
he,1.1462841842099924e-05
has,4.097635158938124e-06
served,3.491131244280534e-06
as,2.5086622903684564e-06
a,3.5541471551394822e-06
lead,-2.0109958109136997e-06
project,9.918003946761621e-06
manager,4.470643065131672e-06
and,-6.704022762531883e-07
branch,5.471319626054199e-06
chief,2.888546389372813e-06
",",4.3889749450353745e-06
demonstrating,2.827326951340644e-06
strong,7.858057684670571e-06
leadership,9.842127163106637e-06
and,6.318456512723492e-06
communication,1.01819418847686e-05
skills,2.129705044613825e-06
.,8.615640367728633e-06
greg,1.0819813042145847e-05
holds,2.3045435855150652e-06
a,-3.3309110958943955e-06
bachelor,-1.1790468441018588e-06
of,-6.6474649291490036e-09
arts,-5.175262905362769e-06
in,-3.6995151868808996e-06
business,1.1865912312527155e-05
administration,1.3689299301727371e-05
and,5.8534669796828844e-06
management,1.0920632643575243e-05
and,4.748161381341249e-06
has,2.4069132258519493e-06
certification,-9.036900463608823e-06
##s,-2.0540445950498113e-06
in,-4.779747580818192e-06
security,-2.3858162497713693e-06
plus,6.6976808229595455e-06
and,-1.0702340602248212e-06
microsoft,4.448847582462376e-06
certified,8.777223422539215e-06
professional,8.862670616632646e-06
.,8.198059184303339e-06
he,1.1277986982391065e-05
is,9.988477783633293e-06
knowledge,7.859698454898619e-06
##able,1.7083561441115457e-05
in,3.795263870975908e-07
information,1.9019050632518805e-06
security,2.7598659621078515e-06
",",-1.0560473265863427e-07
network,-7.807575673784494e-07
systems,8.82671136657839e-06
",",6.470994298326372e-07
and,4.457852795309821e-06
it,3.7072849225742606e-06
strategy,7.010398879981004e-06
.,9.524251974148387e-06
[SEP],1.0691010596246157e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
