,overall_token_importance
[CLS],-2.8343115360350263e-05
jay,1.2853169748828562e-05
murphy,-6.247912578348126e-05
is,3.785459419823506e-05
a,1.5503805911557734e-05
master,-3.1439138658299904e-05
of,-1.9081716538140524e-05
science,-5.061057488420902e-06
in,-5.4777587410245344e-05
micro,1.6075563708453445e-05
##biology,1.9707771117043726e-05
with,-6.153809882609473e-06
a,1.1695540174564716e-05
focus,3.718532288388431e-05
on,2.9412874658334318e-05
food,4.3806068050873266e-05
protection,3.5780153951494415e-05
.,-5.112984884874842e-05
he,2.3874036347045272e-05
has,1.8966607306723984e-05
experience,-4.727620559161485e-06
in,-7.903587595149041e-07
university,-4.620831715652688e-05
teaching,-9.681518257481622e-06
in,-2.1065529630536394e-05
areas,3.490703982366351e-05
such,-2.7526293858811806e-05
as,-1.5498212647329514e-05
quality,4.129225539556375e-05
and,-2.2602287754984118e-05
food,7.510599188593329e-05
safety,3.824858459772127e-05
",",-2.2737123090761887e-05
food,5.986743479645958e-05
micro,2.8241950495967205e-05
##biology,1.4728526604964091e-05
",",-7.398717942355745e-05
and,-9.53561614361841e-06
environmental,8.074845760299801e-05
and,-2.5633367897275453e-05
industrial,-5.068760816319494e-05
micro,5.0996458538787944e-05
##biology,9.478956878245715e-06
.,-5.235883081044952e-05
jay,3.172031406590657e-05
has,-5.015582619069409e-06
conducted,3.594963542902072e-05
research,8.392378886914615e-06
on,2.451472036499163e-05
bio,-2.393796523696699e-05
##de,-3.210272328283454e-05
##grad,-7.689748378757667e-06
##able,5.9292789774936106e-06
packaging,-6.548166880851111e-07
with,3.130865898091036e-05
w,2.1449764098313787e-05
##hey,-2.794185485285777e-06
protein,-1.6906515927296796e-05
to,9.23922557191164e-06
control,6.932312490392706e-05
bacteria,-3.3081909893931615e-06
in,2.5515740844062047e-05
smoked,-1.6950367303503417e-05
salmon,-4.01858514487544e-05
.,-4.879485287423916e-05
he,1.801413815435876e-05
is,2.9107309339849456e-05
also,-1.7721658829478334e-05
experienced,-2.2808143830836156e-05
in,-3.404581961218789e-05
implementing,-3.748449184353009e-06
safety,6.12383617465095e-05
management,6.588166045968452e-05
systems,1.5120143122719127e-06
in,6.499761549540745e-06
food,2.984059796999242e-05
companies,-9.288989119885517e-06
and,-1.1970421389559274e-05
training,-1.4560990878111277e-05
food,4.579228854839287e-05
handler,-3.769941207096774e-06
##s,-5.474210946175467e-07
.,-5.26699261145206e-05
jay,2.4185279336751334e-05
has,1.3879143900095609e-06
a,-9.92591111051677e-06
strong,-1.9213594929537357e-05
background,1.4888452018728358e-05
in,-2.442726227184389e-05
micro,3.123277400472334e-05
##biology,1.3950061332179426e-05
and,-1.3781153747350337e-05
has,1.823011711768012e-05
published,1.4613977653542399e-05
research,3.384428319138287e-05
on,2.169675529346241e-05
topics,2.8273049478591368e-05
such,-3.288940335516329e-05
as,-8.315431861824097e-06
raw,5.226674868596671e-06
milk,-4.230135879032269e-05
quality,4.422109695938238e-05
and,1.8928528923877186e-05
anti,2.3860690304762904e-05
##mic,8.299399111728866e-06
##ro,-2.3141371768015343e-05
##bial,6.248894390870839e-05
films,2.1024603092035523e-06
.,-5.255446825486281e-05
he,1.363900661037443e-05
is,2.4524665262475937e-05
a,2.8404036525382854e-05
member,2.429643301133545e-06
of,5.3884196095611985e-06
the,-3.40915976743295e-05
colombian,2.3512029397407507e-05
association,9.394013291899662e-06
of,-7.6205002296270585e-06
science,-9.562597995473913e-06
and,-1.0044503192734177e-05
technology,-2.9238287528611807e-05
of,3.986604239204212e-05
foods,3.459592102157185e-05
.,-5.068179608176196e-05
jay,5.7921756167172006e-05
',4.1203559509868156e-05
s,2.5537131241088075e-05
skills,7.69302400918674e-05
include,3.1912601832682426e-05
micro,6.51281931141737e-05
##biology,3.4178507775414615e-05
",",-8.150226779189757e-06
quality,7.402936469789855e-05
control,-1.3656282682824468e-05
",",-1.365990206925529e-05
data,-4.548428980952723e-05
mining,-4.8036399240878495e-05
",",-8.084522351813651e-05
and,4.286472892942833e-07
iso,-8.07185841969409e-06
standards,-4.326348377509768e-05
.,-3.5484670572105725e-05
[SEP],-2.341963340841016e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
