,overall_token_importance
[CLS],6.677352312756676e-06
la,1.1733475362956595e-05
##toy,1.4045874824940045e-05
##a,1.2546670991899943e-05
robinson,-3.408680741542883e-06
is,1.2606082683140588e-05
a,5.019864560239895e-06
highly,-5.922466056304565e-06
experienced,-1.0795789991244465e-05
information,1.6588547806520792e-05
technology,2.8875081832813954e-06
specialist,-1.5646746475873223e-05
with,-9.176087186470513e-06
over,-3.4398973583140847e-06
10,1.8879360593935383e-06
years,1.8492889183704334e-06
of,2.184181241820595e-06
professional,-4.598490527580155e-06
service,8.12796485297088e-06
in,8.680668633629016e-06
technical,8.047814811146571e-06
operations,-1.4280465109349964e-07
and,-7.807045307998565e-07
support,-4.177278827133884e-06
.,-1.3097165333641031e-06
she,2.4350348548630016e-06
has,4.218817656812258e-06
a,8.594449783275188e-07
broad,1.953873882517036e-07
knowledge,9.338333018147713e-06
and,2.197078341755668e-06
expertise,3.594633298281584e-06
in,5.969414951688143e-06
strategic,1.123655159294473e-05
planning,5.142210111190217e-06
",",2.6558692768326675e-06
business,7.835901687271383e-06
systems,1.8795915458489853e-06
",",7.709463552282951e-06
network,5.545749130894283e-06
operations,-3.2626718229107325e-06
",",7.286999406416363e-06
security,-4.7780596719472174e-06
",",1.8948595667498507e-05
and,5.477869945596722e-07
system,8.820493016010439e-07
analysis,-7.649224843494821e-06
.,-1.1593066406827706e-06
la,2.0014613659309174e-05
##toy,1.688363726819696e-05
##a,7.418390928999242e-06
holds,5.912109923702156e-06
certification,-4.8849504242002085e-06
##s,8.005706679419386e-07
such,-9.875668580292247e-07
as,-8.758962552167283e-07
active,-3.869133138817712e-06
top,-2.0998815993004035e-06
security,1.6097038533112938e-05
clearance,3.4115005353132144e-06
/,-2.1398753667499454e-06
sc,-2.832592902758124e-06
",",5.482494005320537e-06
certified,-3.993134312844378e-06
cisco,-1.5758459962187314e-06
network,1.0498908154527836e-05
associate,-4.79126208920563e-06
",",1.0295626597270322e-05
and,2.6110842829154468e-06
certified,-7.324945045347962e-06
com,5.235180619522942e-06
##pt,-4.439330504297461e-07
##ia,-3.887995502130954e-06
security,3.379554399218711e-06
+,-4.95873558781533e-06
.,-1.2396455841013724e-06
she,2.8476524189925077e-06
has,5.977958444289533e-06
experience,8.344383070371248e-06
working,7.081649575385797e-06
with,3.544138584539286e-06
the,1.0879872302287806e-05
federal,4.477463460709048e-06
government,6.8834827950080305e-06
and,5.912890714016862e-06
private,-3.3449868652939732e-06
sectors,7.761164250344497e-06
",",1.0197164423342369e-05
managing,-2.207377035222758e-08
t,9.886423459296558e-07
systems,1.1160586578808895e-05
",",9.698651175966438e-06
network,1.4938718547066018e-05
operations,4.106078941451319e-06
",",2.4856063858299505e-05
and,8.281809744339498e-08
providing,3.7513542949982014e-06
technical,-1.4808633710097014e-07
support,1.088823180210878e-06
.,-1.1237655220385366e-06
la,2.2404786746329167e-05
##toy,1.815438188568574e-05
##a,1.2139190023642063e-05
has,1.3569575101608559e-05
a,2.268458301470245e-06
master,-1.662060650255293e-05
of,7.665018169221622e-06
science,-2.7412655022568762e-06
in,7.206208413550536e-06
information,1.6393214349691836e-05
management,6.9944487978427285e-06
technology,3.5582450989734674e-06
",",9.023280054121793e-06
a,2.587156859587549e-06
bachelor,-8.257712830858167e-06
of,9.44689510073811e-06
business,1.2931336696594207e-05
administration,1.0953033981590101e-05
in,4.336608587764392e-06
management,1.377293431030862e-06
",",1.249288846746759e-05
and,-1.2650747992196953e-07
an,-1.0114738592705305e-05
associate,-8.159991094461392e-06
of,4.924925949830759e-06
arts,1.3354783097249522e-06
in,7.187083937610649e-06
liberal,-3.46498222608833e-06
arts,1.0172952116527393e-05
.,-1.1935529519918432e-06
she,1.490188084094531e-07
is,2.8163352603296445e-06
skilled,-1.602688447314245e-05
in,-2.499315257436414e-06
active,-4.7044054009040445e-06
directory,4.740093091522631e-06
",",7.350709063453852e-06
microsoft,-2.79107689248703e-06
outlook,6.860331810337035e-06
",",9.347078144532642e-06
windows,-5.149063235905274e-06
operating,6.448933182646074e-06
systems,1.4094221832595873e-05
",",7.1189823050669914e-06
network,8.146225907829039e-06
security,2.5986660278569423e-06
",",5.98167034926931e-06
hardware,-1.506499085766282e-07
and,1.0895777028644512e-05
software,7.394578370116015e-06
installations,-2.358305136413686e-06
",",3.5529009408538168e-06
telecommunications,3.343954125642907e-06
",",5.593814027147637e-06
database,1.0867821867133664e-06
management,-2.9434883330417047e-06
",",7.058360404696021e-06
and,-1.493991366162833e-06
system,2.690422194247677e-07
administration,-7.0741889075914065e-06
.,-1.191948411381917e-06
la,1.7863789679693013e-05
##toy,1.4779552046441465e-05
##a,2.5572731074228245e-06
is,1.1553648312158599e-05
a,9.135484913731556e-07
dedicated,-4.894409459342668e-06
professional,-8.617980746626475e-06
seeking,-7.235151239669078e-06
permanent,-1.1381555364742299e-05
employment,-5.177410998961124e-06
in,1.7993066355779773e-06
an,-9.466892484106836e-06
outstanding,-1.4605974980190697e-05
organization,-3.792822510574885e-06
that,-8.2581520753854e-06
offers,-9.622434571824656e-07
opportunities,-2.4627789616594983e-06
for,2.2954691712116007e-07
growth,-1.0778575961998183e-05
and,-5.704103832885105e-07
advancement,-7.826270290978976e-06
.,3.243094014067301e-06
[SEP],2.3524907179012222e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
