,overall_token_importance
[CLS],-1.2478829283223622e-05
geoffrey,1.2727223055548734e-05
mccarthy,-2.57517130163593e-05
is,1.3453771209766287e-05
an,-7.0130075694463705e-06
experienced,-1.530143887853342e-05
adjunct,-1.9849796038276274e-05
information,1.5345283192981824e-05
technology,2.6664576325581742e-06
instructor,-1.683724388302321e-05
with,1.2437212976539807e-05
a,2.4249618094033693e-06
background,-4.499794165474391e-06
in,1.2383734990566042e-05
teaching,8.302056081616904e-06
python,-1.869084638118041e-06
",",3.393913396020039e-05
visual,1.9603650067547666e-05
basic,2.4487366436309462e-05
",",2.219890091920022e-05
and,1.2564132424361965e-05
c,2.1734681276904237e-05
#,3.26679492474353e-05
programming,2.7675207398049437e-05
languages,1.1552244782818962e-05
.,-1.6351100338523158e-05
he,2.3948273602276694e-05
has,3.337998956593867e-05
also,2.6505574074813112e-05
served,6.151675314083971e-06
as,2.1096648641959554e-05
an,-1.1925783910725336e-05
information,1.437782992073448e-05
technology,1.3263688132855968e-05
instructor,-1.5332244034093333e-05
and,-1.5163841814014537e-05
school,-2.0310966786315033e-05
technology,1.255588450504816e-06
coordinator,-1.2609623470697728e-05
",",3.6348303408316766e-05
where,7.406538151999354e-07
he,2.4577885334579233e-05
instructed,-1.4394834625840103e-05
classes,5.410514289774604e-06
on,1.695196380111242e-05
a,-8.850676959570935e-07
+,2.573624616287566e-06
certification,1.9951838503135377e-05
",",9.328654947692635e-06
cisco,-1.0894882611721715e-05
certification,9.645205309889071e-06
",",1.1618998309285393e-05
web,4.188515723967052e-07
design,1.2432278922413377e-05
",",1.6737825988707413e-05
programming,1.004745852980653e-05
",",1.9242208296876705e-05
game,2.6481887559894805e-06
design,1.7133060781770256e-05
",",7.213332980018077e-07
and,1.3396948614513797e-07
help,-9.940273342384546e-06
desk,3.9718795300561076e-06
.,-1.645531968921153e-05
geoffrey,1.1888694731608256e-05
has,-7.311295640227563e-06
a,-1.4938037285032177e-05
master,-1.989854558536121e-05
of,-7.558068841898168e-06
science,4.568425553577493e-08
in,-7.260063588104747e-06
computer,-7.647183850714194e-06
information,-3.818389179083858e-06
systems,-4.719915274839789e-06
with,2.7530907921259504e-06
a,8.083921317650543e-06
project,-5.966970307506326e-06
management,1.4689186540513536e-05
and,-5.658164901739687e-06
data,5.205184784414297e-06
analysis,5.966516217111341e-06
emphasis,1.1219318942358179e-06
",",2.9374777849518585e-05
as,1.4802002303162454e-05
well,1.372329095549913e-05
as,1.2482913167776411e-05
a,-8.458773271181046e-06
master,-1.7822081974664883e-05
of,-1.6528306370790355e-05
arts,-2.5487630573273798e-05
in,-1.9827136758891404e-05
education,-1.612339506603987e-05
with,-1.3946824308816573e-06
an,9.028103293315892e-06
educational,1.1704605826889274e-05
technology,-7.930302346130699e-07
emphasis,5.686409517111832e-06
.,-1.6273059170031784e-05
he,1.1272434674666544e-05
holds,4.309002462213871e-06
various,1.2608821381194694e-05
information,1.4920477818043181e-05
technology,7.562120938699171e-07
certification,-3.043837585967232e-06
##s,1.4178258936580087e-06
and,3.7569927034431954e-07
has,2.810233258680041e-06
skills,-7.932977493386857e-06
in,1.2395731712268996e-05
project,-1.1890569474972852e-05
management,4.185401652311726e-06
and,-3.825456348611052e-06
educating,2.067620448337697e-05
teachers,-2.2665468399832735e-05
on,3.0410173895656337e-05
technology,1.077307126063976e-05
use,1.4543044150645223e-05
in,4.698297226178785e-06
the,1.1973465407638825e-05
classroom,6.3510974569958974e-06
.,-1.5835436161888067e-05
geoffrey,1.89398520854466e-05
has,2.1756214644214074e-05
received,2.0982617555504006e-07
awards,-6.3477581803847e-06
such,3.22104379627148e-05
as,3.0781870372507616e-05
the,3.948527726587283e-06
kentucky,-7.654309881932614e-06
colonel,-1.932731090284526e-05
award,6.072267686615783e-06
and,4.7485428538870255e-06
has,3.577790924659721e-05
volunteered,-7.440576594565024e-06
as,2.1933209276981414e-05
the,2.7951481231806047e-06
vice,-1.1175149129235384e-05
chair,-9.829893701195053e-06
of,1.6526298831734762e-05
the,-4.656003909082539e-06
hc,-7.63116173428945e-06
##hs,-2.154682023203585e-05
curriculum,-2.2278552860051406e-05
committee,-2.543954061850937e-06
.,-1.723889784073041e-05
[SEP],1.1886031031169194e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
