,overall_token_importance
[CLS],-4.1531141859626565e-06
ha,5.371978027952421e-06
##kim,5.022366290603455e-06
jones,-5.767484734913664e-06
is,1.5575995136219548e-05
an,5.8602186038375285e-06
experienced,1.8423176380431235e-06
information,-3.5528441678586495e-06
technology,7.0900511817845456e-06
consultant,2.0441045355432777e-06
with,3.3900502951931372e-06
skills,8.853426915850739e-06
in,6.524066235578847e-06
computer,1.3211230980906124e-05
network,9.72444284512222e-06
setup,-1.0671011918734814e-06
",",2.788616865967204e-06
troubles,4.048312754770113e-06
##hoot,1.4000160849591859e-06
##ing,5.906859751901237e-06
",",2.4479818203014893e-06
software,6.514289724524017e-06
installation,-1.484594956458078e-07
",",2.6938550707258e-06
and,-9.34491581434847e-08
computer,7.480299221586178e-06
repair,2.757438841035822e-06
.,9.55538218318754e-07
he,1.0502978308497372e-05
has,1.9819010307007354e-05
experience,1.1509451353790175e-05
in,5.464430514116726e-06
administrative,6.1213909669533305e-06
duties,5.38861259563785e-06
",",5.7971292713104875e-06
billing,-2.3842111521326976e-06
",",1.4359229497742267e-06
and,2.43649782293257e-06
office,-2.4966850554202477e-08
management,4.971625895092904e-06
.,4.777582723263329e-07
ha,8.260339518100602e-06
##kim,5.666487493488343e-06
has,1.704018529964196e-05
a,7.394727056930769e-06
certificate,1.2162428861219765e-05
of,8.58304277873632e-06
completion,1.5218776984543557e-06
in,8.021017333972774e-08
microsoft,4.579460770727543e-06
certified,5.924510786182994e-06
systems,5.199271271928367e-06
engineer,6.936519292886638e-06
training,-2.3549546004729862e-07
and,1.8261224829172776e-06
a,8.0208771443406e-06
b,1.0831945327872505e-05
.,6.403016184370618e-06
s,3.7033978522095913e-06
.,6.98247140481429e-07
in,4.043906570700991e-06
business,5.0689546094161795e-06
finance,-3.554598435138577e-06
from,-7.237982324976938e-06
tow,9.658443354423808e-06
##son,1.4675286763692254e-05
university,2.03171593378669e-06
.,4.877504828297254e-07
he,1.0820451767326046e-05
is,2.014120195980645e-05
proficient,7.868679758113764e-06
in,2.1429950684891776e-06
software,1.6309285736995422e-06
such,-9.981338405837645e-07
as,2.4481839370563258e-06
microsoft,4.030150776802462e-06
excel,1.5634149063901898e-06
",",2.140693654912366e-06
word,1.8640618163596818e-06
",",1.8199701394895466e-06
outlook,-1.174456804499242e-06
",",1.768799311659799e-06
power,2.395914362432426e-06
##point,2.971069161207408e-06
",",1.769789902785138e-06
and,2.467894785200176e-07
access,8.495647219597149e-08
",",1.5350691042371725e-06
as,-2.393178841110953e-06
well,7.133787248554303e-06
as,8.963670883105875e-06
hardware,6.4938608730725175e-06
repair,-1.2839948715630368e-07
and,4.9129875302344745e-06
upgrade,-3.1374440272929167e-06
.,7.044606715134618e-06
ha,8.604987945968207e-06
##kim,4.936653399649513e-06
has,1.6178943814200574e-05
a,1.2885592437138268e-05
maryland,1.0797140436227231e-05
not,2.064440299548487e-06
##ary,7.280790323771366e-06
public,8.111741540553751e-06
certification,8.55159192988701e-06
and,5.449703445922518e-06
strong,5.164463351655344e-07
skills,5.604287136436907e-06
in,4.5290249334880315e-06
asset,-2.8121105903723906e-06
management,-1.645758107638848e-06
",",-3.4232640018188237e-07
client,8.849030039106148e-07
services,2.8739029619879354e-06
",",1.8934412848182321e-06
and,1.413462154555123e-06
technical,8.12350148149441e-07
troubles,3.1947680068533383e-06
##hoot,2.5533092826047504e-06
##ing,8.678919224448486e-06
.,1.2946915513243766e-06
[SEP],1.5876923414016247e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
