,overall_token_importance
[CLS],2.702582116456677e-07
la,-6.075329298004797e-08
##toy,9.021149049780633e-06
##a,9.307127405872604e-06
robinson,3.994381132739757e-06
is,7.027377379289207e-06
an,4.974776737583187e-07
accomplished,6.807357353764542e-06
director,1.304171666187803e-05
with,-7.671320570655043e-07
experience,3.7268268138796867e-06
in,1.9490535179804075e-06
formula,-1.699816563592548e-06
##ting,2.681362193761416e-06
and,-5.775447587699596e-07
deploy,-1.454889902778088e-06
##ing,4.41026799571098e-06
long,8.493691932852091e-06
-,9.243562924669194e-06
term,6.6553729555480685e-06
strategic,6.707822514586976e-06
plans,9.757900220430379e-06
for,9.403104742257507e-06
information,1.0696844221943823e-05
processing,9.608750309229186e-06
and,-1.5111608623741592e-06
communication,1.5707099513896354e-05
technologies,7.526567837704854e-06
.,5.697020342739423e-07
she,6.6208875909478185e-06
has,4.123385600039109e-06
managed,3.562623002946584e-07
department,-9.358007816481156e-07
operational,-4.3598846518834817e-07
and,-1.5063864028150563e-06
strategic,9.861370271109522e-06
planning,8.988474561274972e-07
",",-3.004102441711916e-07
re,-2.3010960248431314e-06
##eng,9.793331035964153e-06
##ine,7.166067690752436e-06
##ered,1.0863237662206092e-06
applications,5.8190684948472085e-06
support,1.123925959377342e-06
",",-1.6735101439033227e-06
defined,-6.268207902159211e-07
project,4.39075725648339e-06
milestone,2.6873748250977137e-06
##s,8.852738611680867e-06
",",1.1012867453254259e-06
and,-6.913962538007755e-06
developed,-2.2445072783759244e-06
budgets,7.64466959272954e-06
.,8.55557976137861e-07
la,-8.489709650926631e-07
##toy,8.047534506683359e-06
##a,1.1063509221944104e-05
has,7.929414395447974e-06
experience,-9.274581941737096e-07
in,2.3822814774016302e-07
overseeing,-3.470051069981376e-07
the,5.180950136906764e-06
deployment,7.591415015964516e-06
",",2.944936795469266e-06
monitoring,-8.484027795619058e-08
",",7.615787128824585e-07
maintenance,2.7700468680504433e-06
",",2.411970086501109e-07
and,-4.848983209587426e-06
support,5.711826789523547e-07
of,6.155380890802704e-06
hardware,1.0558539577747144e-05
and,-1.7988973762859417e-06
software,-1.3950877229275902e-07
based,-7.36102773333017e-06
on,-1.5000002871040306e-06
department,-2.4561207722852613e-06
needs,4.453394491116087e-06
.,5.303865701974627e-07
she,7.03303934136908e-06
is,5.877743616017646e-06
skilled,5.014705975780363e-06
in,-1.10779858931962e-06
active,5.6370502846375925e-06
directory,7.105038265069317e-06
",",5.93115759438001e-06
dh,-4.735983934298988e-06
##cp,7.11652840441124e-06
",",6.113126473550153e-06
d,4.415978840176967e-06
##ns,7.90870966246169e-06
",",8.8545727998289e-06
ci,5.610206087338745e-06
##trix,1.67553718448037e-05
",",6.883619021990528e-06
v,-6.163057014019612e-07
##m,9.212718322033089e-06
##ware,4.594669368074661e-06
",",6.552187818356124e-06
microsoft,5.003401166803485e-06
exchange,4.171936881285545e-06
",",5.239012783317064e-06
disaster,1.1299725822823639e-05
recovery,2.529901436147683e-06
",",2.9372237016784043e-06
project,7.889186292543668e-06
management,7.223718955232317e-06
",",1.180655318983652e-06
and,-2.8223759980636976e-06
technical,9.83680790730846e-06
support,2.6701147902409776e-06
.,6.156804679883365e-07
la,-2.191604379744601e-06
##toy,8.833566291381551e-06
##a,8.135982306278674e-06
holds,2.3908564677409053e-08
an,-1.926288182956664e-06
associate,-1.1773299065615617e-06
of,6.385247425605384e-06
applied,7.854329052221358e-06
science,5.7427298804001105e-06
in,-6.937247917060584e-07
network,9.214346167176738e-06
administration,7.681876121616177e-06
and,-4.017136463935529e-06
has,7.3642732081360066e-06
certification,8.385700823530326e-06
##s,9.830427388679364e-06
in,-1.5901381046769479e-06
security,3.2866918660245184e-06
essential,6.932657799281962e-06
##s,1.2328771789954438e-05
and,2.832117128427666e-07
ci,5.059032097402918e-06
##trix,1.6136788305513818e-05
x,1.1221926135894293e-06
##ena,2.929160897185512e-06
##pp,8.167219154991634e-06
.,-4.49907346542236e-06
[SEP],5.188085293476947e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
