,overall_token_importance
[CLS],-3.9838668933748995e-06
sarah,1.8969461354177193e-05
ryan,5.479247211129156e-06
is,8.363097437238514e-06
a,3.2081289987833926e-06
software,-1.161653299592948e-05
engineer,2.8935385755047814e-06
with,1.8412922992978386e-05
2,-3.3520729000573005e-06
years,-2.2501434254816087e-06
of,3.4977485498242645e-06
experience,-4.357444375228517e-06
in,-3.965958190593116e-06
web,-5.719466771544829e-06
development,-7.264647413313213e-06
",",7.064210842343118e-06
specializing,-4.498129151221769e-06
in,-6.235030608223817e-06
front,6.064419791839391e-06
end,3.143409289975133e-06
development,-4.586012024531347e-06
.,-5.07629031998058e-06
she,1.7002253729128444e-05
is,1.0358021699144136e-05
proficient,-6.062094555272738e-06
in,-1.4390510986017738e-07
the,-2.057985197459983e-06
software,-7.489972604828786e-06
development,-1.1716153485099312e-05
life,-2.246262801872706e-06
cycle,-4.233864850576871e-06
(,-1.5562029290978346e-06
sd,5.533888160076122e-06
##lc,5.739749144854474e-06
),5.08491878882824e-06
and,5.525047242477244e-06
sc,6.160964760436298e-06
##rum,1.5869482889072055e-05
agile,-3.3661020067096774e-06
method,-8.01545035214506e-06
##ologies,-2.7688311298919547e-06
.,-4.995193128925085e-06
sarah,2.1376980374159946e-05
has,1.0726394288681878e-05
experience,3.460375894113557e-07
in,6.133269924772955e-06
designing,1.7395416543980158e-06
",",4.973197671619593e-06
planning,-4.347914327553986e-06
",",6.528093678816604e-06
developing,1.060114153033905e-05
",",-5.336274435255317e-07
and,4.288706393769007e-06
implementing,-7.2866054072597304e-06
microsoft,1.2512225229508219e-05
.,7.154991626804671e-06
net,9.605921689823957e-06
based,1.4743019247188776e-05
solutions,7.432962582293088e-07
using,7.3975058558054975e-06
c,9.441496062141424e-08
#,8.644916824457615e-06
",",4.496258616157894e-06
as,1.1916579763524909e-05
##p,8.082001997861784e-06
.,5.731140525285183e-06
net,6.198601156600829e-06
",",2.012015793438937e-06
as,3.5341183101658066e-06
##p,7.347809572613201e-06
.,2.7136387829055634e-06
net,2.9131519585453155e-06
mv,1.738726427144766e-05
##c,-3.7483596040506326e-06
",",8.243160667971669e-07
java,5.892996019078107e-07
##script,-7.387499525995737e-06
",",-2.1663169732316453e-06
j,-3.2443672003319245e-06
##que,9.120896039952608e-06
##ry,9.43011878629007e-06
",",-1.6745489197795106e-07
cs,1.5207851926327205e-05
##s,6.344606104682874e-06
",",-3.883176934391016e-06
boots,4.0414274316357466e-06
##tra,-7.445470473183354e-07
##p,5.297045755314111e-06
cs,1.579431387727922e-05
##s,6.417804722029582e-06
