,overall_token_importance
[CLS],5.775747756373898e-06
rash,-2.55810631172101e-06
##eed,-2.7691449181417437e-06
robinson,2.707295186638751e-06
is,2.492131215990097e-06
an,2.6063646590504226e-06
organized,4.221777368287075e-06
professional,7.595627316974106e-06
with,-4.048537986824448e-06
experience,4.279285877759046e-06
in,1.5165489962093582e-06
foster,2.184969339729221e-06
##ing,2.2391391886049168e-06
a,-6.313788698800511e-07
co,4.814671295147923e-06
##hesive,2.511535611663389e-06
student,7.30364138723807e-06
learning,3.653924300757009e-06
environment,-3.4796381392377404e-07
.,7.437140516096559e-06
he,5.501435954092441e-06
has,1.4185101698792324e-07
experience,4.063204791139187e-06
working,-1.7963274938943755e-06
with,-6.734940436100162e-06
students,2.047187608403635e-06
of,5.023701726718248e-06
all,-8.852502325321392e-07
abilities,-2.732056071303212e-06
and,1.224209575761074e-06
uses,-3.0243098151599814e-06
effective,-9.787661778128792e-07
teaching,3.212272990542917e-06
methods,-1.1386824746671047e-06
tailored,-6.326159427290489e-07
to,-7.3257784007276214e-06
individual,3.558847567588024e-07
student,5.85466683260077e-06
needs,1.249106856353831e-06
.,7.40152665501782e-06
rash,-2.6002581402894795e-06
##eed,-4.85686357373322e-07
has,4.76919754395439e-06
excellent,2.3414956103239095e-06
classroom,5.145248170967755e-06
management,1.0517927803902428e-06
skills,1.9315730698786344e-06
",",8.270508433198679e-06
is,9.461816690121021e-07
data,7.842351316877482e-07
-,-4.397639711584706e-06
driven,1.6628879538959995e-06
in,-2.2587898496050727e-06
curriculum,8.835693737594671e-06
development,1.0655447793594752e-06
",",8.476437163824534e-06
and,5.669199211189022e-06
collaborate,2.0769305508834596e-06
##s,-1.0546919921809197e-06
effectively,-3.756239795385601e-06
with,-4.751202639893091e-06
colleagues,2.9782663371410493e-06
and,3.5125897853510902e-06
parents,4.630905622819458e-06
.,7.210663367299651e-06
he,4.5491721979163984e-06
is,1.849793589176374e-06
cp,2.8462701403405e-06
##r,-3.3789587658194324e-07
/,7.93757933882352e-07
first,4.490859511046065e-06
-,-1.4325192574223182e-07
aid,2.1009447803808157e-06
certified,9.514875137167022e-06
",",6.256062909855279e-06
se,2.8116643348898485e-06
##i,2.41497117968195e-06
endorsed,7.043252696977267e-06
",",3.920564168051048e-06
and,6.2212318396325005e-06
special,9.759781639329344e-06
education,-3.426233959502924e-06
certified,6.040693100541308e-06
.,7.3822233087638565e-06
rash,-3.44559310226656e-06
##eed,-1.7543119602789568e-06
has,-1.4260895722214138e-06
experience,6.0633166809612905e-06
as,6.863519257881653e-06
an,2.398412501115569e-06
assistant,7.260387897957201e-06
teacher,1.2165736374170323e-05
",",7.803105028297731e-06
teacher,1.117062262591533e-05
assistant,6.339513658709289e-06
",",4.140871979158241e-06
and,4.265835076430759e-06
severe,9.218749902981355e-07
special,1.3088311376203408e-05
education,6.986409357554369e-07
para,2.748884492435004e-06
##pro,4.067114892373403e-06
##fe,-2.150129706306132e-06
##ssion,8.711652517610808e-06
##al,1.2012056589966505e-06
",",4.026344616758887e-07
where,6.7621180920615564e-06
he,3.4203568089032746e-06
worked,4.3534601826749155e-06
with,-2.5734692258566125e-06
special,1.2154645977350562e-05
education,1.1191863586702437e-06
students,6.0645528419172425e-06
and,1.8744598795761838e-06
modified,3.040156306708512e-06
cu,4.238890701478358e-06
##rri,1.1473262927010293e-05
##cula,2.4528231461700007e-06
according,1.7771887432453255e-07
to,-1.062034932486898e-07
individual,7.628629918512944e-06
education,5.815908802800647e-06
plans,9.019428064737466e-06
.,7.302007466308907e-06
he,4.190750598649812e-06
holds,1.677930969169231e-07
a,1.0284269874026326e-06
master,5.244418017957266e-07
of,6.0965591857724516e-06
arts,-5.704647361078061e-06
in,7.802558623913372e-06
moderate,4.820083412117785e-06
disabilities,6.605621891083823e-06
and,3.4361240245093975e-06
a,2.4009494494064855e-06
bachelor,-1.0323983531835032e-07
of,4.943458659926939e-06
arts,-5.282400349058387e-06
in,8.785508078804174e-06
history,2.707218719000817e-06
with,-1.9350721048826595e-06
a,2.8494100770894126e-06
concentration,6.041628573161676e-06
in,6.713841315761801e-06
secondary,-8.635926892537402e-08
education,1.5872175669515153e-06
.,7.4836779296366155e-06
rash,-3.5813894240538064e-06
##eed,-1.6339085594640093e-06
is,2.515390727330031e-06
dual,6.398282526855245e-06
certified,6.471830015340118e-07
and,3.5081546331877866e-06
competent,1.0353095522144473e-06
in,2.80125513026857e-06
smart,2.562997660711588e-06
##board,7.172065706551142e-07
technology,-2.0032629667929176e-07
.,3.5657057530987048e-06
[SEP],5.789386448382547e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
