,overall_token_importance
[CLS],-1.108511815990022e-05
ka,-7.951005727225281e-06
##ree,-7.2662836487678855e-06
##m,-2.3133164737527246e-05
robinson,3.5737209092710147e-06
is,5.646632231588447e-06
a,4.6889001443349615e-06
middle,2.2110964372069834e-05
grades,-1.8491861016802476e-05
education,9.541680291289575e-06
graduate,1.1416563929430981e-06
with,1.9390751925154257e-05
a,2.771091823705123e-06
science,8.241112690608961e-06
concentration,-1.549873100605752e-05
from,7.144517966523161e-06
north,2.8293534834465254e-05
carolina,3.5171963173710974e-05
state,-3.7737375361044508e-06
university,-9.046954188313504e-06
.,-1.0562423958801999e-06
he,-2.586061225298646e-05
has,5.722126660504871e-06
experience,2.0601047213114435e-05
as,3.654588617115721e-05
a,2.774126518304271e-05
pre,1.7730791685712648e-05
-,7.938767736907562e-06
service,1.037624909018046e-05
teacher,6.574307305822653e-06
where,1.4909980132818976e-05
he,-3.012388774105745e-06
independently,2.664255587097543e-05
taught,1.4635066358442344e-06
a,2.811330016289084e-05
7th,3.601896778030448e-05
grade,-1.0976409788700936e-05
science,8.937909090939408e-06
study,1.3934377649483858e-05
hall,2.6038474809313367e-06
class,2.7550072261342e-06
",",-1.1855791461358576e-06
constructed,1.64211835460644e-05
lesson,1.7324902334689876e-05
plans,-1.9990639548707494e-06
",",2.5587080137697695e-06
and,1.1642086313057775e-05
implemented,3.279380393347665e-05
technology,1.9941578592507426e-05
in,2.0877039181627635e-05
the,2.7269798041064888e-05
classroom,1.7182827850612283e-05
.,-1.7306398581867963e-06
ka,-1.4902552146167889e-05
##ree,-1.6585026521435694e-05
##m,-3.075730114404801e-05
also,-1.1744540465921104e-06
has,6.402884994494146e-06
experience,1.1601193670303112e-05
as,1.937760338460084e-05
a,1.593639277405486e-05
sports,-6.154520232658837e-06
supervisor,-1.2940085591361653e-05
and,2.652154934637515e-07
clothing,2.1232977619252656e-06
specialist,-1.5282086653063604e-05
/,2.567275702314988e-06
cash,-1.602657143126438e-05
##ier,-1.5289563913790665e-05
.,-1.007100893710412e-06
he,-2.078269343605784e-05
possesses,1.5924732108457657e-05
skills,1.4472229137513305e-05
in,1.1189904475217247e-05
time,1.4286547726163592e-05
management,2.1254418045062975e-07
",",7.005626871298995e-06
creativity,3.9593448352900825e-05
",",7.762463805146536e-06
effective,3.466579081041449e-05
communication,3.3854652905244705e-05
",",-3.968480616083801e-07
and,2.3479622709456397e-05
teaching,1.713378883819627e-05
.,-1.067532166855271e-06
ka,-8.799897306355861e-06
##ree,-1.0543290531538904e-05
##m,-1.6607553178931476e-05
is,-1.8985392188441034e-06
cp,6.300699603000761e-06
##r,-3.1427298524513596e-06
and,-1.517013674438819e-05
first,-2.1311333401959306e-06
aid,3.162467743761836e-07
certified,-9.031900696402858e-06
.,-2.9678510878233383e-05
[SEP],4.133656057279922e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
