,overall_token_importance
[CLS],-8.77805462748451e-06
brett,-8.363088849598192e-06
murphy,4.1816114026435934e-07
is,-2.7818608201548668e-05
a,-4.320564173247935e-06
detail,2.599072725854121e-05
-,5.459093778542466e-06
oriented,8.498118950912844e-06
and,8.716376913941567e-06
high,1.0297529154805597e-05
-,1.3397179157255199e-05
energy,2.1712361450167504e-05
social,3.782036569809686e-05
science,1.0820461556144192e-05
teacher,1.2165269531490265e-06
with,-2.8288668746284845e-06
experience,1.6370982728540824e-05
in,2.9570636810119136e-05
mo,1.6800702687492596e-05
##tiv,2.7703963638583163e-05
##ating,-4.415810183082258e-06
students,-8.02089515899621e-06
and,1.2976532100718309e-05
maintaining,-5.501399527255077e-06
a,3.204757124136213e-05
comfortable,1.4334932730320001e-05
learning,-3.2583742081586493e-06
environment,1.957981057387027e-06
.,1.0791186352404767e-05
he,-4.067041736847372e-06
has,-2.213438009500972e-05
strong,-1.1133545982448722e-06
relationship,-1.4029207894029057e-06
-,1.1368679551836066e-05
building,-8.177983785821988e-06
skills,-1.952224126967079e-06
",",-9.774593183160924e-06
creative,3.1693003615428306e-05
lesson,2.370660776576794e-05
planning,-1.532250607561267e-05
abilities,-1.9154800735455995e-06
",",1.425041910509442e-06
and,9.373342522230055e-07
experience,1.2101860512288095e-05
in,9.617256736029676e-06
differentiated,-6.280607974790214e-06
learning,-8.527855554074133e-06
.,1.0810603454779048e-05
brett,-1.005996391284219e-05
holds,-3.106869653034663e-05
a,5.27437296058488e-06
bachelor,-1.5553676958039716e-05
of,-8.93349255787216e-06
science,2.8501757672969968e-05
in,-4.048814595068244e-06
education,-1.1276813287710898e-05
social,2.8903785822046185e-05
science,4.001538636965478e-06
and,2.876019606657566e-06
has,-2.465804788350089e-05
experience,1.762110435153963e-05
as,-1.0891476717078135e-05
a,9.488867378678122e-06
guest,4.61452534942413e-06
teacher,3.7912198566874683e-06
and,-3.2892824497874325e-06
national,2.3785870272429816e-06
account,1.6099981042773412e-05
manager,-6.622823021182986e-07
.,1.1124197922139187e-05
he,-1.7682250629476142e-06
has,-2.4876786965196297e-05
a,4.926036036319296e-06
proven,1.7823598841606977e-05
track,2.3395678375412412e-05
record,1.7456410709522456e-05
of,2.1520072625434875e-05
building,5.874499714761808e-06
strategic,1.8723807633661798e-05
alliances,5.731825714651715e-06
and,4.187656433037912e-06
sustaining,-1.2213303780934543e-06
revenue,2.009573287964513e-05
growth,1.2243551634911811e-05
.,1.0817933261791052e-05
brett,-1.8085173252701675e-05
is,-1.3594978574862861e-05
skilled,3.7990768965402755e-06
in,6.497324713532028e-06
branding,1.8645881548161992e-05
",",-2.1045766412111513e-06
critical,5.086840934258614e-05
thinking,5.196402922522288e-06
",",4.7084983916506603e-07
and,8.221972831886374e-06
written,1.5262614713761207e-05
communication,-3.867240986894794e-06
.,1.5473397169986643e-05
[SEP],-1.3431095276417797e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
