,overall_token_importance
[CLS],5.235098673711159e-07
tan,-7.702087431709455e-07
##isha,1.1816367595397294e-05
jones,8.44444368679089e-06
is,7.756836447976426e-07
a,4.904457673717726e-06
dedicated,2.939893203111749e-06
professional,1.6177297685819962e-05
with,-7.652846214171435e-06
experience,4.888141924268584e-07
in,6.2753468200610074e-06
educational,2.6328366710418673e-06
",",-1.2267890894211789e-05
office,7.1212796785954185e-06
",",-1.0921817422954895e-05
and,-4.387811746392665e-06
customer,2.427988222048517e-05
service,2.182226914239364e-05
environments,-4.079295244002227e-06
.,9.177357596733408e-07
she,1.7673499022754744e-05
holds,7.378952822979031e-06
a,1.1078609333898245e-06
degree,5.1471200064817375e-06
in,-7.673407538098053e-06
social,-6.657805970105158e-07
work,-2.7760662933677783e-06
and,-1.603238486052032e-05
is,2.725303146513905e-06
te,-5.326032135726279e-06
##sol,2.6972047620368467e-06
certified,-1.9606768120848306e-06
",",-8.199466008092695e-06
specializing,2.366129996629889e-07
in,1.4706353366450105e-06
teaching,1.6084299504732685e-05
english,-4.3303056451613385e-06
to,-7.848866471366458e-06
speakers,8.660893712757267e-06
of,5.087773187994757e-06
other,1.2580627859629503e-05
languages,1.3405599646388604e-05
.,8.370551856409454e-07
tan,9.980306976140296e-06
##isha,2.805691578669747e-05
is,2.8228202044909847e-06
skilled,8.022404703116766e-06
in,1.3979362310237687e-05
creative,2.1061572910851942e-05
lesson,1.1436612204822065e-05
planning,1.3458786443694054e-05
",",-8.178469014488748e-06
instructional,1.1544720868238982e-05
best,-1.0431186920127362e-05
practices,1.1572183485514656e-06
",",-8.09314758964967e-06
curriculum,2.2169225257852692e-05
development,1.1421748293958426e-05
",",5.415817601548615e-06
and,-6.297910333838036e-06
classroom,6.206282925930581e-06
management,-8.216176960012779e-06
.,4.3768186776248575e-07
she,1.4005248611531781e-05
has,-1.233942289376438e-06
experience,6.349929780371873e-06
as,8.52181933635035e-06
an,4.154033408036023e-06
english,-6.0036619902702266e-06
teacher,2.628985476725172e-05
",",-8.434561452890576e-06
where,1.0896970878195571e-05
she,1.2545681857014862e-05
successfully,-1.1147719911761228e-05
improved,9.453765303663448e-06
students,4.6239422921529195e-06
',1.6727890306152746e-05
listening,-9.892216976523843e-06
and,-1.32898997952522e-05
speaking,-2.9170856545692403e-06
skills,-7.204436215681533e-06
through,-1.2948464760088032e-05
engaging,7.920322559828725e-06
activities,3.8732751664380056e-06
.,5.386134643676967e-07
tan,8.869292927277147e-06
##isha,1.937116398426143e-05
also,-7.515792697436419e-06
has,-5.357283577484492e-06
experience,5.355912781324609e-06
as,1.694440088738162e-05
a,1.329063536536316e-05
sham,5.357263991631282e-06
##poo,1.6495061244660846e-05
staff,5.367955352248538e-06
",",-6.6632027094170184e-06
where,1.594161711526013e-05
she,1.0174355170149438e-05
provided,5.869382987794305e-06
excellent,-8.82208572364475e-06
service,-3.553414450233186e-06
and,-1.2791009847341194e-05
built,1.3470195568221387e-05
loyal,-7.3715718973147505e-06
customer,9.395109362481457e-06
relationships,-6.354576063879779e-06
.,-1.860462984894332e-05
she,1.4859734720922825e-05
is,5.920891131208596e-06
a,1.1991587737983332e-05
well,1.0322618287458706e-05
-,1.3433763881662858e-05
rounded,6.635928150089277e-06
candidate,9.19925191299015e-07
with,2.5060423326523644e-07
strong,-1.9561763764112623e-07
communication,-5.152105879300207e-07
",",-1.747822886635154e-06
problem,-2.227689124843672e-06
-,7.743778913046594e-06
solving,1.2186554379180555e-05
",",6.3351969143919945e-06
and,-1.9513956213552047e-06
inter,1.5504502224888033e-05
##personal,1.1604141069036279e-05
skills,-4.520603815509717e-06
.,-3.0710593400553157e-07
[SEP],4.716479655473568e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
