,overall_token_importance
[CLS],5.874132710116381e-06
tan,-3.4354997641948476e-06
##isha,1.5446682432269227e-05
robinson,-1.1691242592047625e-05
is,1.566972482950461e-05
a,9.60157340742699e-06
dedicated,5.7207787822371335e-06
teaching,9.54695416203443e-06
and,-3.597079582493048e-08
counseling,7.766243798557375e-06
educator,1.1933903493358078e-05
with,4.077280740954621e-06
17,-4.715892302986961e-06
years,-1.0501583936510506e-06
of,4.383879779785235e-06
experience,7.512215604070554e-06
.,1.2440894137746782e-05
she,2.7461747109649044e-06
has,-2.9859344298549615e-06
successfully,6.223884532546531e-06
taught,1.0162294144811566e-05
english,9.734083122729942e-07
to,-9.097168364469528e-06
students,1.5282736246939947e-05
new,3.6945601759604687e-06
to,-1.349857504349525e-05
the,9.184142290595632e-06
country,1.7153559153723984e-05
",",-6.913225920276433e-06
implemented,9.772716861848447e-06
ib,9.507114544635444e-06
and,3.844805900584652e-07
regular,-7.916076148848378e-06
spanish,9.671722206808042e-06
curriculum,1.0159967009626434e-06
",",4.622970571390198e-06
and,-1.51114745559355e-05
worked,1.6080307864370334e-05
on,6.109860010833475e-07
bullying,-3.0210778918581525e-06
prevention,1.3844530022671167e-05
programs,1.7403189263038255e-05
.,1.296708870610786e-05
tan,2.0986421688735114e-06
##isha,1.1575049690802258e-05
holds,-1.1825296172034903e-05
a,9.353377964993549e-06
ma,2.3100717151055018e-05
in,1.843775261559763e-05
education,-5.675428881487043e-07
",",-3.4793230090130776e-06
counseling,-1.5847132612697656e-06
certification,-5.136662857675587e-06
",",3.455696860922437e-06
and,-4.142460929699046e-06
has,4.764447307612162e-06
experience,4.959517365942476e-06
in,4.4176115916555705e-06
counseling,3.1285423177531087e-06
internship,7.592032620228743e-07
##s,1.008702171648701e-05
.,1.2543161241882063e-05
she,4.992075442308837e-06
is,1.8956799161437732e-05
also,5.828753954251049e-06
endorsed,-7.455869327140545e-07
in,7.25328891826403e-06
high,-4.320558228020254e-07
school,-3.668455918669489e-06
spanish,1.1707310964806166e-05
and,4.285650106347946e-06
bilingual,6.596719604442937e-06
education,1.3846389054461959e-05
.,1.2874144440145654e-05
tan,-1.6927361510608789e-06
##isha,1.1272153457308638e-05
',5.7917225841623285e-06
s,7.686752217686333e-06
skills,1.498988824425215e-05
include,1.4223702061811051e-05
counseling,1.4483494288904568e-06
",",-2.1286249444644326e-07
academic,-1.0586636456262479e-05
leadership,5.262081356809673e-06
",",5.436424362920808e-06
and,6.774369935283641e-06
effectively,3.4285206407317575e-06
working,1.5994249317378726e-05
with,-3.678287010967994e-06
parents,6.940732726501481e-07
.,1.4481638212302214e-05
[SEP],7.205964512935054e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
