,overall_token_importance
[CLS],-1.1841369973393805e-05
tyrone,-8.33641159257748e-06
washington,1.751087954996153e-05
is,1.745440744900569e-05
a,-1.5039264027383986e-06
dedicated,6.475864694048733e-06
professional,-7.866110855510419e-06
with,9.891381488634315e-06
over,8.253853691807123e-06
fifteen,4.669933240005013e-06
years,-4.285519777678771e-06
of,-7.79303714775993e-06
experience,-5.350742714912906e-06
in,5.862527967931628e-06
teaching,-1.4009767847474681e-06
",",1.2972610619864146e-05
counseling,5.837404198312309e-06
",",9.656578110967665e-06
and,1.8085788687449127e-05
mentoring,5.106014337777346e-06
individuals,8.503747662471625e-06
from,-1.4203436450190013e-06
diverse,-3.503623651135159e-06
backgrounds,1.1620840792230273e-05
.,-1.4339983761821789e-05
he,-1.6447422035975273e-05
has,2.0364776378925362e-05
a,-1.4521171119500018e-06
comprehensive,-4.8092237294040665e-06
understanding,3.497287211811924e-06
of,-2.728801160253821e-06
georgia,1.4133557009990129e-05
milestone,1.5079050808748163e-06
constructive,6.12455757023957e-06
responses,1.2975853235481672e-05
and,7.0820676923202145e-06
has,1.367072346868104e-05
experience,2.982058297563045e-06
in,4.573863493062754e-06
differentiated,5.523212087588595e-06
instruction,1.4111033932992114e-05
.,-1.4483425403947127e-05
tyrone,-1.4748630162271226e-05
has,1.854840923525659e-05
a,2.7634692362408078e-06
proven,1.4353247296949597e-05
track,2.001688804945502e-05
record,1.8380445756854802e-05
of,1.8079218837953715e-06
improving,5.293288846120341e-06
test,2.4137033570436456e-05
scores,2.226073026069268e-05
and,1.1380895533456366e-05
has,1.841799401664244e-05
led,6.532315190467129e-06
various,1.2019036502336811e-06
successful,-1.448165655935326e-06
initiatives,-3.040100523043423e-06
",",-9.487563338487379e-06
such,3.3830427403787733e-06
as,-3.1756382829994064e-06
school,1.2229048767366336e-05
-,-1.1117845796060863e-05
wide,-1.0312999617657179e-05
workshops,1.1692045793697914e-05
on,1.248916230207263e-05
common,1.0555883323485749e-05
core,1.914363222663657e-05
standards,1.847609453477077e-05
and,3.5358387149417305e-06
parenting,2.2766897704629767e-05
workshops,1.1448700934074227e-06
.,-1.4596032573297396e-05
he,-8.75924160590703e-06
holds,2.5924509777163822e-05
a,1.8601022483308927e-06
master,-9.183214381028492e-06
of,-1.56300309771772e-05
education,3.8634418052513935e-06
in,9.403917822144539e-06
reading,1.202226604436134e-05
and,2.6029887623826183e-05
literacy,8.555516808733646e-06
development,1.3204653209352407e-06
and,1.66366847479146e-05
has,1.7974755316373592e-05
multiple,8.389385434546036e-06
georgia,1.5658592094999445e-05
teaching,-4.7835624811803485e-06
certification,-4.365507944231218e-06
##s,9.954158046462145e-07
.,-1.4268341377022734e-05
tyrone,-1.42810294564074e-05
is,1.4994355304980256e-05
a,-1.8116135282664741e-06
team,-3.8386500851588325e-06
player,-1.4770740967434017e-05
",",-1.044107270027815e-06
effective,-3.876657677306264e-06
collaborator,-5.696872846138525e-06
",",-4.397811400209201e-06
proven,3.259392013707037e-06
leader,3.0212708642560652e-06
",",-1.1743008168185286e-05
and,1.0743567317039555e-05
specialist,1.289067397873127e-05
in,3.163538299544302e-06
building,3.105476840084224e-07
relationships,-3.711421977750781e-06
with,-3.426441301378156e-06
students,4.100242371288384e-06
and,1.4860021551857838e-05
parents,7.180707446173239e-06
.,-7.159602054381001e-06
[SEP],-7.919368083416152e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
