,overall_token_importance
[CLS],-3.666880741853034e-06
tyrone,-2.9195993962914597e-07
jones,8.972980156804668e-06
is,2.470461646899318e-07
an,3.550557698226528e-06
accomplished,8.538383349675766e-06
and,1.319982071850675e-05
experienced,5.646606482408135e-06
business,6.896464921847328e-06
-,1.017805232809541e-05
minded,1.0763592733114376e-05
individual,1.410008815829015e-05
with,1.1174743273324661e-05
a,5.431943750868656e-06
strong,-6.972876503359456e-07
educational,4.309925200958796e-06
background,1.0115734026001822e-06
.,-2.245844816078312e-06
he,4.408322083470261e-07
holds,1.2531089291084098e-06
a,2.5354767405571258e-06
graduate,1.3194590522104137e-06
teaching,7.377203917628507e-06
li,3.465842702850109e-06
##cens,1.5840383117043682e-05
##ure,-3.9569675933560274e-07
and,1.1898085119740638e-05
is,1.1193682440804279e-05
currently,1.1030576022471943e-05
pursuing,9.944553435141677e-06
a,1.2460403902785003e-05
masters,7.185293328833024e-06
in,2.6439140166276937e-05
science,7.0361935517957846e-06
degree,6.501806411597948e-06
.,-1.5481840101053265e-06
tyrone,3.850804159493739e-06
has,4.392222155069808e-06
solid,-1.4951218648014293e-06
leadership,6.821019194296013e-06
skills,5.9626498980732495e-06
",",3.2755936566440215e-06
excellent,-4.961787701625032e-07
communication,7.47260008279365e-06
abilities,2.1512283334282387e-06
",",-2.57128595281416e-06
and,1.0977826879217932e-05
exceptional,5.386653501912043e-07
attention,6.5318750396095e-06
to,1.0587841019766406e-05
detail,7.802241694535094e-06
.,-1.665702810297024e-06
he,-3.1439359673785392e-06
has,1.8971079335980714e-06
experience,4.447370532782045e-06
as,8.523753628787349e-06
a,9.707038278319518e-06
teacher,5.504397934126335e-06
",",-1.0259985565432783e-06
site,4.494801355139387e-06
leader,4.51790663819774e-06
for,3.7933929987392414e-06
a,4.157292383809377e-06
summer,-4.283151857542919e-06
program,2.2239532179880138e-06
",",-1.6313237202236085e-06
youth,-3.387544795412755e-06
program,1.4834383742128324e-06
assistant,5.639833496495088e-07
",",-2.1191521649297145e-07
and,5.945819247672738e-06
import,-5.0118674472887125e-06
##ing,-1.6364346013384868e-06
",",2.2965810545685228e-08
ware,6.027482489540448e-06
##ho,1.0953101178932838e-05
##using,-6.112210414362827e-07
",",-2.415441477279784e-06
and,4.857778207618461e-06
domestic,-1.241137177426994e-06
distribution,-1.3960166828240205e-07
manager,-3.573386833538316e-07
.,1.0729112320376626e-05
tyrone,4.121688642434051e-06
also,1.3056667342406255e-05
has,2.746756488447777e-06
experience,7.28279168227376e-06
as,6.913567333168126e-06
a,9.898294149214803e-06
customer,4.256284426096504e-06
service,3.4823613854818503e-06
representative,6.28170969958969e-06
and,9.897244727027894e-06
marketing,9.41184814847763e-07
assistant,3.5136908226584613e-06
",",1.3297248579150165e-06
as,8.388774120391268e-06
well,8.908061101888506e-06
as,1.3028016334113213e-05
a,7.596566913369931e-06
hydro,3.163847171897557e-06
##gel,2.8336240931706178e-06
sales,-2.8648149901646853e-06
support,-7.739498477604889e-07
and,7.086793989507706e-06
technical,1.720810931357292e-06
service,6.028443977761581e-06
representative,5.375901546053303e-06
.,1.4099571036863603e-05
he,-1.3941678441615103e-06
is,6.010145996495247e-07
proficient,3.3176686348779047e-06
in,1.0971856138281104e-05
microsoft,-7.353975500307823e-06
office,-9.041725581759865e-06
and,6.101187394977303e-06
infinite,-5.838449407772519e-06
campus,4.363130208451236e-06
.,-3.8363292560019976e-06
[SEP],1.6586448971355736e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
