,overall_token_importance
[CLS],5.232879133787691e-06
rash,7.116825119059197e-06
##eed,8.327285463106395e-06
jones,6.642099874668525e-06
is,1.2995953675887642e-05
a,1.1851670246009552e-05
highly,1.9886419725351077e-06
skilled,8.475203775029722e-07
information,-1.121143383503826e-06
technology,1.850502993297662e-06
specialist,1.5114828025872602e-05
with,8.928765431711769e-06
certification,7.177569079241588e-06
##s,1.0325797533713543e-05
in,3.2271792202130845e-06
com,-1.7397714271687294e-06
##pt,-8.521553292793814e-06
##ia,-7.932932437377416e-06
network,-8.060290978521103e-06
+,1.5332291851895703e-05
",",1.1722929531675274e-06
microsoft,-1.0883437771685108e-06
certified,1.051241992292132e-06
it,-5.249815463992767e-06
professional,8.390276223514765e-06
",",-1.641358246847333e-06
and,5.85465303313934e-06
com,-1.8919376565724933e-07
##pt,-6.62948882732802e-06
##ia,-5.722471308591154e-06
security,-1.2795423260111718e-05
+,1.3488181587399103e-05
.,1.149883389932641e-05
he,9.430650039154185e-06
has,1.5115401616363093e-05
extensive,5.570352105153432e-06
experience,7.042258122477687e-06
as,2.865622052408151e-06
a,6.845822504487369e-06
systems,-1.090434679815144e-06
administrator,1.1779003604995991e-05
",",7.637749192854596e-06
managing,3.2766461220450498e-06
over,1.2783579112108766e-05
800,4.4998066993798455e-06
ni,-1.1039878134225261e-05
##pr,-8.190801135509885e-06
works,-7.825553059021271e-06
##tation,-1.7800346372197871e-06
##s,8.45308541700586e-07
",",9.8553629412332e-06
300,6.473896003624271e-07
sip,-1.3543540481348945e-05
##r,-3.8298883780140814e-06
works,-6.8706614127774055e-06
##tation,-2.564367768709449e-07
##s,2.562401359483108e-06
",",7.903534753503525e-06
and,1.21414812223316e-05
100,-1.455364114567026e-06
ar,-1.361057633331054e-05
##net,-9.373170187350926e-06
works,-5.470170963638289e-06
##tation,5.064801111884903e-07
##s,3.2795385909619885e-07
.,1.1490709491028487e-05
rash,6.67605288957497e-06
##eed,1.018828357980644e-05
is,1.691908837911333e-05
proficient,3.63386420033641e-06
in,4.63391597721523e-06
troubles,-9.636701875076585e-06
##hoot,-3.832237573401297e-06
##ing,8.820243488440177e-07
software,-9.167659678799742e-06
and,5.446914381274526e-06
hardware,-7.212377369585015e-06
issues,-5.657995901827941e-06
",",3.5682441701958437e-06
maintaining,-7.182384812253628e-06
active,9.010173247419495e-07
directory,-6.410531901321412e-06
user,-6.150620237088737e-06
accounts,-3.346184602538928e-06
",",6.4975430029980885e-06
and,9.438116291012839e-06
providing,2.417408685480769e-06
technical,-3.4884317306955534e-06
support,8.705759082101215e-08
.,1.1352066605558482e-05
he,1.3475863565272399e-05
has,1.794350770250782e-05
a,9.70666980746059e-06
master,2.8458665495272537e-06
',9.214984671186751e-06
s,8.436941985942928e-06
degree,4.798499891156166e-06
in,3.6603586366685356e-06
information,-5.707063595884903e-07
systems,1.039842226727825e-05
and,1.2273348670435663e-05
a,7.038716991098507e-06
bachelor,3.4833557705934243e-06
',9.502642593640183e-06
s,8.966915714421842e-06
degree,3.7859995515898157e-06
in,2.6907993568394528e-06
computer,3.073646669374242e-06
information,3.4610301056743024e-06
systems,1.4026618476188789e-05
.,1.063754588734768e-05
rash,9.920366604465541e-06
##eed,1.558232468397076e-05
has,1.6940550781043638e-05
received,2.736250453925406e-06
multiple,3.2206639597828166e-06
awards,-5.079835290392732e-07
for,1.6402121651553246e-06
his,8.704141282570346e-06
outstanding,1.457848596563265e-06
leadership,6.26903265213921e-06
skills,-8.004102925748946e-08
during,4.0020039599046545e-06
deployment,1.496911980480768e-06
##s,7.5658912248825145e-06
in,9.728455837796387e-06
support,1.5171963189205654e-05
of,1.3637651342501509e-05
operation,1.2421261804715683e-05
enduring,1.5634714008308813e-05
freedom,9.973400311071212e-06
and,7.616022753131522e-06
operation,1.6389151143126042e-05
iraqi,6.4639780326865585e-06
freedom,1.443073093790659e-05
.,7.7590532184327e-06
[SEP],1.271179277125583e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
