,overall_token_importance
[CLS],1.6268550312639192e-05
anne,3.3264716370777e-05
walsh,-1.5303483880125867e-05
is,1.406616583994376e-05
an,-1.4739159523733174e-05
experienced,-3.9508205195933374e-05
information,8.423600845588126e-06
technology,-3.153182475106459e-05
manager,-8.55192354532698e-05
with,-4.256869872958761e-07
a,-2.456079577633145e-06
strong,-2.2995854897953165e-05
background,-5.394108007131432e-05
in,2.913441721947424e-05
network,6.905235914757213e-06
administration,-5.098663632120598e-05
",",-3.2096460153735766e-05
implementation,-2.4663136071586416e-05
of,7.923329003299411e-05
new,5.267483243779924e-05
technology,9.03329668514348e-07
",",1.1268180285749516e-05
and,9.256354988816585e-06
software,-5.471322964033635e-06
development,2.569279174770292e-05
.,7.92690455354345e-06
she,-1.5332245768348168e-06
has,-3.6634691889737386e-05
extensive,-6.630731604025415e-05
experience,-5.456546463317992e-05
in,6.5449136329565e-05
managing,7.429018724270021e-07
budgets,-7.941699940268159e-06
",",-2.125525589525117e-05
providing,1.8749958605485897e-05
technical,-5.904141222340318e-05
support,-1.369470870611299e-06
",",1.8070821486703855e-05
and,4.226974512327296e-05
overseeing,7.718617913839187e-06
security,2.842809269144578e-05
measures,3.747269827239849e-05
.,7.1821571085329085e-06
anne,4.936497240473122e-05
is,3.3416765657825e-07
skilled,-1.662041919986468e-05
in,5.766319061811144e-05
a,2.059403382406844e-05
variety,3.402452561479952e-05
of,7.309690226615498e-05
software,-1.61786321165383e-05
and,5.546886479121429e-05
hardware,-2.4055131290960216e-05
systems,-4.935378793258619e-06
",",-7.51082734367278e-05
including,-4.906993516792392e-05
microsoft,8.1033939513817e-05
exchange,-3.9947159238579295e-05
server,3.758726334797614e-05
",",-4.6348825278150225e-05
windows,4.80417658662641e-05
server,4.363919307339096e-05
",",1.4796730582425669e-05
and,2.65345897073374e-05
adobe,9.891882823846778e-05
products,7.079912306328837e-05
.,8.09155543724255e-06
she,1.5779448425156624e-06
holds,-1.9322853489994065e-05
a,-2.0113901715134e-05
bs,-6.609925731389653e-05
in,3.798735230200556e-05
computer,-3.5865134563656214e-05
system,-5.045351254580918e-05
engineering,-2.060991248397427e-05
and,6.015493999775361e-06
certification,-4.0808619623863563e-05
##s,4.083887456456896e-05
in,4.9849801756174245e-05
lan,6.792162610601397e-05
network,1.3843924448809942e-05
administration,-3.1910466301994717e-07
.,9.26846981020432e-06
anne,6.422432619931286e-05
is,4.318380947176611e-05
a,2.0882872109668086e-05
dedicated,2.0809579019262753e-05
professional,2.1147208431934468e-05
with,5.211017637724009e-06
a,-2.734112594301792e-05
proven,-2.6749569995301945e-05
track,-6.030634752840739e-06
record,-5.953550339894944e-06
of,5.280609567469738e-05
success,-1.61164866771487e-05
in,7.452417401166798e-05
it,-4.784843154946252e-06
management,-2.0763540553237325e-05
.,-7.349992574257479e-06
[SEP],3.8203182724939393e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
