,overall_token_importance
[CLS],1.6226517479773887e-06
tam,3.3621844476143113e-06
##ika,-2.8715196092078243e-05
jones,2.9873159499418802e-06
is,7.44820061451374e-06
a,-4.590593023394439e-06
results,-7.0574993660724105e-06
-,8.464021767135126e-06
driven,-1.070253396729236e-05
database,1.134011152592998e-06
administrator,-4.8347648178572766e-06
with,-1.775051681683842e-06
expertise,-8.97277870062935e-06
in,-7.920137909404088e-07
programming,1.3115156537936073e-05
",",8.870530050193771e-06
relational,4.815283174045105e-06
database,8.240268014341153e-06
management,2.2153855594994674e-05
",",-5.823905511595382e-06
and,7.960369790527577e-06
computer,1.7290920497672072e-05
technology,2.1003640640744764e-05
maintenance,6.9504399811490105e-06
.,4.167564769829316e-08
she,-4.32843088979282e-06
is,3.124946238949559e-06
skilled,-1.1905597383462568e-05
in,2.981399824159666e-07
database,3.909771407148863e-06
servers,5.075435670305584e-07
",",1.4805685182987613e-05
sql,1.207252608873855e-05
",",1.306658091643782e-05
programming,1.9328731589607053e-05
",",-6.4325273100968455e-06
and,6.652924635496228e-06
design,-3.875867656018511e-06
",",6.014887345651927e-07
with,-5.937982442690788e-07
strong,4.07298923396159e-06
collaborative,-1.2487539000691908e-05
",",3.036158434812145e-06
analytical,2.3671858075374677e-06
",",-1.742609848783275e-05
and,3.810654131603904e-06
problem,7.138360107211657e-06
-,1.5841832710139618e-05
solving,-4.9231376405988376e-06
abilities,-1.0233302538256466e-05
.,-1.0702699656186547e-07
tam,1.3458718092116534e-06
##ika,-1.4926295718843727e-05
has,9.273172615318431e-07
experience,-9.806888548057706e-06
in,1.5488398840772828e-06
customer,2.472618508135246e-05
service,4.700447208018598e-06
",",9.60783019520458e-06
data,1.752488731928933e-05
preparation,1.6381920908897206e-05
",",1.1772457360567887e-05
administration,1.7006116686033926e-05
",",1.324426923427368e-05
reporting,8.646728140972882e-06
",",-4.699744389295142e-06
and,1.537799262122276e-05
application,2.5084303761985497e-06
design,1.54153626241125e-05
.,2.7160629374014245e-07
she,-1.2768620840448566e-06
has,1.1400702515682213e-05
worked,-5.624510681925818e-06
on,-1.9682201701100463e-06
various,1.1946449161021763e-05
projects,-9.739294177489984e-06
independently,1.2363010234513207e-06
and,7.749353194848839e-06
as,3.608738844810373e-06
part,3.766350465584094e-06
of,-1.3784806130739849e-05
a,-1.682277158683892e-05
team,-5.585784793422458e-06
",",1.0136455497683985e-05
including,-2.568513178890919e-06
vp,1.3262137929773756e-05
##n,1.421953632485497e-05
",",6.743684464438049e-06
rd,1.2876753925377533e-05
##ms,4.055059548592834e-06
",",-1.1711309543801422e-05
and,9.70125527835634e-06
it,1.0547368782853011e-05
proposals,1.4857137949122747e-05
.,4.796693079701141e-07
tam,-2.0591828198022856e-06
##ika,-1.7839778805405643e-05
also,1.6189452084784373e-05
has,8.934841218974786e-06
experience,6.553044822506153e-07
as,4.746379291085319e-06
a,-2.5321606649141863e-06
fore,-6.452064146425441e-06
##cl,-8.631850907622846e-06
##os,6.2587508194313216e-06
##ure,-8.061955420818397e-07
processor,-2.015213544323583e-07
para,7.247703297249814e-06
##leg,1.1061742463922596e-05
##al,-7.178293622939383e-07
",",3.6682544194466037e-06
where,-6.268562312276988e-07
she,4.600317913075719e-06
reviewed,2.86758470923907e-06
loan,-3.6598215284623854e-06
portfolio,-3.5244689315151624e-06
##s,5.500482999324018e-07
for,6.688478554974448e-06
compliance,8.173937466032431e-06
",",2.4034857611176184e-06
communicated,1.2051411899990749e-06
with,-9.369512647831122e-08
management,1.584835429885221e-05
",",1.6976218080852308e-06
maintained,-4.28887217559759e-06
confidential,8.71838318300132e-06
##ity,3.222418854637215e-06
",",-3.39118924506612e-06
and,1.094107404828439e-05
coordinated,-4.430004099065389e-06
with,-5.410841940093091e-06
multiple,1.0869135761748466e-05
departments,1.553997419487974e-05
.,1.771146556060471e-08
additionally,2.346213300627195e-05
",",-1.1098102418728877e-06
she,-4.9469116054243776e-06
has,2.5784401367353077e-06
experience,-4.448906219625426e-06
as,3.1946240327817667e-06
a,-3.518128080614042e-06
toe,-1.779337079767784e-05
##fl,-6.654922074047279e-06
/,1.6486359038120423e-05
te,-1.985723204319942e-05
##sl,2.5649753991306966e-06
instructor,-1.494578170485231e-05
",",-2.5936361699581254e-06
developing,8.388910875898981e-07
course,-1.6555083235583837e-06
plans,-7.212152415919432e-07
",",4.712978959836227e-06
implementing,-5.198676319197316e-06
interactive,6.542952511909668e-06
learning,5.132684921604395e-06
medium,-5.567928602956698e-07
##s,-2.6706882972342575e-06
",",-2.6242396312679285e-06
and,7.956742238729742e-06
designing,5.5308370306814095e-06
age,-3.1015067150520482e-06
-,2.3604741420776024e-05
appropriate,-4.251602355656449e-06
lesson,-8.23937833045518e-06
plans,-1.3050898592214879e-06
.,1.780765041510047e-07
tam,-2.351564039852081e-06
##ika,-1.8698005394309534e-05
holds,-6.801371177464302e-06
a,-1.574477865427336e-05
bachelor,-1.0921243164380632e-05
of,-1.5911525619133454e-05
arts,-2.3920113608655166e-05
in,7.780903530967213e-06
english,-3.361323063013048e-06
from,-1.875354202945888e-05
san,-9.515698973175507e-06
diego,-1.2641683051494167e-05
state,-3.149257477732e-06
university,-2.3579465527298424e-05
and,-2.163687284559439e-06
is,-1.6080578312354963e-06
proficient,-6.888963676092647e-06
in,1.0144372512449054e-05
microsoft,2.7737963798436438e-05
word,1.4731246620045778e-05
",",1.9180873677744615e-05
excel,1.9806531864244547e-05
",",1.8122258320900122e-05
access,2.763663422717322e-05
",",2.1355467580265063e-05
sql,2.1702665115996916e-05
server,3.383076766866424e-05
",",1.914888154400024e-05
v,2.2923123916762184e-05
##ba,1.3458856367448051e-05
",",-3.580220781364331e-06
and,1.6358643488863504e-05
visual,1.4478015344176314e-05
studio,1.930558419889633e-05
.,1.933699198442504e-06
[SEP],3.20681222551561e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
