,overall_token_importance
[CLS],7.985681840919333e-06
laurie,2.409205595467153e-05
ryan,-6.329468382328712e-06
is,-4.638719843396575e-06
a,-1.9281071428400696e-06
solutions,1.3884435128242199e-05
-,-2.5250519216080958e-05
oriented,1.5636437571302624e-05
professional,3.266313982227457e-05
with,1.568133112108692e-05
extensive,2.9121331999863302e-05
experience,1.915715957335379e-05
in,9.6592160637019e-06
various,1.853858484241983e-05
it,7.44989435517599e-06
environments,-7.697165918468678e-06
.,1.8499789706145268e-05
she,-6.770707418327802e-06
has,1.6278161249501653e-06
a,-7.851550306125968e-06
strong,2.1992000459299144e-06
background,2.173103722083646e-05
in,-1.1181362223104642e-05
leadership,2.818204586524402e-05
",",8.653353250738331e-06
managing,1.3213796235293577e-05
internal,-4.434623687841611e-06
and,1.3554789615166388e-05
remote,9.82000007715219e-06
teams,2.2189999640181393e-05
",",1.2903820366979499e-05
establishing,1.4238227819557253e-05
effective,-1.3564927523116264e-05
partnerships,4.0391635534432115e-05
",",-1.489901125525543e-05
and,1.379005144394804e-05
overseeing,1.5147584437735941e-05
day,-4.792503945542423e-06
-,-1.0932383028581112e-05
to,-4.795716389889775e-06
-,-1.1772381707067909e-05
day,6.050508278877153e-06
operations,1.0268059773826838e-05
of,-2.2529261551786323e-05
a,-1.683027754414063e-05
24,1.3278189917846927e-05
##x,-1.9606398140212762e-05
##7,-1.9720382330810733e-05
##x,-2.147370768650586e-05
##36,1.0529156990245612e-06
##5,6.33592638307404e-06
it,-7.558822141686272e-06
organization,-1.284150312459157e-05
.,2.0483546871080938e-05
laurie,4.4036150038048795e-05
',2.7803649216350005e-06
s,-1.5647266657903267e-06
skills,1.0247997783988969e-05
include,-2.154792670156815e-05
excellent,-6.900399768231082e-06
communication,4.1411482351735045e-05
",",1.1010722489136805e-05
cloud,2.3729924071005505e-05
environment,-8.99516827417373e-08
design,3.6642985717534085e-05
and,9.51321291287027e-06
implementation,-2.925557761775306e-06
",",7.270536517456682e-06
network,1.0154196249823471e-05
design,4.153718927582897e-05
",",6.986863629682309e-06
cyber,-5.201981503252653e-06
security,2.308021776095089e-05
",",3.0773958570720267e-06
project,1.639795347404625e-05
management,2.4086007714858218e-05
",",2.3804156867135237e-06
technical,1.923893664005221e-05
support,4.2161286767567016e-06
management,1.53364140720078e-05
",",6.656561792606332e-06
and,-1.5240031809771088e-05
