,overall_token_importance
[CLS],-1.6449808173617307e-05
greg,2.2180879101406177e-05
murray,1.0778322776818778e-05
is,2.6533340446659546e-06
a,7.847818666325724e-06
well,2.42536232400561e-05
-,3.5515511052252133e-05
organized,6.123155612993813e-06
and,1.1549704239689175e-05
dedicated,1.7034355628366205e-06
professional,-6.076238286114504e-06
with,5.1374700858260824e-05
experience,3.937828137594891e-07
in,-8.572878239468717e-06
educational,-3.23195854727653e-05
",",5.234847546472885e-07
office,2.2307710210182804e-05
",",1.8921181258117335e-05
and,5.594868145536479e-07
customer,-7.83424556746209e-06
service,1.772898181825144e-05
environments,-6.550597880173292e-06
.,-2.8056340368527488e-05
he,1.2161325509628473e-06
holds,1.756419255629975e-05
a,2.1780305338149636e-05
degree,4.795525361633532e-06
in,-2.3736589970099565e-06
social,4.992289331769317e-05
work,2.7949489481601247e-05
and,9.604859291092057e-06
is,2.5288840974912805e-05
te,1.6380871098250138e-05
##sol,1.1256058083930859e-05
certified,-1.2977296882819062e-05
",",-6.152204952502622e-06
with,2.2381979106471685e-05
skills,-6.097949550778765e-07
in,1.4334722154857025e-05
creative,1.0317593416398515e-06
lesson,-1.2282277928030903e-05
planning,3.928482350592176e-06
",",-1.0660381687400942e-05
curriculum,-2.157124912484048e-05
development,2.0695912768983654e-05
",",-1.5454046207991628e-06
and,3.6015470451029793e-06
technology,-2.0774126291789002e-05
-,1.0605802178981085e-05
based,-9.750275720436842e-06
instruction,-2.147026917619989e-05
.,-2.7706050920866457e-05
greg,2.6374497872727964e-05
has,2.6996272980094645e-05
experience,4.577216518928102e-06
as,-1.171912671443569e-05
an,-1.566950277538125e-06
english,8.776912585502695e-06
teacher,-1.5555684213340583e-05
",",1.4325974198956916e-05
where,4.833088458859646e-07
he,-9.471697349630785e-06
successfully,1.8705942773176165e-05
improved,-2.2718766758243546e-05
students,-3.613116164989372e-06
',-1.2787531574418853e-05
listening,5.824058618059857e-07
and,-7.97091731825558e-06
speaking,4.878617212167592e-06
skills,8.994582663022023e-06
through,2.828486623190985e-05
diverse,-2.754737231886108e-06
conversation,1.4341253790967778e-05
##al,1.440788144752897e-05
activities,4.223702329758738e-06
.,-2.1517681019293876e-05
he,-1.540133278866865e-06
also,1.4870934113149412e-05
has,3.1398658425064965e-05
experience,1.6374927953235746e-05
as,-9.193828571646292e-06
a,1.58664808207392e-05
sham,-3.864218494448605e-05
##poo,-2.869262777851194e-05
staff,-1.9919613823848223e-05
",",-2.1528251774209274e-05
counselor,-3.6272250600101815e-05
",",7.543573835669793e-06
and,2.4777973365550165e-05
has,2.6553110864690842e-05
completed,2.3640196710144952e-05
a,3.274642133599609e-05
study,-2.8770075221645507e-06
abroad,3.7134878558577668e-06
program,-1.4678072148068565e-05
at,8.816755084091902e-06
yo,-1.742549238355605e-05
##nse,6.263516401177284e-06
##i,2.2082815695023045e-05
university,3.2053550963355776e-05
in,3.689255119074701e-05
south,5.088540783491535e-05
korea,3.0745672175030376e-05
.,-1.9877761493707226e-05
greg,1.833050983678597e-05
is,1.6425558586028466e-06
proficient,-2.1439401778724798e-05
in,8.403298850990112e-06
ms,-1.5206944966675237e-05
office,-7.432545695328803e-06
and,3.3443784117754496e-06
has,5.725434547722589e-06
strong,-1.4563233550245081e-05
communication,8.189538587250316e-06
and,-9.043069326458177e-06
inter,2.0324569540911795e-05
##personal,4.0025665112104095e-06
skills,4.458881344664686e-06
.,-2.1896267312822676e-05
[SEP],4.5319892456630835e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
