,overall_token_importance
[CLS],-5.381007896639323e-06
ha,-2.345940366646555e-06
##kim,-4.059794915344194e-07
jackson,-3.1643970109753255e-06
is,2.714099197784711e-06
an,9.202667680157045e-06
accomplished,2.607489661665287e-06
information,5.161449948036872e-06
technology,1.2966618825312629e-06
specialist,8.56508074746298e-06
with,5.663988466261954e-06
over,1.0284709466992176e-05
10,2.982125369546802e-06
years,5.99861129922505e-06
of,1.741018147989522e-06
experience,9.587692600537077e-06
in,4.793911316776924e-06
it,2.9955784537245963e-06
support,3.966244001984527e-06
.,1.8349692533570879e-06
he,-2.1293171929802143e-06
is,1.7590025415816794e-06
highly,4.6526396772734154e-06
skilled,2.254929362406547e-06
in,1.1214348872502896e-06
installing,8.706233465657545e-06
and,1.0376642160965342e-05
up,8.550878408599938e-06
##dating,7.827052462051645e-06
hardware,5.058930150751477e-06
and,4.490451318333836e-06
software,4.5645183421324316e-07
systems,4.975840178857593e-07
",",4.194469472783752e-06
opt,3.4638060509624385e-06
##imi,-9.297978049989447e-07
##zing,8.096138113743309e-06
systems,-1.5744434508857046e-06
to,-3.8891890298935375e-06
meet,-5.50669520122417e-06
changing,-6.518240644160964e-07
demands,2.112261631535203e-06
",",-1.1899854804384072e-06
and,4.320989610253458e-06
enhancing,-3.8534862579761835e-09
collaboration,-3.3568475142275677e-06
and,7.35378193151587e-07
security,-3.2664193055452705e-06
.,2.40723087401616e-06
ha,-5.176162716041087e-06
##kim,9.794314666278849e-07
is,-4.5119005980724364e-07
also,6.226951459177843e-06
experienced,2.58484610553531e-06
in,2.5514355729279696e-06
operations,3.5253996007687633e-06
analysis,7.582677423707339e-06
",",4.313447766777558e-06
quality,3.848788156250802e-06
assurance,2.375927250658224e-06
testing,4.236902592776428e-06
",",-4.067886467794494e-07
and,6.023104593790147e-06
technical,9.691959591359592e-06
support,6.790819984249532e-06
engineering,4.896926673070729e-06
.,2.8255228439291937e-06
he,-2.411094847268584e-06
has,1.593337270360272e-06
a,7.686758034187923e-06
strong,7.234843778595993e-06
background,6.032668843898392e-06
in,2.617835044540839e-06
issue,1.4928409008788065e-06
es,8.949097204322431e-07
##cala,-6.62934895570596e-07
##tion,1.8822702263257404e-06
",",3.852637577011005e-06
quality,5.450017924094769e-07
control,3.849033258350947e-06
",",5.473849945695584e-06
network,6.76736257962056e-06
administration,3.5618580451558662e-06
",",1.7545435829130424e-07
and,5.814928224310431e-06
system,3.921568264074525e-06
administration,5.925630374022995e-07
.,2.9312306955706534e-06
ha,-2.054248472432036e-06
##kim,1.3579495163587343e-06
holds,5.778886008725541e-07
an,1.1723186341420173e-05
associate,1.2274425495989877e-05
of,5.9105920967572635e-06
science,1.0309017145760446e-05
in,5.940262747399625e-06
science,1.485842864465539e-06
technology,5.544947078561263e-06
",",9.502979806078961e-06
an,9.304523178725338e-06
f,3.5754653950598965e-06
.,9.648676173571881e-06
a,1.3618958549426171e-05
.,1.1153959759630853e-05
a,3.3560098915128913e-06
aircraft,6.288831224626631e-06
dispatch,3.5117247611285264e-06
##er,5.084445281699351e-06
license,4.297617120103064e-06
",",-1.0024546262878735e-06
and,4.592949672768339e-06
certificates,1.174066780798716e-05
in,5.461424816479954e-06
cyber,9.785823118503772e-07
##se,-4.368496327890037e-06
##cu,-2.4307974894088698e-06
##rity,-6.197902770436e-06
policy,9.762595256701118e-07
and,3.197202224339546e-06
it,2.701947075274051e-06
support,2.8345354494856657e-06
.,1.7722755279271974e-06
he,6.091652582839911e-08
is,2.6043863533567774e-06
a,8.668122434676363e-06
hard,6.986082127629935e-06
##working,6.61027995986419e-06
and,8.30311289865818e-06
resource,2.957680832995569e-06
##ful,6.023204547408506e-06
team,2.0218425227481712e-06
player,2.7754057524159997e-06
with,6.393569630752424e-06
a,1.4188792219846866e-05
passion,1.260421265411392e-05
for,3.597553903244299e-06
technology,4.3009890379682314e-06
and,4.6779083151102374e-06
problem,4.470208622826182e-06
-,6.016072367299884e-06
solving,7.46544097975575e-06
.,1.0501633030126585e-05
[SEP],3.039412786041909e-07
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
