,overall_token_importance
[CLS],3.956571826359064e-05
jamal,5.2399421229011886e-06
robinson,1.2868332956508168e-06
is,1.6949844453169686e-05
an,2.3503779124484488e-05
experienced,-5.0121064070504034e-06
information,1.5168308768496043e-05
technology,2.2999628326026426e-05
auditor,-2.6168198429693715e-06
with,-5.197530977474258e-06
expertise,-1.4035225168772933e-06
in,3.1893577879059486e-05
peoples,2.9112599664413742e-05
##oft,-4.4200022917622974e-06
8,1.3390906585255427e-05
.,-3.229919071293558e-05
8,-1.4374536880243564e-05
/,-4.5273890141911195e-05
9,1.6604228955398127e-05
.,-3.147397718070904e-05
x,-1.313920830253485e-05
",",-7.993128841307248e-06
peoples,3.454044825788394e-05
##oft,-8.796383077039916e-06
financial,-9.270309348239801e-06
##s,2.13559941447415e-05
",",-1.1288967810221471e-05
people,3.7545063547408045e-05
##to,-6.1248573069861136e-06
##ols,3.6466672155980607e-06
",",-6.688487163102047e-06
sql,4.916501436689609e-06
developer,2.0883454807042755e-05
",",3.331156263021491e-05
and,1.1661854343897464e-05
various,1.1713318898676327e-05
other,3.849729706332324e-05
applications,-3.3299859077501196e-07
.,2.030016553677862e-06
he,-9.240220907632754e-06
has,-4.476622718162177e-06
a,1.5611229451000664e-06
strong,-7.982473051547104e-06
background,1.0666624487470333e-06
in,3.8901746677667225e-05
it,2.9393485009076146e-05
audit,-2.3038720897852435e-05
##s,1.1118861077556992e-05
",",-3.7327544011864355e-06
user,3.8639671066924245e-05
access,-7.729117674903228e-06
",",-1.1149162269375975e-05
security,-1.5548656810096363e-05
",",-7.297107625814304e-06
policy,2.9495887973606007e-05
compliance,4.447695433754001e-06
",",2.4376723395882498e-05
and,1.666524913351471e-05
project,1.0521528186856548e-05
assessments,-2.4721845098914587e-05
.,1.8989060936697016e-06
jamal,1.6607830003413017e-05
has,1.2764881113783078e-05
also,6.14877574702073e-06
worked,-1.6847397531295696e-05
as,9.352125345753828e-06
a,3.434099670883307e-08
peoples,3.895593511595714e-05
##oft,1.0297696886668045e-05
security,4.855407088619146e-06
administrator,-1.5165727249532267e-05
and,8.165778610698787e-06
sr,-1.0576097202657639e-05
.,1.625020403118984e-05
application,1.5104686822859662e-05
systems,1.9390949811731e-05
analyst,8.330922730725136e-06
",",2.833698246647032e-05
where,3.5841029271032224e-05
he,-1.2107105659960739e-05
provided,-2.4117310634785143e-05
user,4.962329105726161e-05
security,-2.9711311015055765e-06
",",-1.2650777948246459e-05
functional,-4.003509005114077e-06
support,-1.304380429926841e-05
",",2.683296005719218e-05
and,1.4323460531252202e-05
implemented,-1.4012165714624498e-05
technical,1.370773768666748e-05
solutions,6.8831335338830435e-06
.,8.295253003540545e-07
with,-3.128037082115144e-05
a,-1.2824103884538156e-05
b,-3.711471269521492e-05
.,-1.1493825208368035e-05
b,-5.503018597532751e-05
.,9.317457702553248e-07
a,-1.5785929295842273e-05
in,2.5963782827217483e-05
management,1.0786917997966454e-05
information,-5.727613258168183e-06
systems,4.326745448136987e-06
and,-9.817318777458653e-06
certification,-3.320023550643156e-05
##s,-2.02668374436089e-05
in,1.5360681474390033e-05
cis,-1.912840365134723e-05
##a,-1.370217248447241e-05
",",3.234056972667524e-05
jamal,1.7125856505278227e-05
is,1.93811341057199e-05
well,1.1990041644198588e-07
-,2.9495421200481555e-05
equipped,9.013664996613776e-07
to,2.0583518944037674e-05
handle,-7.762469369808548e-06
it,5.016082107976888e-05
audit,3.0875209912713136e-06
methods,-1.0372709653142579e-05
and,-4.958916905305128e-06
emerging,-3.84734565791996e-06
it,4.326084431433529e-05
risks,1.8553652626391686e-05
.,-4.1990959869891386e-07
[SEP],2.6024801952350403e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
