,overall_token_importance
[CLS],-5.631121470255185e-06
matthew,-2.276449312970535e-05
o,-5.357439807584313e-07
',-9.99755026356263e-06
brien,-9.255998465498253e-06
is,-1.1397880807070375e-06
a,-4.935614181293676e-06
highly,-1.4328914458435455e-05
enthusiastic,-1.6553748377143976e-05
and,-1.1900924559045605e-05
dedicated,-9.861523512434132e-06
high,1.5661329460041152e-05
school,1.1244603018818013e-05
math,1.4519432558518105e-05
educator,-1.2266317987642873e-06
with,1.1806395560120458e-05
almost,-3.6783157412006145e-06
19,2.1110842048242595e-05
years,1.1040949582993211e-05
of,2.0296161111857705e-05
experience,-4.4366257495344695e-06
.,-1.6604457177548863e-06
he,1.6751076535986227e-05
is,4.3503440414729134e-07
knowledge,8.370093822266777e-06
##able,-1.5612484277142419e-06
in,1.5302495357093276e-05
microsoft,2.5566268256938316e-05
word,3.2346292873213133e-05
",",8.331653836305095e-06
power,3.858038967384748e-06
##point,2.5932700641857918e-05
",",-1.2107708164140858e-05
and,2.5046167563890847e-05
various,2.244488139174742e-05
software,3.106652633662594e-05
programs,1.4594414987937758e-05
.,-1.8915230746112186e-06
matthew,-1.0786393238357765e-05
has,2.3971863052659432e-06
experience,-3.5272844840807766e-06
working,8.047798235877738e-06
with,-3.131696745061061e-06
special,-5.69498536727629e-07
needs,6.4054555033346805e-06
students,1.6280449396218233e-05
and,1.0049741519582796e-06
excel,5.459915670336356e-06
##s,4.564685302914912e-06
in,8.788144491785537e-06
mo,-8.12343308403327e-07
##tiv,5.056516058947003e-06
##ating,9.359364065119438e-06
students,1.784425995219248e-06
through,1.8601386567443095e-05
interactive,1.300552901545205e-05
teaching,6.794278697250215e-06
and,1.899689389864959e-05
innovative,1.374394006864703e-05
lesson,2.0554558576719123e-05
planning,2.8871498989975243e-05
.,-1.992142692589699e-06
he,8.905163163080757e-06
has,-3.948817324789569e-06
received,-9.398596360525968e-06
multiple,-4.4759401659663e-09
awards,5.973997563220905e-07
and,1.5128080801674928e-05
recognition,6.368695531333396e-06
##s,4.673052598563784e-06
for,7.446710095548621e-06
his,1.1919142886556349e-05
teaching,4.496849860103814e-06
abilities,-4.528044722087942e-06
and,6.114654869890177e-06
has,1.2671391374037957e-06
been,-2.9099766075773275e-06
involved,-1.0202308796462045e-06
in,3.6446671977147085e-06
various,1.1293410902093572e-05
leadership,4.06693605269359e-06
roles,-1.948061197677993e-06
within,1.2780805860686066e-05
the,-3.0602922494264403e-06
math,2.8655706500802993e-05
department,8.960807005945992e-06
.,-1.778058486200722e-06
matthew,-1.3823753505311809e-05
holds,-8.912981301775453e-06
a,-6.182330378401044e-06
master,1.6571340715895258e-06
of,9.601188166313014e-06
arts,-1.336484790057148e-05
in,1.2631375302091254e-05
math,2.373301107866347e-05
education,1.8839390873880212e-06
and,1.4928063965707878e-05
education,9.214889302200973e-06
",",-1.0217160852981065e-05
along,7.834732469124113e-06
with,1.2519804196002764e-06
certification,5.089404377824176e-07
##s,1.7384964159095597e-07
in,5.592803543923983e-08
maryland,1.9662452635095245e-06
.,-1.8739961031644037e-06
he,4.6612913703384926e-06
is,-6.273568342196115e-06
a,-1.1633558847663086e-05
member,9.652308386198442e-06
of,2.7509448438747525e-06
various,1.0529598782141846e-05
teacher,-4.837067855476254e-06
unions,3.813729174259589e-06
and,2.3714620189873704e-05
organizations,-1.081604265960943e-05
.,-1.2037384660393332e-06
matthew,-1.2220171075705109e-05
is,-9.781962915451068e-07
a,-8.719892576633719e-06
caring,-8.134119553909475e-06
and,-1.0062253165393776e-05
responsible,-1.7012352975538298e-08
educator,3.5681432973276082e-06
who,-2.2543300456257754e-07
is,-1.0038791056722393e-05
committed,-4.613805677193446e-06
to,-1.0876199634364082e-05
the,-1.159849804029989e-05
success,-1.3976152365672105e-05
of,-3.228480680019234e-06
his,2.0023993749576864e-05
students,9.88988022409871e-06
.,-8.314393348126444e-06
[SEP],3.542713410807674e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
