,overall_token_importance
[CLS],9.920710809854334e-06
matthew,1.9373821974863966e-05
murray,4.400199275653808e-05
is,1.9371471372717075e-05
a,1.3255792582613272e-05
creative,6.107212487501705e-06
and,1.2724626736607748e-05
caring,5.80184643684926e-06
leader,-4.255608934792631e-06
with,-3.029776075855146e-06
over,-4.0554607674595264e-06
11,2.2916742494968065e-05
years,-7.02577806264974e-06
of,-1.7101005153472598e-06
experience,-2.1286348527369826e-05
in,-5.476493527566336e-06
education,3.533957412364804e-06
.,-3.623314381300959e-06
he,1.144735199024539e-05
has,1.676628096751055e-05
a,2.563506099257156e-07
strong,2.507668880479471e-07
focus,-2.9359177797476108e-05
on,-2.2468358371726502e-05
student,2.3219245058608272e-05
-,-1.0048212234482906e-06
centered,-1.3841593447362252e-05
classroom,-6.840320836368913e-06
instruction,-6.700144221129194e-06
",",-2.0346803410685217e-05
creative,-1.2696436421992255e-06
lesson,-1.0104432816479949e-05
planning,-3.291766177435897e-05
",",-5.087431895608429e-07
and,-2.2391568172934516e-06
developing,-1.3981134277239558e-06
positive,7.491382082103091e-06
relationships,-3.164697344735723e-05
with,-6.75010425329039e-06
students,4.302039503319452e-06
",",4.5924460123187325e-06
parents,-2.4156582904436e-05
",",1.0431972535023224e-06
and,2.7956900835415923e-06
staff,-4.503567290707246e-06
.,-4.141983393956523e-06
matthew,2.6548623747620598e-05
has,4.339777187280319e-05
received,8.991509504513022e-06
several,3.257957464088606e-05
awards,-6.358111816524692e-06
for,-2.1029060712458042e-06
his,1.4165069954724643e-05
outstanding,1.948089028251771e-05
commitment,-2.196516055774489e-05
to,-5.557944643580232e-06
education,9.33585832617955e-06
",",4.777083443946843e-06
including,9.40689300773998e-06
the,6.871917911625029e-06
joseph,-7.467166692639152e-06
b,1.2818158371855897e-05
whitehead,2.579962278130862e-06
coca,-1.2626783174526505e-05
cola,1.0735837092277515e-05
scholars,-3.177358922297943e-05
educator,4.853865692446342e-06
of,1.1502071060610788e-05
distinction,-1.1898895720211592e-06
award,-1.84733274724098e-05
.,-4.10535157548439e-06
he,1.6848525722462615e-05
has,3.123626942256176e-05
experience,-1.9690166245865747e-05
as,6.5669684598361876e-06
an,2.1040868653531235e-05
art,1.5679734280094962e-05
teacher,4.551896915181868e-06
",",-1.6409314455415503e-07
community,-4.181320772437785e-06
education,-2.1298556964688555e-06
director,1.6725387312892974e-06
",",-6.882238362771296e-07
student,5.912424249367828e-06
council,-1.0550384961032909e-05
advisor,-2.023094593103418e-05
",",5.9061187140831685e-06
and,1.7757800900125177e-05
enrichment,-1.319015988024075e-06
&,3.910915180932707e-06
pool,2.656242390825905e-05
coordinator,-6.247276039353542e-06
.,-4.0949229278611354e-06
matthew,2.1207170679276314e-05
holds,2.7090411342734204e-05
a,1.595369500100188e-05
masters,-1.2556392855591772e-05
degree,-1.0314805825985266e-05
in,-6.989907400879349e-06
curriculum,-4.225432130460934e-05
and,-2.7159155717336825e-06
instruction,1.7313953550875407e-06
and,9.031090242643257e-06
has,3.312209693489287e-05
various,2.255878778377843e-05
certification,-1.5870431871068576e-05
##s,7.879783567282172e-06
in,-1.0548339047777082e-05
education,1.3860898567722966e-05
.,-3.5794972866443357e-06
he,1.61677889847124e-05
is,4.189710719454082e-05
actively,2.550302635000895e-05
involved,1.7931555571249563e-05
in,1.8282249764322555e-05
community,7.095499764950886e-07
service,6.617663939517233e-06
and,9.312877231911816e-06
is,3.6961322516663536e-05
a,3.1614021633949744e-05
member,-3.5010652609291414e-06
of,2.2866946330949368e-05
several,3.789372913556902e-05
professional,4.218318573108349e-06
associations,-1.4509064113790714e-06
.,-3.4329001285174772e-06
matthew,1.7301868804896524e-05
',1.9604071719213187e-05
s,2.0119450230043106e-05
skills,-3.237867306156551e-05
include,-3.828241338954923e-06
leadership,-1.515245390349001e-05
",",1.7390852271480314e-06
organizing,4.7689137517057485e-06
",",2.1860291322179036e-06
recruiting,-3.527916416658912e-06
",",2.2405129227607373e-06
and,8.670063959488706e-06
training,1.6538679463197013e-06
programs,-2.1809566924366648e-05
.,-2.1640436165268334e-05
[SEP],7.3519708917089425e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
