,overall_token_importance
[CLS],-6.711261103144928e-07
dar,-4.566823081657196e-06
##nell,7.312293522993455e-06
williams,2.7600885542649183e-06
is,6.86768907995127e-06
an,9.678158418271114e-06
experienced,4.15333240810399e-06
information,8.582545601180028e-06
technology,7.892742711395704e-06
professional,6.6511252292822565e-06
with,4.078150750621723e-06
17,-1.44105162426433e-07
years,3.473144735693956e-06
of,4.777154223219739e-06
experience,6.88440976257875e-07
.,1.0572107268135656e-06
he,7.067012180316904e-06
has,5.990555465884987e-06
expertise,1.7629920260345759e-06
in,8.977959106950922e-06
curriculum,1.6737869280886807e-06
design,-1.5056715893131004e-06
",",2.535311452118692e-06
computer,4.1764709526733686e-06
-,5.576122020170416e-07
based,2.9760544774977544e-06
training,1.5867972757744022e-06
development,2.222270662919087e-06
",",6.8198315935361135e-06
and,5.513429607850953e-06
project,2.5083067431994523e-06
management,9.588432077193247e-06
.,6.100054773971895e-07
dar,4.797822564192975e-07
##nell,7.77348696146214e-06
has,6.3745955578968925e-06
advanced,4.992940394084789e-06
problem,5.433821976821627e-06
-,2.049873836948433e-06
solving,4.526498478106144e-06
skills,2.8598117555964985e-06
",",3.859450486555566e-06
customer,7.08998802537034e-06
service,3.877086000150179e-06
training,2.544636627333186e-06
experience,3.0633302029332406e-06
",",7.27244684000106e-06
and,7.808021672792677e-06
strong,2.464268406856352e-06
data,5.811377994267187e-06
analysis,3.1345031738839047e-07
abilities,1.4219628269137413e-07
.,3.473486031493344e-07
he,8.265321217103787e-06
has,5.6686662687574385e-06
a,6.976524093394699e-06
master,4.091361352367616e-06
',-4.781230424334277e-07
s,4.049429175800055e-06
degree,6.164310832885081e-06
in,7.184848814366411e-06
learning,-1.8382621055310667e-06
&,9.645395756191952e-06
technology,8.562813406744331e-06
and,5.0492271228524495e-06
a,6.46549385951062e-06
doctorate,5.678661598804433e-07
in,7.198205405999175e-06
higher,4.719728513482844e-06
education,3.0520776381972426e-06
.,4.06652981807537e-07
dar,7.491389424621071e-07
##nell,7.171496437903988e-06
',4.641924349101496e-06
s,5.909632848195155e-06
skills,2.8688977574156467e-06
include,4.629733819294506e-06
proficiency,3.3063191992428023e-06
in,6.921200585541745e-06
various,1.8835592421777116e-06
software,2.0220150134573084e-06
programs,1.9198270800729327e-06
",",4.621712008668494e-06
hardware,2.3902567645761807e-06
repair,-2.137556623117309e-06
",",5.210652146154128e-06
curriculum,3.6393252655073584e-06
development,3.4868454084181922e-06
",",6.903053738709538e-06
and,6.349071987436105e-06
technical,3.751941960107708e-06
support,3.4677285232680407e-06
.,1.8150104015147831e-06
he,5.764388505876415e-06
has,5.402568951996945e-06
managed,-2.689434410338588e-06
help,4.995173859388056e-06
desk,5.142466708612552e-06
operations,2.111705972627524e-06
",",2.8689922431126883e-06
created,-3.1887506184871304e-06
training,-7.969657014808455e-07
curriculum,1.442877518002003e-06
",",4.999688646395608e-06
and,4.685853415135564e-06
provided,2.2032213185145005e-06
technical,3.0683413865268646e-06
support,2.795595960091159e-07
for,4.096497509530375e-06
various,5.319300677187303e-06
organizations,2.5675326495115953e-06
.,1.1006643074429115e-06
dar,-1.7820370002032429e-07
##nell,8.425798126019859e-06
',7.178393840171427e-06
s,7.323495820306867e-06
education,-3.05560003461301e-06
and,3.1053792591093102e-06
experience,-7.28577469793986e-07
make,1.0154365216723022e-06
him,8.272176265001725e-06
a,1.0691290458332397e-05
valuable,6.8460948755689475e-06
asset,3.6829103942178024e-06
in,9.62113578741298e-06
the,6.3419359024388234e-06
it,8.275070521670776e-06
field,7.061129844486991e-06
.,1.259594121497775e-07
[SEP],5.9945013103049774e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
