,overall_token_importance
[CLS],-0.00016844727112178286
kenya,-0.00016693904997694647
robinson,-0.00016436102483466137
is,0.0001965220892800194
a,0.00011671946114116612
compassionate,-2.1616374952261687e-06
teaching,0.00019218084768667565
professional,0.00019961201830467253
with,0.0001941734431180108
experience,3.066469037232774e-05
in,-2.449508798221392e-05
office,-8.672553008312615e-05
administration,-5.808698141094658e-05
and,6.798330509192021e-06
public,-0.00022061203047766425
speaking,9.480661254239025e-06
.,-8.946655888000408e-05
she,6.589658789819022e-05
is,0.00018590165210575734
skilled,5.157218089290837e-05
in,1.1249430070609964e-06
classroom,0.00016120716745363417
management,-9.238293699291338e-07
",",-0.00012736542220128844
behavior,-6.498916848091634e-05
modification,-2.2489260629114594e-05
",",-8.368525406977489e-05
and,5.2532632289463765e-05
individual,3.629036423769349e-05
##ized,3.579307718032101e-05
support,6.857425567858805e-05
.,-7.270868054569976e-05
kenya,3.300214784330043e-05
is,0.00022540418779601738
a,0.00019873710672808694
high,0.00012571474415962118
-,0.00022886831574847944
performing,6.12521298646941e-05
administrative,2.5937812192810984e-05
assistant,3.628465114217433e-05
with,0.00021289373967629422
exceptional,6.408683356760085e-05
communication,5.712809956474925e-05
and,8.953678259250124e-05
problem,1.3798852733753884e-05
-,4.985031311220899e-05
solving,7.98002724226539e-05
skills,0.00020218316768167585
.,-8.595333118163211e-05
she,7.061073515117728e-05
is,0.00018253276752862858
a,0.00012779049830664347
team,0.00012555655267066306
leader,0.00015802106978990999
dedicated,-1.7120060462236982e-06
to,-1.8642248945684673e-05
creating,0.000108626220637968
dynamic,-1.1106126970806648e-05
lesson,3.258480172583816e-05
plans,0.00011387560214135936
based,2.502733296506337e-07
on,3.763652090071748e-05
student,7.497167118218597e-05
feedback,-8.006874401235931e-06
.,-7.00602930477276e-05
kenya,1.2071670480476796e-05
is,2.4398645267296036e-05
fluent,-0.00011385896278422282
in,-0.00014150248180276611
french,-0.00037617675898666446
and,-6.873204750784251e-05
english,-0.00013784683264803327
and,0.00013318982178681666
holds,0.00010951019156468055
an,-0.00018678288510519636
mba,-0.00014259399311296783
in,-0.00011870269832947212
marketing,-0.0003219371784504055
",",-0.0001729339563514919
a,-0.00018319443459036618
bb,-0.00035694058758940365
##a,-0.0001441306655561648
in,-0.00010955986835041703
business,-0.0002533041222489538
administration,-0.0001361363350868019
",",-8.739629558526354e-05
and,6.22805720793927e-05
an,-0.00014924942037122024
associate,-0.0002344580885411997
of,-0.0002480980949215847
arts,-0.00024316646628807365
in,-0.00011756948746205756
international,-0.0001283664473327771
business,-5.958859015868594e-05
and,4.3345435071166484e-05
business,-0.00013460259246082177
administration,-6.10428522929345e-05
.,-7.261118983648808e-05
she,6.145091505105337e-05
is,0.00013267525874356223
a,5.55018183578474e-05
reliable,1.3250063825790829e-05
",",-1.1279648454962061e-05
self,-4.245440579574853e-05
-,-4.4088582196847334e-05
sufficient,-7.074546606632612e-05
",",7.869418501809923e-06
and,8.235051705162528e-05
goal,-9.839275434988127e-05
-,1.885992396130588e-05
oriented,4.4410065457696965e-05
individual,3.36189439523289e-05
with,0.00018597325804386083
a,0.00013319744333819433
strong,-2.1559456773243664e-05
work,-0.00013270441327607684
et,-5.649665866092669e-05
##hic,0.00010732023358968118
and,5.480302344816746e-05
organizational,-2.7452866737659133e-05
skills,0.0001367231957789696
.,-1.072487154766212e-05
kenya,4.076129013791759e-05
is,0.00013046691986536675
adapt,7.400535393494789e-05
##able,0.00015964092261290918
",",5.2249307891288224e-05
positive,-0.00012390965243426873
",",-3.283588694149327e-05
and,0.00024314056968973222
eager,0.0001423058740598994
to,5.8352213271819204e-05
contribute,-2.9221303331840674e-05
in,6.436242664623701e-05
any,0.00021028258193451222
capacity,0.00021428146937219324
.,5.869061726599356e-05
[SEP],-1.8541937081336583e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
