,overall_token_importance
[CLS],2.599442950058849e-05
jamal,-5.852937017443292e-05
washington,-1.6984137074905648e-05
is,-1.3471388919174731e-05
a,-6.723324956129596e-06
results,4.656014208709288e-05
-,2.3459722322007546e-05
oriented,6.384429953452667e-05
technology,7.161523931713098e-05
leader,4.101131230196277e-05
with,3.282643167764075e-05
over,2.221537601000854e-05
18,8.148557682557466e-06
years,-3.229821361050459e-05
of,-2.662127472270255e-05
it,5.060635424602848e-05
experience,3.6374646728870504e-05
and,-6.35754041595946e-05
8,8.19108586163368e-06
years,-4.734981151231665e-05
of,-4.082479905308774e-05
supervisory,3.426864477219578e-05
experience,1.4019081713969813e-05
.,2.336832330705231e-05
he,-4.198386249546536e-05
has,-3.469429640161897e-05
a,-3.290040291150645e-05
proven,-1.593972360942583e-05
track,-9.94868957163662e-06
record,-3.0907592737858552e-06
of,-3.269222108015162e-05
implementing,5.684768858785394e-05
cost,-9.901442376247798e-06
-,4.562120578196545e-06
saving,-7.201935184199808e-06
initiatives,4.824877991118161e-05
",",-6.497987757633792e-05
managing,4.387898969420645e-05
multiple,3.2073312641965975e-05
it,2.8998352158662765e-05
projects,1.9324119008442024e-05
",",-4.2250343706982624e-05
enhancing,2.0299291495278747e-05
communications,8.044699042896357e-06
",",-6.967216610910044e-05
and,-7.072459460765902e-05
increasing,-1.5934322909757334e-05
productivity,1.2709884287050295e-05
.,2.4079293325551054e-05
jamal,-5.653511597114409e-05
has,-2.190016110067097e-05
a,-5.406192296176556e-05
strong,2.2915922439778666e-06
background,1.0228677690045143e-05
in,7.847101513798183e-06
it,1.5048657873693685e-05
governance,4.419658779540497e-05
",",-2.2238335431986318e-05
team,2.2541381753062335e-05
leadership,5.682204577136906e-05
",",-9.664419645179779e-06
systems,2.027410446887505e-05
integration,5.406484199434688e-05
",",-1.6106575197715312e-05
contract,2.2755389631082577e-05
negotiations,5.27383040587109e-06
",",-2.2611706165479144e-05
and,-3.663211384797924e-05
disaster,-1.66823134480151e-05
recovery,-1.606740934626358e-05
plans,1.400047546195022e-05
.,2.457969806654295e-05
he,-4.7800129655944336e-05
has,-5.802316967436856e-06
a,-2.2289477629267164e-05
bachelor,3.646119264488527e-05
of,-5.4817441478857066e-05
science,1.703490874832771e-05
in,2.1120130644253622e-05
management,6.99279581509841e-05
and,-7.447599201936698e-06
skills,2.742254181240795e-05
in,3.7963094753283015e-05
sp,3.357137885407261e-05
.,5.2295191275300286e-05
net,5.139922311304814e-05
",",-8.43310650292041e-06
v,1.114117615057145e-05
##b,5.052337405235375e-06
.,1.0973299588721865e-05
net,1.9345065703016983e-05
",",-9.269650686806145e-06
sql,5.981730549411361e-05
",",-1.6930366585584217e-05
cr,1.2290643792481005e-05
##m,2.1249438939054773e-05
",",-7.964622207032007e-06
and,-7.760400654657357e-05
more,-2.2632975593456385e-05
.,1.3730659100966886e-05
jamal,-5.519867205584608e-05
',-2.362667969274785e-05
s,-4.697799349128996e-05
military,2.9469723721487523e-05
experience,-2.4718528934438705e-05
includes,-4.341980240116664e-05
deploy,4.068153733991143e-05
##ing,3.1503494533767615e-05
and,-6.3682451678456535e-06
maintaining,2.3826444703566274e-05
ct,3.120951290028657e-05
##5,3.076333797454083e-05
and,-1.6477567953139168e-05
fiber,7.370681608528088e-05
optic,7.338168983067179e-05
cable,4.340720903957171e-05
",",-6.327831636621571e-05
directing,1.560438382780341e-05
and,-4.263020511951956e-05
training,9.706093807066476e-06
subordinate,2.1945526261687827e-05
technicians,6.441023794103787e-05
",",-1.614352211786973e-05
and,-2.743280797197239e-05
installing,4.440399951059119e-05
windows,4.393856205795059e-05
nt,7.918748045350038e-05
systems,2.571684854258777e-05
.,1.2663114186954463e-05
[SEP],-6.19938054967434e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
