,overall_token_importance
[CLS],-3.6812381753229102e-06
carrie,-8.31145719653421e-07
murphy,-2.490858720169686e-05
is,9.365413669519967e-06
an,2.2577616578469648e-05
experienced,2.1456777641955213e-05
information,2.450584632301118e-05
technology,7.373906970800683e-05
consultant,0.00012142811197288167
with,2.655106315663213e-05
skills,5.163353020167064e-05
in,-2.083842821879992e-05
computer,4.3312111345493035e-05
network,1.5290447969340687e-05
setup,9.535679520509989e-05
",",6.416014835218864e-06
troubles,3.64999924339496e-05
##hoot,0.00011002754654596537
##ing,1.6077553553094017e-05
",",-5.8840916562530176e-06
software,5.0678018324935575e-06
installation,5.9625125891003154e-05
",",1.0632146270553418e-06
and,1.1242645148553497e-05
computer,2.6935771880706472e-05
repair,5.290702660200014e-05
.,2.9278383131842004e-05
she,-1.3647027071658051e-05
has,2.4368313058347974e-05
experience,3.319040372658915e-05
in,-2.1580232921091116e-05
administrative,6.361479686388258e-05
duties,6.600282287486034e-05
",",-2.061667879028779e-05
billing,6.823114367239435e-05
",",2.1855819170355883e-05
and,2.632715498392519e-06
office,2.8295874540619253e-05
management,5.337528754857226e-05
.,3.399858700805574e-05
carrie,3.105211562360496e-05
has,2.0100448784962586e-05
a,-1.3004601802147347e-05
bachelor,-2.5918325605432534e-05
',3.04123289860587e-05
s,-5.4920145628897805e-05
degree,3.1672244063895136e-05
in,-2.677245786674612e-05
business,-1.8377791880307296e-07
finance,7.15170802823577e-06
and,-1.0958163051973037e-05
is,2.443030279207848e-06
a,-2.2516877454618558e-07
microsoft,-2.461062271668952e-05
certified,-1.9797598932211575e-06
systems,4.73553270709525e-05
engineer,5.6541300269864745e-05
.,3.3675707378215043e-05
she,-1.5959330777471573e-05
is,-3.157840680957654e-06
proficient,1.6317499132101468e-05
in,-3.2568557225742786e-05
software,-1.282246352511927e-05
such,3.0172713462836138e-05
as,-3.357499245542794e-05
microsoft,-1.4254174861883319e-05
excel,1.5922765417793855e-05
",",-3.827376868517253e-05
word,3.563925784088923e-05
",",-5.200311206471235e-05
outlook,3.792204542046221e-05
",",-5.618631137831274e-05
power,1.6763853174556406e-05
##point,-1.5112667783018334e-05
",",-1.2535456589941814e-05
and,-4.195861712297314e-05
access,-2.8593761838764954e-05
",",-6.606853345067466e-05
as,-6.224762343030407e-05
well,-1.9975805564451605e-05
as,-3.4273850734281526e-05
hardware,-2.661216097071236e-06
setup,5.338407349980716e-05
and,4.38401835737174e-06
repair,2.1205491382737347e-05
.,3.115573343721312e-05
carrie,2.437130059805617e-05
has,3.1929422747842032e-06
a,-2.3879782092813675e-05
strong,-2.206291773272847e-05
track,4.2289344395893097e-07
record,1.3442150756290638e-05
of,-5.1622291097451294e-05
developing,2.799605213911502e-05
relationships,2.992097142184536e-05
with,-5.168038465295753e-05
clients,-2.4955120561309983e-05
and,-8.558472475857997e-06
increasing,-3.2710125127844884e-05
client,-1.4264829909024902e-05
base,-2.5319972183164842e-05
.,-4.44702436345456e-05
she,-2.4010869472667054e-05
is,-2.435784018501066e-05
also,-2.8124899577417566e-05
skilled,-3.1940556475849798e-06
in,-4.697337911586198e-05
data,-1.1063570730169297e-05
entry,-4.548238515978134e-05
",",-2.9242921423747803e-05
scheduling,3.4858471826819745e-05
",",-4.822031395976715e-06
and,-1.2155052841296534e-05
asset,-3.298341676818801e-05
management,7.874511423412323e-06
.,2.6968655521529527e-05
[SEP],-3.51063118906014e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
