,overall_token_importance
[CLS],-4.852193551320877e-06
todd,-7.133660686305476e-06
walsh,-2.125346126701742e-05
is,-3.0985008541574876e-06
an,1.0213577500214576e-06
experienced,4.80886094675422e-06
educator,-1.7959856492835692e-07
with,-8.976904009563491e-06
a,1.8906480568857713e-05
background,2.5446028601000705e-05
in,1.7287806923283965e-05
curriculum,1.215065343018684e-05
development,-1.1069020939864602e-05
and,-1.1959315717558463e-05
leadership,-6.946263850828292e-06
.,-1.7107875006352904e-05
he,2.3568505576112132e-05
has,1.3074721595326217e-05
served,1.3566202015193055e-05
as,1.2085050482130507e-05
a,6.695134706438587e-07
teacher,-2.240208231558545e-05
at,-1.6372934887721195e-05
jefferson,4.053193957502205e-06
city,3.0820495178999875e-05
public,6.420263542667131e-06
schools,2.501355014305639e-05
since,2.8878047282611485e-05
2009,1.542523884574783e-05
",",4.490435945282573e-06
where,6.298708804656658e-07
he,2.2273650816716455e-05
has,1.5160754404929813e-05
implemented,5.243878622170842e-07
district,2.2194678041660424e-05
-,2.1168720595226645e-05
level,1.9155978744927463e-05
educational,7.608033364633701e-06
programs,1.8312728434413912e-06
and,-5.510905093094801e-06
led,-2.200539055231984e-06
professional,-8.851849241803623e-06
development,-1.1079278140628305e-05
for,5.262472150621481e-06
elementary,1.4449895252936323e-05
teachers,1.4133934461876656e-05
.,-1.621712181964683e-05
todd,4.0119114314668856e-06
has,1.6028168322098125e-05
also,1.5775203055281882e-05
served,1.9623161344185088e-05
as,1.0756757109885082e-05
a,-1.4368923860640546e-06
district,1.2995768435233297e-05
grade,1.3287749122268442e-05
level,1.709948944411713e-05
chair,-3.2480213792811254e-06
and,-1.4909461407741517e-05
participated,-1.3090714849019164e-06
in,-3.4605662238721673e-06
leadership,3.7646339591667934e-07
training,-1.3370183353430994e-05
programs,-2.4323380019925444e-06
.,-1.785676548215065e-05
he,2.3182024550369732e-05
holds,1.3951227074699502e-05
a,7.564695556831371e-06
master,2.3811928756849046e-05
of,-3.340730700602586e-06
education,-1.0686633949783687e-05
in,-2.056345122307866e-06
educational,-9.429417555220034e-06
leadership,-3.4466323235103558e-06
and,-1.8894707175312425e-05
policy,-8.946872057717964e-06
analysis,1.9959270393356243e-06
and,-1.93814903749962e-05
has,1.557774562691968e-05
certification,1.0153981577744073e-05
##s,1.945242821898466e-05
in,-1.1820323250411429e-07
elementary,-3.2850153572965988e-06
education,-2.0044734389399106e-06
and,-1.2904025084690544e-05
principal,-5.6618536798277114e-06
k,2.8148278177969465e-05
-,1.7276058972730862e-05
8,1.3628916777836477e-05
.,-1.5872605285817392e-05
todd,-2.8615855932737477e-07
',1.6832408854281612e-06
s,4.6994874038825725e-06
skills,1.774495996312998e-05
include,1.5659225625863516e-05
academic,3.754202218750112e-06
instruction,1.727777673970833e-05
",",4.290028538383776e-06
leadership,1.8640268480928252e-05
training,-7.781941284892964e-06
",",7.561247630960788e-07
and,1.2782544851909097e-06
continuous,1.9848960051714238e-05
improvement,1.0796994168987703e-05
.,-1.5077639561311329e-05
[SEP],1.5836498432673436e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
