,overall_token_importance
[CLS],-1.3815146713805512e-05
ai,7.365867305172901e-06
##sha,1.014443044879047e-05
jones,1.0930916689366707e-05
is,1.2204496700693239e-05
an,2.066970022377672e-05
experienced,1.3196134510583231e-05
educator,1.8578533817248482e-05
with,2.4677206986972007e-05
hands,3.798581522926534e-07
-,3.0615521092599596e-05
on,2.0285609969484854e-05
experience,1.1169037478493693e-05
in,4.4915429217784905e-06
youth,1.4605368055453626e-05
development,8.058544249841041e-06
and,5.304171648654312e-06
inter,2.541757984859574e-05
##personal,2.633067979832699e-05
skills,6.894820188404019e-06
.,-2.5388207912514006e-05
she,-6.752007378082279e-06
has,1.2484731726543111e-05
worked,3.4618746654159992e-06
as,8.539007620361969e-06
a,2.277583414141707e-05
substitute,1.0202169972795355e-05
teacher,2.0394324627933958e-05
for,-4.058236560379864e-06
grades,9.804360665058286e-06
k,8.850384347714349e-06
-,1.2899523570059283e-05
12,1.1794770527191026e-07
",",3.536076860661524e-06
a,3.2635477766659766e-05
4,3.2058671047889304e-05
-,3.326012464680048e-05
h,1.075552144240828e-05
program,1.6857857091207653e-05
assistant,2.0578382970780436e-05
",",-2.3123220743076262e-05
and,1.6440698288685286e-05
a,2.7046914028065354e-05
community,2.8204705454874167e-05
outreach,2.9684246317194827e-05
coordinator,2.438089784324431e-05
.,-2.3541268087631054e-05
ai,-7.851310050638548e-07
##sha,-9.229747236951927e-06
has,-6.24240081922334e-06
a,-9.072032162609196e-06
bachelor,-1.7242777862603294e-05
of,-2.1440880934872217e-06
science,-2.213555707503298e-05
in,-1.5470497764061403e-05
animal,-1.1112849829612894e-05
science,-1.676387120996643e-05
from,-4.248111271419013e-05
oregon,-4.284798507259314e-05
state,-4.260579445342584e-05
university,-4.139690391833369e-05
and,-5.495288743352334e-06
holds,-4.6437487260107845e-06
certification,1.2336790576458706e-05
##s,-2.389566110868455e-06
in,-7.093735350241543e-07
conflict,2.6779886833352714e-05
and,1.4747240983185026e-05
communication,2.7266549027710057e-05
training,-3.071267669241494e-06
",",3.0546277652531707e-06
civil,4.526017547567636e-06
rights,1.3503396934517692e-05
training,-7.631883781550945e-06
",",-2.228959666950335e-05
and,-4.2266037599315935e-07
a,2.607989875427211e-07
substitute,5.723738196711343e-06
teaching,-2.6118617201043023e-06
license,-1.1361466686128397e-05
.,-2.4174569470485764e-05
she,-6.9005553054509786e-06
excel,7.311722136415615e-06
##s,2.831676668674659e-06
in,-1.4643459701857988e-05
volunteer,1.6540185902321495e-05
management,1.2210121154604337e-05
",",-4.739276199024738e-06
public,3.069504833157172e-05
education,-2.227924742308969e-06
",",-2.2557740793454764e-05
and,4.42981207092724e-06
is,1.0057080964085148e-05
committed,1.061550821855262e-05
to,1.2017637720839022e-05
excellence,-5.82288462260637e-06
in,2.8009650154713425e-07
all,1.379176918790048e-05
activities,1.1768677531006374e-05
.,-3.2549894644048944e-05
ai,-2.559415187077273e-06
##sha,-3.458979466326726e-06
is,7.0919785147834096e-06
resource,2.381487756276196e-05
##ful,1.0163519140220576e-05
",",1.3930764072435534e-05
dil,2.6925591480437264e-05
##igen,1.3288340022390436e-05
##t,6.811444929809969e-06
",",-2.9485544382134884e-06
and,1.850604580105745e-05
persistent,1.8264879137233166e-05
",",-1.1463855718823048e-05
with,5.562713288602408e-06
proficient,-1.0312794335559828e-05
internet,9.839333828313063e-06
and,3.536190852816195e-06
social,6.990516248776912e-06
media,2.01088377710599e-05
skills,1.5405303464748997e-06
.,-3.343161781303074e-05
[SEP],-1.3665717911728118e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
