,overall_token_importance
[CLS],2.761539007669657e-06
ai,1.0622609329571796e-06
##sha,1.5818698731637134e-06
jones,-4.401537137908206e-06
is,2.5386445167396582e-06
an,2.8503872025152914e-06
advanced,4.560252170344546e-06
desktop,-4.31238494131485e-06
support,-9.443301555082866e-07
lead,-1.3538017816346096e-08
/,1.7404686517908628e-06
manager,-2.1666158326010694e-06
with,9.755267168040566e-07
14,2.388784477205864e-06
plus,9.344430360239943e-06
years,4.774039150877131e-06
of,4.787200924637996e-06
experience,6.128809879878361e-06
in,-1.7921026684496232e-06
information,1.99935963925048e-06
technology,-1.616935740339904e-06
.,-3.4337665275642517e-07
she,5.790991348963617e-06
has,6.473914282724038e-06
provided,7.306956134278362e-06
tier,3.4014998948618185e-06
ii,-2.976023552512809e-06
-,6.560269707249271e-06
iii,2.7030431968434383e-06
technical,5.006663270138688e-06
support,3.2814325458206557e-06
",",1.5403304290467218e-05
demonstrated,2.872182872441218e-06
advanced,1.3836370753920514e-06
troubles,-8.15576901504616e-07
##hoot,-1.481554901277855e-06
##ing,4.0895060050478015e-06
techniques,-2.5047139157022404e-06
",",7.603736726530775e-06
and,5.8334646259134395e-06
worked,9.870258189896054e-07
with,-1.2706793347934784e-06
united,7.092081140064643e-06
senate,-4.139236453393147e-06
end,2.8946159799614216e-06
-,3.47171713396947e-06
users,-2.0113986024635063e-06
across,-7.759062941301693e-06
multiple,-5.2085500732565926e-06
platforms,-4.882116229874973e-06
.,-1.0715294239404255e-06
ai,4.2714217305941575e-07
##sha,3.513171276627141e-06
',1.0065040030400482e-05
s,1.2568566265628101e-05
experience,7.805933373911715e-06
includes,8.651270489934063e-06
roles,7.046925123980693e-06
such,1.068229344607493e-05
as,8.919722619446813e-06
administrator,-6.063603256285503e-07
of,-2.4905723837760433e-06
information,8.588257542474471e-07
technology,-4.3569527681623395e-06
",",7.628454642558219e-06
united,-1.5645542505717272e-06
states,6.249459992845827e-08
senate,-1.543237942571775e-06
network,-9.049228948891013e-07
support,3.554592266427396e-06
engineer,2.6164364827118863e-06
",",2.7114099550993606e-05
and,4.753349475140135e-06
united,1.4505941309999072e-07
states,1.6938548735817698e-06
senate,-1.981589760092279e-06
software,-1.7586645080543533e-07
specialist,3.2781256180504086e-06
.,-1.2811561100719795e-06
she,5.517095008152793e-06
has,5.476119894490411e-06
a,5.750500785133992e-06
master,-6.003425418030881e-06
of,4.328443204423526e-06
arts,-2.7296130265213807e-06
in,-7.170814368180911e-09
national,-7.150543191625808e-07
security,2.4605018095838925e-06
studies,-2.20415400489989e-06
cyber,-4.036065638237265e-06
security,1.1950082735870693e-06
",",9.289636599021905e-06
a,4.2666517269150384e-06
graduate,-4.593331571291934e-06
certificate,7.156485314537063e-07
in,-1.3595943124718043e-06
aerospace,-1.6087170509704598e-06
",",-3.724656420777184e-07
cyber,-4.54281569513624e-06
##space,-6.0991012946743e-06
",",2.3041478402783356e-05
and,2.201017796592788e-08
joint,3.0588922515735667e-06
professional,-1.1847676576471264e-06
education,-3.7268257546416843e-06
",",1.277718408166057e-05
and,1.05439357677664e-05
a,3.1523086882156576e-06
bachelor,2.0336038765423596e-07
of,5.909932705577564e-06
science,7.063410101144729e-06
in,1.0516371528972202e-06
computer,-1.0341019569610426e-06
information,1.5250909369461167e-06
systems,7.281793671942911e-06
.,-8.578224552859503e-07
ai,1.4750561645098834e-06
##sha,6.448813128425098e-06
is,5.0938418781248805e-06
a,3.508416741030196e-06
certified,1.1429339941116355e-05
cyber,-2.1181048469309413e-07
intelligence,-3.2880630137758977e-06
professional,-1.4529423468944301e-06
(,2.277882787081025e-06
cc,7.006191980430042e-06
##ip,5.462267091327615e-06
),6.934315703595774e-06
and,3.3525563968994263e-06
is,6.953722839911165e-06
fluent,4.651741658548682e-06
in,1.7141557948936134e-06
arabic,8.755977334507467e-06
.,-6.441628383195605e-07
her,9.370185974452338e-06
skills,9.288544652470597e-06
include,3.6283476693730423e-06
disaster,5.598186194245484e-06
recovery,8.074013904605897e-06
",",1.0098516724299596e-05
database,-5.96508096902104e-06
management,-1.287453193450674e-07
",",1.0513954549177939e-05
troubles,1.0844847990508726e-06
##hoot,1.7590411615965743e-07
##ing,4.311043199718165e-06
",",8.400223949438622e-06
and,9.828423481842673e-06
network,-1.8354366427046905e-07
support,4.517344404028645e-06
.,-1.248196473260071e-06
she,9.630568833308994e-06
is,6.239265906997084e-06
a,1.4397678769273538e-06
member,1.1345054032754224e-05
of,-3.5072612855814415e-06
various,3.633802390296146e-06
professional,-6.794403729921145e-07
affiliation,-3.0814727574693696e-06
##s,1.4869768065391997e-07
and,4.990929532722426e-06
has,1.1876820735026617e-05
received,5.849950389083478e-06
certification,2.136881450005571e-06
##s,8.248813791937849e-06
in,4.0830080212357535e-07
com,-2.4066426802739463e-06
##pt,7.4375374026183394e-06
##ia,-4.16329013630721e-06
a,7.282164416346564e-07
+,8.404485882449053e-06
",",1.3324612135939481e-05
network,2.875770208738475e-07
+,3.780988706362019e-06
",",1.5795268596187074e-05
and,9.754896420491053e-06
security,-5.070023842002616e-06
+,2.8878010624990595e-06
.,-2.1456227795345045e-06
[SEP],1.0475653487537696e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
