,overall_token_importance
[CLS],-3.1818271702213645e-05
anne,3.0301692616316553e-06
mccarthy,-3.4227159331182704e-05
is,6.212002753422821e-06
a,1.9449808324918904e-05
dedicated,8.75919861706973e-06
teacher,-1.8209020854990127e-05
with,2.608099391094301e-05
experience,3.441787932328485e-06
in,2.126173116785771e-06
various,1.0326103387825416e-05
educational,1.702610159727415e-05
settings,-7.464415471161135e-06
.,3.458119823696291e-07
she,-1.9741760026200242e-05
has,4.970284886722066e-06
expertise,-3.8013226813433473e-06
in,1.3048813027605165e-05
lesson,1.1843611817608227e-05
planning,-6.2276887030577785e-06
",",6.856919873747548e-06
tutor,2.5402141323457086e-05
##ing,2.7301511683996852e-06
",",1.0705309146191063e-05
standardized,1.145795671164776e-05
testing,1.2277014378641554e-05
",",1.4475687783460957e-06
and,2.4051521585837943e-05
ie,9.703204576443886e-06
##p,1.0205591878889995e-05
familiarity,6.826585279213978e-06
.,4.3635959092145916e-07
anne,-8.297003975337295e-06
has,7.881073618565858e-06
a,3.5167042318040264e-05
masters,1.2777241127761024e-05
of,-1.0984501501149936e-05
science,1.2360393768499742e-05
in,5.000786205732304e-05
education,2.3308476539147926e-05
&,5.284494682738161e-06
special,-5.287903296340505e-08
education,1.7357439702504773e-05
from,1.1721437252159214e-05
tour,1.232887339226332e-06
##o,-1.778973821546216e-05
college,-4.357858060853611e-06
and,1.375818059206181e-05
a,4.029615734651891e-05
bachelor,7.89662547336901e-06
of,-5.4465860212707275e-06
science,-3.11588913222754e-06
in,4.595321604752536e-05
early,-2.3906198400354984e-05
childhood,3.302740210691691e-06
education,6.378620152172338e-06
from,1.3361685503966848e-05
city,-5.528336477825954e-05
college,-5.225758841447508e-06
.,4.851102836706197e-07
she,-6.077737308146669e-06
holds,2.7813062335583675e-05
new,-5.949790542374877e-06
york,-3.7128829877104936e-05
state,2.2782293357659304e-05
permanent,6.96028103546543e-06
teacher,-6.413717608626785e-07
certification,2.413072999974785e-05
n,3.879893194154266e-06
-,3.6532797198121496e-05
6,4.355706034585996e-05
and,1.921943770002533e-05
new,6.925830890393215e-06
york,-3.660936351568937e-05
city,-2.2671863368143678e-05
permanent,-1.0738547035910545e-05
certificate,8.018962852259923e-06
in,3.873039783549819e-05
teaching,-1.2416428243427655e-06
n,1.1221137869804255e-05
-,3.581782911259952e-05
6,4.674862748006295e-05
.,5.989074117311204e-07
anne,-1.0105012700091342e-05
is,1.49124738008862e-05
also,1.4912060652460776e-06
a,6.522457739455093e-06
certified,1.602123444515369e-05
mentor,2.505719149627306e-06
and,1.2107758049402502e-05
has,1.437355563393606e-05
affiliation,2.008672341530483e-05
##s,2.3537314537346495e-05
with,1.643766730925865e-05
various,1.57444799546368e-05
educational,2.1058722256753002e-05
programs,6.815919032013509e-06
and,2.0984622933874263e-06
initiatives,1.4606905999180608e-05
.,9.871400980259226e-06
she,-8.707235159355733e-06
is,-6.517421884176136e-07
proficient,-2.571099097649683e-05
in,1.0809704608990724e-06
microsoft,-3.4132305356896735e-05
word,-5.77942316614628e-05
",",7.990111670114546e-06
excel,-4.294744334359277e-05
",",2.036673038481328e-06
and,9.691365794151058e-06
power,-2.1248184612039903e-05
##point,-4.477458782810859e-05
.,-6.608978586478176e-06
[SEP],-9.756872669679088e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
