,overall_token_importance
[CLS],1.3512346769738257e-05
anne,1.0575430935222273e-05
walsh,-1.6578335083777223e-06
is,-2.0748682717517e-05
a,2.187434976247782e-06
knowledge,1.692490283725532e-05
##able,-4.093668582338963e-06
information,2.0592757547507443e-05
technology,3.081367896221148e-05
specialist,-3.131432950268697e-06
with,-4.040211223385522e-05
experience,1.3750272857956902e-05
in,-4.927056606157917e-06
setting,-2.031408327340556e-05
up,-7.923870496757798e-06
and,-1.7969768387436671e-06
opt,-1.1930182518420094e-05
##imi,3.271849855697982e-06
##zing,-1.1946521101273157e-05
works,-1.772111091245077e-06
##tation,-3.1224568126847603e-06
##s,2.9094572154822858e-05
",",1.851452110518805e-05
training,-1.0694087689421763e-05
users,-1.1449130613652714e-05
",",-8.657700393226476e-06
and,2.9570874985085736e-06
implementing,-1.6807860880596197e-05
process,2.7669665524571476e-05
improvements,3.1905813231893963e-06
.,8.351708708808472e-06
she,-7.677719348349862e-06
is,-2.0750682490022345e-05
skilled,-3.5408525450589014e-06
in,9.659456393133398e-06
infrastructure,1.128093530764334e-05
",",2.854357363886172e-05
data,1.834747519300479e-05
management,4.608274733804729e-05
",",-6.92325192685771e-06
and,1.2477192495295471e-05
enterprise,6.015797212159699e-06
operations,1.581409514360175e-05
",",7.801589707055323e-06
with,-2.6747466318872595e-05
expertise,-3.5419690612683e-06
in,4.7905812285269735e-06
network,-7.71371098393989e-06
",",2.923603990660357e-05
project,-9.290742767743474e-06
",",-5.017149155624349e-06
and,1.0857935346653277e-05
emergency,-1.4042805403757923e-06
management,2.2130264674609093e-05
.,1.0657829266347031e-05
anne,-1.9783750950502608e-06
has,-2.143486868849159e-05
a,-1.4357635714689934e-06
history,9.920348704407847e-06
of,2.289031586306589e-07
maintaining,-4.29627230328456e-06
equipment,2.698021206526466e-06
",",2.694041326695972e-05
up,9.78248004242756e-06
##dating,-2.576951824989874e-06
software,7.733823912590951e-06
",",3.7089476872165974e-06
and,9.300510189925692e-06
handling,5.453208425853201e-06
network,5.964714638967288e-06
security,-2.593829241619434e-06
with,-1.4422425382950981e-05
a,6.348873390908667e-07
systematic,-1.4710613800795496e-06
focus,-2.829289631452397e-06
.,5.368723076596075e-06
she,-1.046347905799871e-06
is,-1.1027315264101332e-05
proficient,-4.528175235487521e-06
in,1.521297744573159e-05
route,-4.518257604270403e-06
##rs,1.4531792022564284e-05
",",2.894127318636771e-05
network,-2.6692042576439774e-06
administration,1.4509846479831998e-05
",",2.8272370803071055e-05
hardware,1.9430120036579555e-05
troubles,1.9447247700397704e-06
##hoot,-1.3320300329937766e-05
##ing,1.1899323224135756e-05
",",1.7564976844254413e-06
and,1.647306057843409e-05
cisco,2.647049161618203e-05
systems,1.6149778343781575e-05
.,8.292740820542148e-06
anne,1.0511807861193808e-06
has,-2.5072819203775273e-05
experience,1.831239372131503e-05
as,1.5360735242953097e-05
an,-2.3872888373198617e-06
information,1.2918879245049891e-05
technology,2.4353342154829143e-05
specialist,1.4204955107022911e-06
",",1.0055160228133222e-05
computer,1.6807779752521633e-06
repair,2.895114638314891e-06
technician,-1.890878194342572e-05
",",8.956221904713384e-06
and,3.813725779970874e-06
correctional,1.6623777576241107e-05
officer,-2.8771283493638093e-05
.,7.016692709107497e-06
she,-8.927925740969218e-06
has,-1.3868072292711043e-05
mentor,-4.950236187026353e-06
##ed,8.374591981187469e-06
other,1.4523291878548157e-05
professionals,3.5289071970690327e-06
",",1.758464454819908e-05
increased,1.8027893702389056e-05
company,1.174368285199974e-05
performance,2.9797185460748988e-05
",",-1.9979863967882725e-06
and,4.5064532320998395e-06
coordinated,-7.883636041732945e-07
performance,1.6236957134275206e-05
assurance,5.660577797846815e-06
for,2.3273429911486546e-05
software,-5.7126843688347616e-06
applications,6.868221353690541e-06
.,8.788679999608328e-06
anne,5.555595682331512e-06
is,-9.449597599446455e-06
a,-4.868559099742542e-06
strong,-5.132685958899888e-06
multi,-9.477504643150409e-06
##tas,3.2135486094415306e-06
##ker,1.1133339967499637e-06
with,-3.7441155885909e-05
excellent,-1.6484231241296687e-05
communication,2.718772262035473e-05
and,1.2111162536478193e-05
planning,5.981528606071596e-06
abilities,2.5141268678850964e-06
.,4.784416957611985e-06
[SEP],4.824728001900353e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
