,overall_token_importance
[CLS],6.678356153925284e-06
je,4.320056365045827e-05
##rma,1.538701153019703e-05
##ine,3.97447359432528e-06
jones,-1.1269180433554386e-05
is,4.019283757291638e-06
an,1.9786725687319413e-05
energetic,-5.743778438846719e-06
and,-7.932496241530823e-06
dedicated,-8.898092169419351e-06
employee,1.6903510784585948e-06
with,1.1211898879259857e-06
over,-6.5293876107507535e-06
9,-2.782575594463293e-05
years,2.195920406807345e-06
of,1.5057228097826045e-05
experience,4.1916170709904645e-06
in,-5.532700857388395e-06
administrative,1.4113130589121309e-05
support,-5.579669094591754e-06
roles,2.1106257747949725e-06
.,-5.101389445484988e-06
he,-4.956521531288309e-06
is,1.768579120509433e-05
a,2.5510318514708062e-05
results,6.255870295676556e-06
-,5.6602209683972545e-06
oriented,-3.7993020747164784e-06
individual,-6.481424248739872e-06
with,2.835582098031053e-06
strong,-5.25693161027592e-06
problem,-8.85407548067064e-06
-,1.5236085969016939e-05
solving,-1.2507424930827515e-05
skills,6.273161948676432e-06
and,-4.78376776301643e-06
excellent,-1.5076730234568178e-05
time,2.853338372178733e-07
management,-8.548228267548164e-06
abilities,-7.174672471124846e-06
.,-5.2971012586883e-06
je,1.1211328528286987e-05
##rma,1.8180565742499894e-05
##ine,8.565865716634483e-06
has,-8.780885281840454e-06
experience,9.454234164703452e-06
as,8.390037207329836e-06
a,1.1550959244242472e-05
teacher,6.488449699034682e-06
and,-2.106752242906147e-06
reading,-2.166160520520637e-05
teacher,4.610068674426608e-06
",",1.984018491559324e-05
el,1.6975673900028113e-05
##a,1.9852141727761077e-05
teacher,-2.0639073774589587e-06
",",2.151054341816808e-05
2nd,2.128550433804839e-06
grade,7.302972276868141e-06
teacher,1.2696743200415628e-06
",",2.5811090626349287e-05
city,1.402978892661268e-05
clerk,-1.1328133080793944e-05
",",2.5477676615368456e-05
reading,-1.624098440764747e-05
teacher,1.6697484307983097e-06
",",2.5003844568863095e-05
book,-1.5755682372506208e-05
##keeper,-1.852890377869938e-05
",",-1.001561738344983e-05
and,1.44883499490127e-05
secretary,1.0036233384529855e-05
iii,2.316599756913432e-06
.,-4.812658600941298e-06
he,-4.230021829545171e-06
holds,-4.217894504312625e-06
a,1.5212725655058308e-05
bachelor,-1.4406228024444748e-05
of,-3.347415088923205e-06
arts,-4.355932185965698e-06
in,-2.0385859881807514e-05
elementary,-8.054942607815415e-06
education,2.1508184268020555e-05
with,6.151556878026243e-06
reading,-1.1012138993022301e-05
and,-3.20753720826808e-06
es,-5.441166836028902e-06
##ol,-3.2698143118497074e-06
endorsement,1.622652116003488e-07
##s,4.870474391278086e-06
.,-4.826228193786103e-06
je,4.944874547601608e-06
##rma,1.99123135106565e-05
##ine,7.932026704664851e-06
',1.697625746283341e-05
s,4.385741998390863e-06
skills,1.8272451754402277e-06
include,-7.171274923793718e-06
book,-2.5541639713137235e-06
##keeping,-7.721151355312243e-06
",",2.0948828038246965e-05
conducting,5.4243844243348935e-06
conferences,1.5766027332103497e-05
",",2.233317837221363e-05
email,7.924880852333529e-07
communication,9.80396008824347e-06
",",2.204380752268812e-05
instruction,1.3642068435628682e-05
",",1.9727290278617244e-05
lesson,2.4089994720736708e-05
planning,8.620426225094583e-06
",",1.9001874177653398e-05
office,8.992531693717846e-06
management,3.981014221106773e-06
",",2.1499678857450605e-05
payroll,9.376256048540738e-06
processing,8.802915336609637e-06
",",-1.0741873251873095e-05
and,1.777846051503378e-06
secret,1.4001261763657959e-05
##aria,5.000701468192364e-06
##l,8.618359159826325e-06
duties,5.921233358261349e-06
.,-3.6690247083788103e-06
[SEP],1.2384762072450343e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
