,overall_token_importance
[CLS],-1.0068599598185075e-05
la,2.8660011658474137e-06
##kis,3.294403482394386e-06
##ha,-4.6381001199841886e-06
williams,-1.2775586310117763e-05
is,-4.964662590363884e-06
a,-4.421873982290842e-06
detail,-6.037417078280433e-07
-,-2.454246590615194e-06
oriented,9.085866883910913e-06
professional,-4.623905331927357e-06
with,4.324619682851917e-06
extensive,1.0156442573520383e-06
experience,-1.7183419831028208e-06
in,9.14308036728333e-06
information,3.473547973485617e-06
technology,1.3034471229626607e-06
",",-4.683142454064762e-06
including,5.153300986504598e-06
hardware,1.740005002848228e-05
and,1.5158268275155802e-06
software,5.526933699157396e-07
troubles,1.9904246525664292e-07
##hoot,1.0746537896030682e-05
##ing,3.861287621442772e-06
/,2.317085712330727e-06
management,1.523357283908852e-05
",",1.7633567991885647e-05
networking,1.921745850253844e-05
",",1.2885437468966074e-05
task,3.7901916909977767e-06
automation,1.220108419438338e-05
",",1.092323456130924e-05
server,1.512035427429897e-05
technologies,1.2145933650653183e-05
",",-1.0369235885576308e-06
and,9.28385898124929e-06
digital,4.373384978163824e-06
graphic,7.373502292406875e-06
design,1.04225904545272e-05
.,-7.5503119743821025e-06
she,1.4686889825239014e-06
is,-2.190852086885847e-06
com,-4.683663340677168e-06
##pt,1.1602771454236735e-05
##ia,6.93992532565069e-06
a,7.4640529128082275e-06
+,7.289873762738521e-06
and,-3.2373131882229292e-06
net,6.000801625585502e-06
+,2.358677330112529e-06
certified,1.1818857923998568e-05
",",1.1627154350844728e-06
with,3.046557461875657e-06
additional,-2.760852724713383e-06
certification,1.1430237905775124e-06
##s,5.684807006071613e-07
in,1.3139989111349445e-05
mc,-1.8060698489625687e-05
##sa,-2.987365699305563e-06
",",1.0424829306571856e-05
web,-1.1906049766628155e-06
development,3.831176201019278e-06
",",1.2958876839130125e-05
java,5.993140448146741e-06
programming,5.497576643109248e-06
",",3.492040523784195e-07
and,7.425218629367584e-06
more,2.4283244517642033e-05
.,-7.401588786569982e-06
la,3.942673045206264e-06
##kis,2.0611810124581296e-06
##ha,-4.949147224329393e-06
has,-9.279303512357534e-06
experience,-2.8884446680758048e-06
in,1.8375996555207774e-06
troubles,1.1649573337025401e-06
##hoot,8.887187806277343e-06
##ing,6.979286700456347e-07
medical,1.0196867229827325e-05
technology,4.802598828952075e-06
",",1.0054096773346365e-05
project,8.097794086268884e-06
management,1.0616529884032619e-05
",",1.3260576943412643e-05
and,3.90703379640886e-06
designing,4.81475836634292e-06
and,-5.430583815692436e-06
implementing,3.1178186622457583e-06
information,2.9803192907771393e-07
system,4.790644701465635e-06
upgrades,-3.855924122571943e-06
.,-6.318417670781582e-06
she,-1.1485588120883112e-06
has,3.4699328461135794e-06
rebuilt,6.189337112452194e-06
websites,4.056380831554001e-06
",",6.517018790690884e-06
automated,6.562988800851058e-07
office,-1.8293508716900746e-06
tasks,-5.600839353804116e-06
",",-1.4100039635116883e-06
and,2.677794615747769e-06
programmed,2.2653683603181718e-06
cloud,3.829761709502044e-06
storage,1.2396381356132196e-06
websites,-4.304636887968111e-06
.,-7.1398210930489915e-06
in,-2.909577902337512e-06
her,-5.336497333202017e-06
work,-3.046873154378622e-06
experience,1.2425810403649619e-05
",",-1.8571878552383958e-06
she,2.8845611318141913e-08
has,5.1110654146984415e-06
managed,6.0880656082469245e-06
projects,8.316430872585893e-06
",",5.7637512071417335e-06
consulted,1.1693731987955454e-06
on,1.035105165721482e-05
it,-4.377958923807532e-07
issues,1.2593774108481515e-05
",",-2.812043010360432e-06
and,3.6075885433209883e-06
handled,9.487307156448905e-06
website,1.1316598625847516e-05
management,1.3449628281171595e-05
and,3.740292833660959e-07
social,1.0222128511832587e-05
media,1.864635371642708e-05
administration,8.245986224103405e-06
.,-7.070569398248103e-06
la,4.0255219271754e-06
##kis,-7.369427900494559e-07
##ha,-2.0462972566748998e-06
holds,-2.784710828865608e-06
an,-4.4040623269239256e-06
associate,1.5562456287168142e-05
of,1.872966997423693e-05
science,1.0753398068349025e-05
in,1.1951941500328347e-05
information,7.433550686977469e-06
technology,2.7032782974003306e-06
and,-1.3909661835296508e-05
has,-6.1233276669557095e-06
a,-5.1565572167663485e-06
strong,1.5705719255360966e-06
skill,-3.5325940417108916e-06
set,-1.024615236843788e-06
in,6.689478565923586e-06
various,3.113142193659475e-06
programming,4.317660685513417e-06
languages,3.627488319837099e-06
",",7.5941087201506305e-06
software,-5.003124210430072e-06
packages,5.197043250960912e-06
",",4.770779337511842e-06
and,4.208367650428086e-06
networking,1.5383957104633024e-05
technologies,1.0853083507309094e-05
.,-6.627755279560485e-06
[SEP],5.601421029339336e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
