,overall_token_importance
[CLS],1.482842972845606e-05
laurie,-6.427343475214683e-06
ryan,-1.9899433526767477e-05
is,1.3588110436691634e-05
an,-7.748351239559218e-06
accomplished,-1.4916567465021256e-05
information,2.0077429737599412e-05
technology,2.0188689137986067e-05
specialist,-4.640617848271871e-05
with,5.196223121688463e-06
over,-2.121420016543103e-05
10,-9.232844836606193e-06
years,1.8923340433903537e-06
of,-1.2425897320268398e-05
experience,-1.5749080245373725e-05
in,-1.5544391399190576e-07
it,1.534759925412544e-05
support,-1.8280620717170725e-05
.,2.303447675432193e-06
she,-9.91346900495844e-07
is,8.772496787036908e-06
highly,-1.3652399816736595e-05
skilled,-8.704910295658533e-06
in,2.5379446911899705e-05
installing,-9.415544859527235e-07
and,1.84889585533214e-05
up,3.636869126267559e-05
##dating,2.2441277327717083e-05
hardware,-8.963948912456903e-06
and,1.351991855117868e-05
software,5.676978715975869e-06
systems,1.4217794449027539e-05
",",8.112710970517637e-06
opt,3.592581075499146e-05
##imi,3.884156140584866e-05
##zing,2.7996029356401964e-05
systems,2.0816251697131777e-05
",",-1.0843085914206768e-05
and,2.1021708623546873e-05
enhancing,1.60014032568341e-05
collaboration,-1.4853377296586878e-05
and,2.1203377996647234e-05
security,1.772191268187268e-05
.,1.8441089548203905e-06
laurie,-1.1620151338591841e-05
is,2.1777293418154468e-07
also,-2.3502224212631506e-06
experienced,-1.3504156430260585e-05
in,4.48506001691056e-06
quality,2.911188800660661e-05
assurance,1.7081881811663204e-05
testing,9.437143186821803e-06
and,-5.4969177126854865e-06
has,-1.023626203688699e-05
excellent,-1.1978691135669059e-05
communication,-3.295886120043674e-05
skills,-5.394410543673194e-06
.,2.0582542091712883e-06
she,2.1172695923865586e-06
has,-1.9122088437889205e-05
a,-1.9615882174300512e-05
strong,-3.1907151007625334e-05
background,-2.300735459821417e-05
in,1.1923657821834574e-06
network,-2.3186275919840423e-05
administration,5.861289677214741e-06
",",-1.5652762434486004e-05
system,-9.460924128520807e-06
administration,1.2646567555200692e-06
",",-1.3668984106531422e-05
and,6.924208206555152e-06
project,6.458251269559513e-06
management,-6.4911623493469704e-06
.,2.7226457917950884e-06
laurie,-6.602913759962415e-06
has,8.433509802236332e-06
a,-3.586665024898797e-06
proven,-1.1788399445597126e-05
track,-6.714608988834918e-06
record,1.643262734900006e-05
of,1.763531015342567e-05
going,-7.640141108566714e-06
above,-1.0242885422362078e-05
and,3.6526090207666744e-05
beyond,1.0579389693872713e-05
to,1.7890067720714066e-05
achieve,-2.533208003624672e-07
notable,-9.357397500998661e-07
results,1.1441713258427558e-05
and,1.1075506152598373e-05
is,2.3159238237458447e-05
seeking,1.5878742564491245e-06
a,-1.4594925285695543e-05
role,9.177281593066412e-06
in,6.819799272824185e-06
test,1.998274592771063e-05
reporting,1.3161490351474938e-05
and,1.5105119220664118e-05
defect,1.2797140668813567e-05
resolution,6.670395921724261e-06
.,2.372635257829766e-06
she,1.1958017067567326e-06
holds,-2.3047184963344437e-05
an,-2.1981490065542487e-05
associate,-2.445449566543696e-05
of,-5.034288390971092e-06
science,-4.584348126411555e-06
in,1.2969629941584165e-05
science,1.5281525542234407e-05
technology,1.0364054231248631e-05
",",-8.717838482196037e-06
an,-5.793365709409261e-06
f,2.9310618766859093e-05
.,3.287285154042773e-05
a,5.3191811161664334e-05
.,4.921143621946885e-05
a,3.521318362846557e-05
aircraft,2.8884363191804124e-06
dispatch,1.6758023324485563e-05
##er,8.298058470699798e-06
license,2.8140191788264013e-06
",",-8.142803670800623e-06
and,1.575343258568647e-05
certificates,-1.4611233289582901e-05
in,7.428731885050715e-06
cyber,2.3144290281408266e-05
##se,4.8168217565163954e-05
##cu,-1.8432122125507932e-06
##rity,2.1132040924273194e-05
policy,3.6968625877285367e-07
",",2.5868856347206115e-06
t,2.853138018841087e-05
support,-1.6148232226889494e-05
",",-7.513697419017788e-06
and,7.466333464996302e-06
various,-4.492895892236061e-06
it,1.2720245841862592e-05
courses,-1.1033130413108425e-06
.,1.7926116467614145e-06
[SEP],7.4882908528515165e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
