,overall_token_importance
[CLS],8.082288118513248e-06
kenya,-1.2499323893307647e-05
robinson,-1.3166114241863486e-05
is,-7.856778491543889e-06
an,-4.986808959653127e-06
experienced,1.1258049334168225e-05
information,-1.6158956412674152e-05
technology,1.571785353263056e-06
specialist,-2.826579375772094e-05
with,-1.322704839194633e-05
over,-1.132332631527457e-05
twelve,1.4871633121773619e-05
years,-9.486862508409324e-06
of,6.524375457613333e-06
experience,-1.2584238053673331e-05
providing,-9.309297118297412e-06
consulting,5.010148631291503e-06
and,1.4467599766713464e-06
technical,-1.1528515266324574e-05
assistance,-1.2653982979917523e-05
to,-3.645169803817253e-05
home,-2.2703956775499542e-05
and,1.2282920276011205e-07
business,7.780143298956509e-06
end,-1.475461114286545e-05
users,-2.8183859125763326e-05
.,9.637938508769029e-06
she,-7.403944928902593e-07
is,-2.7223439576780167e-06
skilled,-8.365204182303056e-06
in,2.8169549494797525e-06
installing,-3.514103478827821e-05
",",2.4030899793479026e-05
repairing,-5.117737405696288e-06
",",2.0589427072725023e-05
and,4.910790474737615e-06
maintaining,-9.667879123613798e-06
various,-2.3972629990887386e-05
types,-7.56482755498628e-06
of,-2.4321033416201565e-05
equipment,-3.993290921949883e-06
",",2.2293498563949627e-05
including,3.5209814914665e-06
servers,-1.2341300011901668e-05
",",9.488317510625722e-06
networking,-1.8297041879491406e-05
",",1.7062004440674405e-05
and,-5.796860199484607e-06
peripheral,-1.2399252700650284e-05
##s,-2.268400622775668e-05
.,9.379894234034056e-06
kenya,-2.9752848384200764e-05
is,4.508689705795323e-06
professionally,1.1793356799440196e-05
certified,1.5039653468610457e-05
by,8.679139945870973e-06
com,2.5901601909930403e-06
##pt,1.0165251853098911e-05
##ia,1.594608571061115e-05
",",1.96498342153792e-05
lex,1.9137223499621378e-05
##mark,2.4210897349368975e-05
",",1.8432913852327926e-05
he,2.699840044549229e-05
##wl,2.7608398702868786e-05
##ett,1.995136899448812e-05
packard,1.8366642143779295e-05
",",1.5152424123084688e-05
microsoft,6.229745707518172e-06
",",1.3286843083453161e-05
and,-6.103324242907252e-06
other,-4.31062387420413e-06
bodies,1.644388258201475e-05
.,9.49533064627963e-06
she,-2.3871264982591385e-06
has,-5.4400045850292155e-06
received,-3.3751736364564813e-06
multiple,2.3924814368655325e-06
technical,-3.992851790264552e-06
awards,1.777937471416603e-05
for,3.425847566941131e-06
her,-1.3237496483348786e-05
work,1.7783800837395593e-05
performance,-1.1608715673066548e-05
and,6.843951837336964e-06
consistently,9.456543204308119e-06
achieve,5.598425920163259e-06
##s,3.7182412930049645e-06
a,-8.742387117353297e-06
100,7.302524238769219e-06
%,2.1997786488015267e-06
rate,8.367217028546903e-06
of,-6.459358870928402e-06
customer,-8.76082816593407e-06
satisfaction,1.0595518276201294e-05
.,9.437315713447067e-06
kenya,-2.5619294535508406e-05
',-1.237054872671634e-05
s,-2.129520878258829e-05
work,1.2082584046463569e-05
experience,-2.7932843028568855e-05
includes,-1.0087302158906437e-05
roles,3.2560484549283113e-06
as,3.0041643392620067e-05
an,1.3569358727748075e-05
it,2.1882370917210427e-05
systems,7.824049932726587e-06
administrator,-1.3247718421085888e-05
",",1.7544236008316375e-05
field,2.2379059193758318e-05
service,4.602823532477379e-06
technician,-1.1271428738453959e-05
",",2.238511143771475e-05
ko,1.961516951091045e-05
##dak,4.492363196442797e-05
imaging,2.3750482258228284e-05
expert,-1.4191409295577528e-05
",",2.1349331448897166e-05
and,1.8344320147568316e-05
mer,1.0985840078996947e-05
##chan,4.499431501207749e-05
##dis,3.317113677639823e-05
##ing,2.8610713008155422e-05
/,1.99412409883907e-05
marketing,1.4076958599654337e-05
specialist,-1.7780104021009186e-05
.,9.659941635722899e-06
she,-9.169438096844571e-07
holds,-1.0270035322055084e-06
a,-1.0182257952073145e-05
ge,3.326894674699063e-05
in,2.161690376813779e-05
residential,2.6122134065426477e-06
energy,9.43497348733947e-06
auditor,8.670786937419473e-07
",",1.8433198442883133e-05
an,-1.5638737307482748e-06
undergraduate,4.616023670040812e-06
certificate,1.148223878712014e-05
in,9.68480009840758e-06
computer,-6.134723429563958e-06
information,-1.8816996254852843e-05
management,-9.377799029611056e-06
",",1.0549375215363578e-05
and,1.7767582998487497e-05
an,-5.673564198858574e-06
associate,2.6703011172626824e-05
of,6.792726180689806e-06
arts,2.6499786145388396e-05
and,2.256761619609224e-05
sciences,5.49840527958711e-06
in,1.7290559672108326e-05
business,2.2943354578722026e-05
administration,2.6405572508025862e-05
.,9.383029109355807e-06
kenya,-2.5198351633497624e-05
',5.526088056233887e-07
s,-8.596319823761177e-06
skills,-3.049610206507364e-05
include,-1.2270557174168488e-05
sales,-4.299223772700893e-06
software,-1.1185111722221567e-06
",",1.4765353387001628e-05
cm,2.652756226942211e-05
##s,1.261453192342556e-05
",",1.4352880548591823e-05
desktop,-1.2635613647230476e-05
publishing,1.92943851606065e-06
software,-1.267280936850316e-05
",",1.3746100572387376e-05
hardware,-1.6748604287363505e-05
repair,-5.789085620110239e-06
",",1.0845153942806247e-05
desktop,-2.9663678765724772e-05
support,-2.5382674888022575e-05
",",1.7685573891908385e-05
and,1.3348955873386564e-05
training,-9.320012354194121e-07
.,2.354635476969089e-05
[SEP],-3.106918880952721e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
