,overall_token_importance
[CLS],3.2656500072736344e-06
je,8.4193225447012e-07
##rma,-1.192133225415494e-05
##ine,1.0630199417505981e-05
jackson,-7.686888715495523e-06
is,9.417710107113314e-06
an,1.7334581646028546e-05
energetic,1.8932817752040187e-05
and,1.97320065217747e-05
organized,1.6784272331782824e-05
professional,-4.98630969331401e-06
with,4.944855840577725e-06
years,7.1082937865261425e-06
of,-4.079975052342441e-06
experience,2.0671029606490537e-05
in,5.699547614058651e-06
high,3.6555850924378715e-06
-,-1.0322985348364864e-05
level,1.3120469679109146e-06
executive,5.331885490778988e-06
support,5.884745191966072e-06
roles,6.1542986135017125e-06
.,-4.118780792617263e-06
he,-2.7870121329018937e-06
excel,1.0194808880010072e-05
##s,9.523646805321693e-06
at,4.289981158613786e-05
managing,1.723595148087588e-05
multiple,1.0449517299822418e-05
projects,5.702035937765315e-06
simultaneously,8.184259034928225e-06
and,2.4123078680317604e-05
prior,6.21247225175934e-06
##iti,6.5312403491755645e-06
##zing,1.4977898381976234e-05
tasks,6.684721793215732e-06
to,4.2606795287038894e-06
achieve,3.4915100409747324e-06
project,4.370284098421067e-06
goals,3.2816594413766383e-06
.,-4.4250551524251954e-06
je,-2.1555321878553395e-05
##rma,-1.695823319710292e-05
##ine,-1.0659822998731524e-06
is,-1.0180490783363603e-05
proficient,-1.0085932976968391e-05
in,2.9150240973565976e-06
microsoft,4.57552228670646e-06
office,7.372844469069581e-06
",",-1.0300384991474852e-05
excel,9.29404262956973e-06
spreads,9.653185671350369e-06
##hee,4.272056985287572e-06
##ts,8.966368276821176e-06
",",-1.0818399514921947e-05
and,1.5452699147124184e-05
quick,1.1548362593636296e-05
##books,6.022220006697942e-06
.,-4.2969102337820245e-06
he,-4.720184257480356e-06
has,-1.1929158332469418e-05
experience,7.061410558315309e-06
in,1.0567032832559561e-05
lesson,9.27647994182518e-06
planning,1.1044882015514127e-05
",",5.843104356159707e-06
material,1.9536675406641433e-05
development,1.2294251190755397e-05
",",4.759571168746632e-06
team,8.540246368551605e-06
building,1.6694272566265005e-05
",",-1.0605769697763305e-05
and,1.4780695802473561e-05
leadership,2.362303687679816e-05
.,-4.1427274810439595e-06
je,-1.711359936926876e-05
##rma,-1.5278444311099592e-05
##ine,6.38430315639409e-06
has,-1.7685266284573757e-06
a,-1.6829935332449548e-05
bachelor,-1.890114794591124e-05
of,-1.1211265641835953e-05
arts,2.285390091289735e-07
in,1.0813902720597681e-05
education,5.734731900782597e-06
/,9.43027920411366e-06
psychology,5.853554118173753e-06
from,6.99564363204453e-06
the,1.7348313673031536e-05
university,-1.831770116987773e-05
of,-1.5439352846612235e-05
maine,-1.5386941339557977e-06
at,-8.055136020870635e-06
fort,-7.246490745908341e-06
kent,-1.6357245392095551e-06
.,6.578301099234011e-06
he,-9.113907658797605e-07
is,1.281607160248102e-05
a,1.3259190041907849e-05
results,1.271191699343135e-05
-,3.6602163204578196e-06
oriented,-1.0938679989811879e-05
",",7.054886593760464e-07
dedicated,2.7029980792292013e-06
team,3.2883978056966487e-06
player,-3.7621909759057647e-06
with,1.2982042269740443e-05
strong,1.2664225552924604e-05
inter,9.308262114340398e-06
##personal,9.465917288611224e-06
skills,6.119823835681658e-06
and,2.7382995636757203e-05
excellent,1.0948650171312001e-05
time,2.3610892870951263e-05
management,1.6832004372645655e-05
abilities,7.041548686087947e-06
.,9.934499660687168e-06
[SEP],-9.555620102411207e-07
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
