,overall_token_importance
[CLS],3.2594266133698865e-06
jay,-1.0373322558272092e-05
o,-5.296751784728588e-06
',2.840776841970346e-06
brien,-2.0357340206260382e-06
is,-1.0097055014227222e-06
a,3.7750326184214775e-06
seasoned,2.9083393031060506e-07
project,7.819761991948256e-06
manager,4.862122185030633e-06
with,-3.7600447004291043e-06
a,3.5532808179832914e-06
strong,1.1717497001041393e-06
focus,-1.0676057195049899e-06
on,-1.492614379427573e-06
strategic,4.0216117204313345e-06
planning,2.743063046331638e-06
and,-3.7856459096013343e-06
professional,5.011284893356443e-06
relationship,5.146455934229476e-06
building,1.4428458303355324e-06
.,2.214627182660072e-06
he,4.0564188481870685e-06
has,-9.525045623074356e-07
a,3.591409437426924e-06
successful,1.2493029309192822e-06
track,3.252031084530604e-06
record,4.3476433516109826e-06
of,7.541023317117453e-07
developing,7.487942112723955e-07
alliances,3.002825912184193e-06
between,8.159919778177721e-07
leaders,8.234384801721136e-06
to,-2.34946328603453e-06
drive,1.8388045955325386e-06
growth,2.183676789924027e-06
and,-2.4209718259731903e-07
achieve,4.313681963502052e-06
goals,-1.191740146798066e-06
.,2.3015246333828604e-06
jay,1.4545341823418976e-06
is,2.716674923430531e-06
skilled,-2.4173401149284863e-06
in,-5.368896135427787e-07
foster,3.420113642596366e-06
##ing,3.3927706645274252e-06
collaboration,4.252631390832251e-06
with,-3.800375633635315e-06
senior,4.848289569863739e-06
management,5.950354957912948e-06
and,-5.3100826063018385e-06
across,-1.0643125825773213e-05
traditional,1.1564927870645012e-07
boundaries,-3.1542520079246094e-06
",",3.4945398001646705e-06
with,-4.61906708156378e-06
a,2.8696338455574666e-06
focus,-7.512202817080593e-07
on,-3.440017656083327e-06
the,-2.807805150162159e-06
business,7.308710627332576e-06
impacts,2.905935466863241e-06
of,4.428582845020472e-06
technology,5.958874148963764e-06
projects,3.828432227104673e-06
.,2.1908424298982e-06
he,5.655508271790887e-06
has,3.1955975534671364e-06
experience,1.4396618819198135e-06
in,-1.674368550818989e-07
complete,-4.474982309288953e-06
project,8.177774634794375e-06
management,8.383177857053244e-06
life,2.2980482506255814e-06
cycles,1.8596873666249236e-06
",",1.628805283846335e-06
including,-2.4374376612290837e-06
planning,1.6376748039256467e-06
",",9.649193032317534e-07
execution,1.7671248923833157e-06
",",2.1257498693237104e-06
monitoring,1.974121274142615e-06
",",9.92730469678849e-06
and,2.9371256479478704e-07
closure,1.2485239610557868e-06
.,2.3632373016919046e-06
jay,1.493409207763765e-07
has,2.007603435918426e-06
managed,8.140406224679594e-07
it,7.46067125196677e-06
infrastructure,3.802354268352656e-06
and,-3.454929044948271e-07
application,4.3292783156461426e-06
integration,2.8797557634314977e-06
##s,4.737888991943642e-06
through,1.0988498765654606e-06
corporate,7.778985291965457e-06
acquisitions,1.6057429573722516e-07
and,-1.1524154702615017e-06
dive,8.512996943403145e-06
##sti,9.06445362045556e-06
##tures,3.134186341798188e-06
",",-4.6410739147130004e-07
balancing,1.1000430129431494e-07
resources,1.1960956060142073e-06
",",-6.890799280111886e-07
timeline,5.440034736124324e-06
##s,4.454280803193588e-06
",",1.1785860627995166e-05
and,5.880969899034936e-08
budgets,1.6488516450207244e-06
effectively,9.741975851957906e-07
.,2.379089741383105e-06
he,4.562911942258344e-06
has,-2.6508736227283885e-07
a,6.463738652873422e-06
background,6.2874550977376e-07
in,5.350455624619732e-07
managing,-4.361832973359854e-06
information,3.7531679242812747e-06
technology,6.3898475765331395e-06
systems,2.8068307804555096e-06
",",-1.5272894957280844e-06
overseeing,-4.305077643880595e-06
budget,1.243962813608852e-06
planning,2.5475334340073574e-06
and,-2.10173480606979e-06
expense,-8.957985701587035e-07
management,9.731979678640187e-07
",",4.419455315391674e-06
and,-2.6451724921613456e-06
providing,6.98787868325429e-07
training,4.019576401467835e-06
and,2.3219416913446597e-06
development,3.953670420964826e-06
for,3.7847350617528475e-06
associates,3.5645457841487496e-06
.,2.4450759398364533e-06
jay,-1.2802787003450927e-06
holds,1.9675498262112533e-06
a,2.1654211038042413e-06
bachelor,5.255890356287065e-06
of,5.092857076976982e-06
science,-2.1997810338182473e-07
in,2.1360902409691234e-06
computers,3.743930144678123e-06
and,1.391610937393888e-06
information,6.549055562290498e-06
technology,6.787902254113262e-06
and,7.349376655874613e-07
an,1.9275216872541846e-06
associates,3.979361763422565e-06
of,7.3251900812862875e-06
arts,-1.3385803427649758e-06
in,3.654054577130459e-06
finance,4.2376526144190614e-06
and,-5.637370620280522e-07
business,7.261628890997019e-06
administration,5.3364267514375616e-06
.,2.2673688503774556e-06
he,7.576189641227288e-06
is,5.122165859059094e-06
also,4.225018428188453e-06
certified,1.2938989797038317e-06
in,2.5329494237017404e-07
it,6.748485512879486e-06
##il,4.796448380296518e-06
foundation,6.788114068504397e-06
",",-1.667815827384443e-07
microsoft,2.091112180435567e-06
certified,1.7361923855022257e-06
professional,-2.5917253979448485e-06
(,4.466928660643796e-06
mc,3.6214146143727174e-06
##p,-1.5843883731678386e-06
),4.571540492426333e-06
",",-6.627930774374374e-07
com,6.952513826484595e-06
##pt,1.6214057166693428e-06
##ia,8.831871230488153e-06
a,1.3091101133256308e-06
+,-5.071855310370841e-07
",",7.2443102510576705e-06
and,-2.964794406482155e-06
com,5.337820943525114e-06
##pt,3.654706036381537e-07
##ia,8.983665803692485e-06
n,7.68074096547574e-07
+,-1.2645456925330504e-06
.,2.236004153028295e-06
jay,2.246186051305402e-06
',6.291610945017243e-06
s,8.618832566224419e-06
skills,6.072757494325105e-06
include,2.3576211325337613e-06
strategic,5.085307032535373e-06
planning,4.898906407908205e-06
",",4.491968093885994e-06
budget,9.115377381822005e-06
##ing,4.679450358956242e-06
",",4.655976085299759e-06
business,7.3563705965611314e-06
development,5.956260682017149e-06
",",3.2188033834945987e-06
project,7.667055608499323e-06
management,6.357639645708071e-06
",",2.7768142024514456e-06
technical,5.700196051821264e-06
support,5.048052057375626e-06
",",1.2263900642886958e-05
and,8.877856559387571e-07
user,4.456119120489909e-06
training,4.221540136603776e-06
.,-7.83166174463303e-07
[SEP],4.22182029564496e-07
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
