,overall_token_importance
[CLS],-1.1512170736625805e-05
neil,2.1682186689213615e-05
kelly,-3.2501548198749374e-05
is,-2.5075076725409564e-05
a,-1.2942650317518119e-05
child,-5.694310344808288e-05
##care,-3.920910751644027e-05
professional,-1.7857070481039393e-05
with,-9.714790422879095e-05
extensive,-2.9755054357173838e-05
experience,-2.8199882384600732e-05
in,-6.873814923238527e-05
day,1.5934747017296677e-05
##care,4.6769202744364665e-06
management,-2.5900375414732893e-05
",",-1.8707021688274954e-05
preschool,2.2109866145559014e-05
education,6.177479120686291e-05
",",-1.5573591666505786e-05
and,-5.560809953427965e-05
working,-2.183468154335617e-05
with,-2.4184745604063022e-05
children,3.328499530508695e-05
of,1.5036459327769833e-05
all,2.5545532979672254e-05
ages,-2.7290981832591864e-07
.,7.663910271448353e-05
he,2.6929069602350494e-05
is,-9.661797652330457e-06
skilled,3.069369462088604e-05
in,-8.558665167563176e-05
implementing,-3.054995679072362e-05
lesson,-6.926559756863665e-06
plans,3.833749010993489e-05
",",-9.318293572838017e-06
creating,1.6826683688617186e-05
a,5.3456660358873e-05
safe,1.79181030462919e-05
and,-1.3289683475852584e-06
playful,4.711365999179934e-06
environment,2.3087582525007585e-05
",",5.1975066968185686e-05
and,-6.398052886154948e-05
identifying,3.051945648433199e-05
and,-5.892038508811732e-05
addressing,2.2736974583533833e-05
behavioral,2.7209753868508952e-05
and,-6.0972494918567085e-06
educational,8.38179865794302e-05
issues,7.270257747916318e-06
.,7.560410079569154e-05
neil,2.0891870035362208e-06
has,-3.6831555231441004e-05
experience,1.9531761660426966e-05
working,-2.5460358692565034e-05
with,-2.1995970597097508e-05
special,3.437594068565383e-05
needs,-2.2668933568646844e-05
children,3.2455423349274426e-05
and,-1.6579904322650362e-05
consistently,3.0312667440686378e-06
receives,-3.3299117552625946e-05
positive,5.3116119662152905e-05
feedback,2.1675461154646592e-05
from,-3.438342281862218e-06
parents,3.5586240247232936e-05
.,7.529011397264887e-05
he,4.648664582298445e-05
is,-2.691694141206007e-06
currently,8.993746818449831e-06
pursuing,3.1017929488038605e-05
an,-1.7926111355111937e-05
associate,1.1469292306876088e-05
of,-3.5681656257630154e-05
arts,4.1672476193392894e-05
degree,4.468603716597945e-05
in,-5.622642557579839e-05
early,-1.8983357447352622e-05
childhood,-2.363256626382684e-05
education,7.572043499727593e-05
and,-4.544857323505873e-05
holds,-7.077261889053616e-05
certification,2.1318551912687578e-05
##s,-3.5181455486649673e-06
in,-5.5874639327388624e-05
infant,4.6351987749175635e-05
/,6.306006724765908e-05
todd,-2.8392019311640525e-05
##ler,-2.7180112644989257e-05
cd,6.558206842638589e-05
##a,-8.556265168843306e-06
",",-3.1483407597365944e-05
preschool,4.376770881698904e-05
cd,4.834239966627895e-05
##a,-1.4681190783514789e-05
",",5.7660034247430894e-05
and,-5.635442602371764e-05
various,-3.7038604422806776e-06
other,2.2237749545586593e-05
credentials,6.0622073385659186e-05
.,8.743503701643424e-05
neil,1.5061772976839185e-05
is,-1.842297028274152e-05
cp,7.09505535338938e-05
##r,-0.00010134889992448124
certified,5.1262535395717755e-05
and,1.4231583093715406e-05
has,-3.119039010430167e-05
strong,1.9100524872156924e-05
organizational,-7.857274459555238e-06
",",-2.3211698160652478e-05
communication,1.0488581232153465e-05
",",-9.259249404377925e-06
and,-2.9903574936021444e-05
teaching,5.3690865450092704e-05
skills,3.778534383021759e-05
.,0.00010380793307238158
[SEP],-4.898958759554652e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
