,overall_token_importance
[CLS],4.5727456797398745e-06
greg,5.6766320556701554e-06
walsh,-1.6278608512717377e-05
is,1.5927443179210377e-06
a,3.888706292347457e-06
security,2.7900489144221135e-06
+,9.655267734831516e-06
certified,3.005943216873593e-05
professional,5.992831000451839e-06
with,3.067171838743126e-06
experience,2.75053113335161e-05
in,3.0820153203704473e-06
network,-5.691999266433331e-06
and,7.367273655444636e-06
information,4.772896915859696e-06
systems,7.707993260492026e-06
defense,4.952225767217254e-06
",",1.4271103622878201e-05
technical,1.2305731850791879e-05
support,7.4031532520127054e-06
",",1.1002505799431761e-05
cable,4.214681673884008e-06
systems,7.934809178103697e-06
installation,6.126503679443251e-06
and,-7.685893935204692e-07
maintenance,1.3347874062424423e-05
",",6.510877713051905e-06
and,5.667721351996385e-06
disaster,2.771147704119089e-05
recovery,4.4729808544369585e-06
.,9.052457324540872e-07
he,1.736626740297359e-05
has,-3.6555827237699325e-06
deployed,-3.4122841841510947e-06
and,-2.4604224860800944e-06
managed,-1.7617549280318503e-06
various,1.4347925107712627e-05
it,8.234153997263219e-06
systems,-9.531988540591416e-06
in,-2.014956344205115e-06
combat,-4.2327205220047195e-06
operations,-2.9644623540115897e-06
",",-9.426757515706474e-06
implemented,1.902029349909697e-05
windows,1.2304292351607174e-05
7,1.0702133977656652e-05
across,1.2625389292267723e-05
multiple,2.4766506891130554e-05
units,1.0184507802681127e-07
",",-1.0042202039548458e-07
and,-2.4481226222227193e-06
provided,8.490939384484267e-06
high,1.5086772244319211e-05
visibility,6.084053991695762e-06
support,1.0494777339026435e-05
roles,-1.1123744511483916e-06
centered,5.638187454836947e-06
on,-2.142075894674274e-06
microsoft,4.208212962664988e-06
technologies,5.220894566242654e-06
and,6.414041896757563e-06
information,1.3678420312223882e-05
security,1.6038538514833693e-05
.,1.2506721299841845e-06
greg,-5.079959454694712e-06
has,-1.1305542806454067e-05
strong,-5.469941746890812e-06
leadership,-5.999813598660347e-06
skills,-7.009857769503183e-06
",",-6.640946788358496e-06
excellent,8.265522521338799e-06
inter,4.621872413816384e-06
##personal,-1.686784678311096e-05
skills,-8.886488834086439e-07
",",-8.734344640449258e-08
and,-8.533250751395179e-06
has,-9.488492290587254e-06
received,-9.007119685650013e-07
multiple,1.0305370857856537e-05
awards,-2.381818422027604e-06
for,-5.57537565039717e-06
his,1.2074114397889805e-05
performance,4.734744637530077e-06
.,-4.960885157468654e-07
he,7.395629006569623e-06
is,6.618404629404369e-06
also,8.422966545431504e-06
proficient,1.7100056057316428e-05
in,7.435711766929702e-06
various,1.1940777530262366e-05
it,1.550601335789113e-05
skills,1.288806397972351e-05
such,1.7678082699208843e-06
as,8.558956823902509e-06
tc,1.4759210002793703e-05
##p,2.0738421920758558e-05
/,7.569987747338984e-06
ip,1.909855533769637e-05
",",8.025922657194518e-06
fire,2.570041986178734e-05
##wall,1.2898474225099018e-05
##s,2.2839741840903476e-07
",",6.962584927480976e-06
vo,2.273179817815734e-05
##ip,2.3493128819674715e-05
",",1.470396655081216e-06
and,4.023543765977466e-06
encryption,1.2875092839579826e-05
.,-2.7694239540996357e-07
greg,-5.0341069287058075e-06
holds,3.640434202906649e-06
an,1.2450169333214013e-05
associate,3.041873483975062e-05
of,7.00576147200234e-06
arts,-1.0564547515675815e-05
in,-5.906592228082474e-07
business,8.07608928071648e-06
administration,-7.040147498885854e-06
and,-1.3616062595817349e-05
various,2.0642410604344334e-06
certification,1.7913384519240036e-05
##s,1.508864687600009e-05
in,6.593135642776868e-06
information,-3.0635596316919586e-06
technology,1.1297164197777095e-05
.,-2.139043764763718e-07
he,9.571123734177281e-06
has,-1.864968051474171e-05
received,-2.210359050518475e-05
several,-1.3040290285833491e-05
awards,-1.8058546353315317e-05
during,-8.083223637272585e-06
his,3.5987560941250665e-06
time,-1.5250890403248586e-05
in,-1.5044461030150303e-05
the,-7.0300742949633695e-06
united,-9.38404233387826e-06
states,-1.6228993994699912e-05
army,-8.20672484868586e-06
",",2.1505785695130346e-06
including,-1.91328421748957e-05
the,-5.260604479249135e-06
national,-6.822953888506877e-06
defense,-9.61617930116654e-07
service,1.2216754062939353e-05
medal,8.032799782557578e-06
and,-1.5561736870831038e-05
the,-5.439805925871017e-06
global,8.129454524344944e-07
war,6.628793954609001e-07
on,7.764228087022336e-06
terrorism,-5.981974225197065e-06
service,1.7628070842345724e-05
medal,4.492560619216914e-06
.,-1.8994759998344484e-06
[SEP],-1.27798229095731e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
