,overall_token_importance
[CLS],5.003612533695552e-05
tam,5.9704077016923224e-05
##ika,-2.1770768278708343e-06
robinson,2.2429258713695843e-06
is,-1.2506826179923123e-05
a,1.3987411058518331e-05
dedicated,1.5887056465578255e-06
customer,-8.805526881391473e-06
service,-3.130795446114928e-05
representative,5.804978593861475e-06
with,-3.5384149051928405e-05
experience,-4.676467519313365e-06
in,1.184297179346497e-05
addressing,1.1095075896124089e-06
customer,-1.9600015712739817e-05
concerns,-2.2784391812141102e-05
with,-1.09927992662569e-05
speed,1.5703975310339732e-05
",",2.5576015355341693e-05
accuracy,2.0812932456823272e-05
",",6.132289194265941e-06
and,2.0540098593665292e-05
professional,-1.4890634231458784e-06
##ism,-6.41697740408101e-06
.,-1.1918575473158899e-05
she,2.9715912130698275e-05
is,4.195336968678167e-07
currently,-1.1058540890496355e-05
a,6.346065669860805e-06
preschool,3.914838192909979e-06
teacher,-1.2420829587859828e-06
with,-3.4663105307497846e-05
15,-6.1811982507947875e-06
months,2.8233850833753555e-05
of,1.3564659427733478e-05
experience,2.810502325163116e-06
working,-7.054322826462804e-06
with,-5.892551814274459e-06
children,1.2177032520605914e-05
between,-3.7107219636142154e-06
ages,-2.0588831366296345e-05
0,-4.044507291655818e-05
-,2.1545887410782862e-05
4,-1.3318403081486154e-05
.,-1.0953020505198396e-05
tam,2.193284801828463e-05
##ika,2.134974757745621e-05
has,2.0008986845075592e-05
also,1.0341959566404845e-05
worked,1.9244809931857975e-05
in,1.3820194846902828e-05
a,2.8424931888410365e-05
warehouse,-8.572330163001267e-06
and,1.83971518166089e-05
in,1.57792278699401e-05
customer,-1.1054995204551263e-05
service,2.0625511953927866e-06
handling,3.675654329254778e-05
in,6.23874925818438e-05
##bound,1.4069872422722655e-05
calls,-2.075739891001764e-05
.,-1.1794538357188165e-05
she,2.656252494509024e-05
holds,-2.5776343384400194e-05
an,-3.120806921570843e-05
associate,-3.2237768439888744e-05
degree,-5.4088336293528724e-05
in,-1.734539996355317e-05
medical,8.472659047802127e-06
special,9.787072125750789e-06
##ties,-1.947077794693045e-05
and,2.7251846357128176e-06
is,-1.17126927277858e-05
certified,-1.2667814323596014e-05
in,1.1920505963594378e-05
first,-2.2751985450728287e-06
aid,1.3517380438088983e-05
&,-7.56526763680731e-06
cp,2.188061465163129e-05
##r,1.1082625302433315e-05
.,-1.227079529662095e-05
tam,1.3765189473273655e-05
##ika,4.457357749714706e-06
',-7.511076508299712e-06
s,1.9066428165656687e-05
long,9.585248530496304e-06
-,-4.6255751163909855e-06
term,-3.502154710499183e-05
goal,-2.7792246257720823e-05
is,-3.72909010949322e-05
to,1.972633664458739e-05
become,-1.5013924460726712e-05
an,-1.6190833502695322e-05
rn,-9.604697637752156e-06
in,-8.401904906896522e-06
pediatric,2.3079994136631445e-05
##s,3.7079049893667554e-06
and,-3.9591427827655537e-07
pre,4.028819787254206e-05
##nat,1.0380217498783836e-05
##al,6.421792014014303e-06
care,1.2593518270920293e-05
.,-7.634674079963197e-06
she,3.1157348332921094e-05
is,2.034987295122164e-05
skilled,2.1875912141629656e-05
in,4.8778469269583e-05
microsoft,1.1062189339439542e-05
and,3.5332959955685926e-05
excel,4.347746231327556e-06
",",4.768952456423275e-05
with,-1.2661927229181329e-05
a,4.6721390115725086e-05
typing,2.7076892774487557e-05
speed,1.926190476642492e-05
of,3.7000483264015236e-05
38,-9.525459992960586e-06
words,2.190459763733664e-05
per,1.4870517022443055e-05
minute,5.46885897110911e-06
.,-8.948374187074214e-06
[SEP],2.12464259384371e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
