,overall_token_importance
[CLS],-1.7400208708324186e-06
neil,-2.4721463741732656e-06
kelly,1.0872492014246446e-05
is,1.342837011652283e-05
a,1.1872595621765616e-05
dedicated,1.359611673250328e-06
professional,3.022152683397135e-06
with,5.585112626760082e-07
a,-1.8619369100364434e-06
master,-1.2648074612494341e-05
of,2.9835720398911003e-06
science,-1.795224846670779e-05
in,-2.77328712934779e-06
education,9.402624479359075e-06
administration,5.9314630906988475e-06
and,3.2933496096744912e-06
a,-5.119155865454079e-06
background,-6.676049514933463e-06
in,7.052408651975911e-09
family,8.035287359678645e-06
and,5.141020982116139e-06
consumer,7.216924477116609e-06
science,-1.12990486263688e-05
.,2.5324948494453574e-06
he,3.2666877141255376e-06
has,1.220496623299013e-05
extensive,6.585746796541478e-06
experience,8.198452049539593e-06
in,8.824359102123954e-07
education,1.1754338073050435e-05
",",1.1112717987244103e-05
serving,4.509736594221773e-06
as,7.173263398773958e-06
a,1.4880558096062306e-05
home,5.077137976512517e-06
##bound,5.644905589048127e-06
teacher,1.2916967159652939e-06
",",-4.069591285278484e-06
teen,1.6427939030310556e-06
parent,-1.3906490766736392e-06
teacher,-7.113470121777028e-06
",",-3.985449110534217e-06
classroom,2.8871898085869576e-07
teacher,-9.611496612069596e-06
",",1.533981457926087e-05
and,-4.335707507002543e-06
parent,-3.1250049105318553e-06
liaison,-2.5425403616909764e-06
.,2.5633409392578424e-06
neil,1.4759057241991375e-05
has,1.5134660584704367e-05
a,4.571499057451225e-06
strong,-6.320073441273107e-06
understanding,-1.0567080289925167e-05
of,-1.0838563349090634e-06
nutrition,3.4884093631228195e-06
and,8.827170780071079e-07
food,8.510308416577864e-07
safety,7.602796874154642e-06
",",1.0328149581263844e-05
as,6.106681268007834e-06
well,1.1741184210279683e-05
as,2.5357176634456346e-06
exceptional,4.683911978234352e-06
inter,2.1441609988251997e-05
##personal,1.127758168710073e-05
skills,6.350268856183894e-06
.,2.4639282667818073e-06
he,2.8591859270537133e-06
is,3.118638299954089e-06
highly,-6.544667983307173e-06
responsible,-3.3728270706218355e-06
",",-1.0605809504509414e-05
reliable,-3.008072493360645e-06
",",5.512605614346771e-06
and,-6.174093036822634e-06
works,-7.79147124953103e-06
well,-9.704728562163357e-06
under,-8.902771461246365e-06
pressure,-1.0732670254996078e-05
.,2.4427305237983974e-06
neil,1.4414417966143623e-05
is,9.592163242375501e-06
a,7.228601359580378e-06
team,4.005428028020204e-06
builder,2.9368054595879294e-06
and,1.636573667836806e-06
leader,-1.1485829123106777e-06
",",5.6453167629824375e-06
with,7.897818198803388e-07
a,3.140311735134904e-06
focus,-5.132806542915396e-06
on,3.570888768540679e-06
creating,9.48517469692135e-06
collaborative,1.4553598711160165e-05
classroom,4.548897500179872e-06
experiences,1.1655277884944027e-05
and,4.779787323065322e-06
mo,6.620680036174181e-06
##tiv,3.917433569489235e-06
##ating,7.3951627914947225e-06
students,1.3967212397477158e-06
to,1.091056448941882e-05
engage,7.675018063619306e-06
with,-3.3609233976051774e-06
course,-1.4192213491885416e-06
materials,-1.7986006889488493e-06
.,2.3293173909626145e-06
he,5.182916177828018e-07
is,6.46046313766437e-06
a,6.097407098719805e-06
member,1.7404223663296103e-06
of,4.278741227821111e-06
professional,-1.1571994842404578e-06
organizations,1.0217722762151622e-05
such,2.165155657894796e-06
as,1.0589109358306449e-05
alpha,1.2074680859174262e-05
kappa,9.619101870406754e-07
alpha,1.1639682295625599e-05
sorority,2.5284848883443394e-05
and,9.745571525212626e-06
the,2.1655929886218873e-05
beaumont,4.794074120622913e-06
teachers,7.05783069128852e-06
association,1.0026678995568104e-05
.,3.0386175699204175e-06
neil,9.882640207093052e-06
',5.6524142149858985e-06
s,-1.4245812212119616e-06
skills,1.0338377597705133e-06
include,1.1136426109187577e-05
academic,-6.513461596560728e-06
planning,1.343452576099124e-06
",",-4.421015463590492e-06
administrative,4.5241385409144916e-06
skills,-2.4377250852666792e-06
",",-4.22507847291801e-06
lesson,-2.7870654148844033e-06
planning,5.617486043481704e-06
",",1.1679729526664311e-05
and,-2.908259407232108e-06
documentation,3.0209253311679665e-06
.,-8.908977102239588e-06
[SEP],1.0646932218725797e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
