,overall_token_importance
[CLS],5.059589160343994e-06
jill,8.937392972278783e-06
o,-2.413152979838371e-07
',1.041203312817017e-05
brien,1.1563756154945355e-06
is,3.5520467639174573e-06
a,4.065806702334278e-06
compassionate,3.4658580236820123e-06
elementary,-1.572295837017896e-06
school,4.989852200859183e-06
teacher,3.106594392517223e-06
with,1.738275244711423e-06
a,2.444181586867978e-06
texas,3.2083371510111694e-06
teaching,-3.7286094796141346e-08
certificate,1.543095799158425e-06
and,5.433093446121187e-06
early,-2.153090655021136e-06
childhood,4.188965533108995e-06
education,1.4380970376486146e-06
endorsement,1.1931981494357593e-06
.,1.3831800551002494e-06
she,6.22401632555004e-06
has,5.165503814670724e-06
experience,3.413985679957493e-06
in,2.2000181121945984e-06
urban,-1.7972003632883807e-06
public,-7.745593302426183e-06
schools,3.96196065880309e-06
",",7.148538487057268e-07
curriculum,2.0464180661991757e-06
development,-3.566738856404216e-06
",",3.899951209361522e-07
standardized,4.862788869461445e-06
testing,4.989899783042949e-06
techniques,-3.774725583642845e-07
",",9.055301306201147e-06
and,2.6944657393446303e-06
learning,6.910649194215711e-07
assessments,3.853708204171293e-06
.,1.5607675224190931e-06
jill,7.657387499939982e-06
is,6.50431581468964e-06
skilled,3.2048886012292627e-06
in,5.610730906533885e-06
classroom,-2.105195846062592e-06
management,2.6632137615881064e-06
",",4.3725721076633943e-07
small,6.110809758992646e-10
group,3.541785547539001e-06
instruction,3.4650404923442903e-06
",",3.526092072135932e-06
and,4.713921316617345e-06
hands,7.593273487813757e-06
-,6.345730179491181e-06
on,6.586621603919705e-06
math,8.054000645164133e-06
instruction,5.586867013707925e-06
.,1.5649479633469714e-06
she,9.8622941287387e-06
has,4.459038597620558e-06
a,-1.3808278712126296e-06
master,-6.916956237687533e-06
of,-5.293279322751244e-06
arts,-3.902580647301783e-06
in,3.6923763332817524e-06
education,1.8780495222606152e-06
and,7.723730361276136e-07
a,-3.6060727982831317e-06
bachelor,-5.479003481736868e-06
of,-6.590160733234635e-06
arts,-3.9625319129837105e-06
in,3.8838036419477485e-06
psychology,7.004769624322818e-06
",",6.138849583267373e-07
government,5.505855542669805e-06
",",2.574357501304919e-06
early,1.282938739514403e-06
childhood,8.18090964157993e-06
development,3.398911641667771e-06
",",4.636213887431353e-06
and,3.5568853777024482e-06
child,5.5784927484810186e-06
psychology,9.047981656479975e-06
.,1.645245077584065e-06
jill,1.1528959910887606e-05
has,7.201007225756818e-06
worked,1.1303936029220897e-06
as,4.919189100328891e-06
a,5.504881733208613e-06
teacher,6.279131645055665e-06
and,6.585262949121208e-06
reading,-8.148010980242809e-07
tutor,3.889061496012903e-06
",",5.414197339961507e-06
implementing,-3.9336897341310525e-06
various,-1.8094461737117953e-06
teaching,3.916752137727024e-06
methods,4.2871591544377425e-06
and,2.993516881602373e-06
establishing,-1.0022006456033795e-06
clear,8.057374899550102e-06
objectives,5.330197298943976e-06
for,7.418707786271096e-06
lessons,5.3516193504157685e-06
.,1.7062053272942281e-06
she,4.921862399995787e-06
has,6.020679470268521e-06
mentor,2.721344354967715e-06
##ed,5.834102741869651e-06
and,6.45740384087812e-06
counsel,-6.357352345245718e-07
##ed,5.113184182786713e-06
students,9.067126895984583e-06
",",8.811772013755689e-06
collaborated,8.425435367546348e-07
with,1.201565429137542e-06
staff,1.1339229717331006e-05
",",9.555065547147441e-06
and,7.913356122132069e-06
improved,3.98158499648516e-06
reading,2.1063854668677813e-06
levels,2.890327933805802e-06
through,-9.47589522848525e-07
guided,4.802963840664295e-06
reading,2.526020055560607e-07
groups,3.7099885627317817e-06
.,1.6235280349186416e-06
jill,8.811007368838205e-06
is,4.410180125339325e-06
dedicated,5.531584750119417e-07
to,6.596419895794411e-08
creating,-2.630190671725414e-07
a,5.010309618165241e-06
stimulating,-2.5251861500057373e-06
and,5.769370663927275e-06
encouraging,3.4677788982546543e-07
atmosphere,-1.2843951364770545e-06
for,7.288591003399348e-06
all,-9.921948841375218e-07
students,6.720942934410096e-06
.,1.1994925460594113e-06
[SEP],4.471417041683239e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
