,overall_token_importance
[CLS],1.003775092304157e-05
leroy,-3.329244587716025e-05
williams,1.0108399575864011e-05
is,-3.9012094913663076e-07
a,2.039691692434366e-06
professional,4.584106024632335e-05
and,4.664353501076767e-05
persona,5.3709492389369e-05
##ble,-1.3467768618369474e-05
customer,2.012655368707167e-05
service,5.731519936236326e-05
representative,3.3438434470182745e-05
with,3.200940336149342e-05
over,8.618073489304986e-06
10,6.139055535353792e-05
years,5.752179431679353e-05
of,1.0098680661919423e-05
experience,5.87164674289288e-05
in,-7.45095787107253e-08
customer,-8.56119008469751e-06
relations,5.44661985325803e-05
.,2.3182179799351327e-05
he,-4.28514450492704e-05
has,4.449565671207795e-06
excellent,2.0722205981435876e-06
verbal,3.8706467085844515e-05
and,3.327647808115527e-06
written,4.605482643639415e-05
communication,3.054592852788302e-05
skills,2.843258562331516e-05
",",-3.448058966920935e-06
is,-3.1833010392238236e-05
an,-2.3331038347686945e-05
efficient,-2.7314589947533363e-05
problem,5.774662763931035e-06
solve,4.639239245338209e-06
##r,-3.5708603194566924e-05
",",-2.1482981935116207e-05
and,2.300561678622537e-06
is,-2.8996594941723312e-05
able,-1.9044372211775432e-05
to,-3.5708078623996166e-05
effectively,-2.9002399840436217e-05
communicate,-1.0778457470216052e-05
with,-5.597519286145805e-05
customers,-2.513339569633614e-06
of,-5.710560826416156e-05
all,-4.787059887398862e-05
socio,-9.06357692645856e-06
##economic,-2.6905829976095156e-05
levels,-2.7313987912702277e-05
.,2.583623231353581e-05
leroy,2.218932072291094e-06
is,-2.5523672189256435e-05
knowledge,-5.6908490882620305e-06
##able,-6.421424458278875e-05
in,-5.228258929299642e-05
providing,-2.4262331040682347e-05
customer,-2.0786236015269615e-05
and,-1.9257322284924783e-05
personal,2.274902142972406e-05
services,8.37115081863729e-06
",",8.680693290237073e-07
including,1.2186653670630777e-05
customer,-9.084082160483095e-06
needs,1.976918922520825e-07
assessment,-3.1667735087614745e-06
and,-1.7619954275404226e-05
evaluation,4.095299779226995e-06
of,-1.7631410967944826e-05
customer,-6.767513662160436e-06
satisfaction,2.1131420753399517e-05
.,2.5858094774647452e-05
he,-4.3440291481952105e-05
is,-1.800390114316672e-05
proficient,-1.8142036606939478e-05
in,-4.322873335097954e-05
microsoft,-1.4710346342918917e-05
office,-5.056260292761719e-06
",",-2.6218438175547792e-05
word,-2.5142225909000754e-06
",",-4.088230634003023e-05
excel,-2.8640116331751056e-05
",",-3.6348108686422335e-05
power,1.7857301894104688e-05
##point,-2.309911633729201e-05
",",1.8150393352036738e-05
and,-2.425832284164756e-05
outlook,3.448055963437576e-05
",",-4.6905658111067635e-05
as,-4.158276601400082e-05
well,-3.891996870971381e-05
as,-3.892993748387979e-05
remedy,8.444229851434453e-06
and,-2.2618492398289774e-05
ibm,9.993983854587098e-06
ticket,2.4196393755857405e-06
##ing,-3.5765003813020896e-06
systems,-1.80998427339755e-05
.,2.2094065709248303e-05
leroy,1.3292529923550474e-05
has,1.786960099326267e-05
experience,3.468115337388418e-05
as,-2.5002129205992373e-05
a,-1.315200942406475e-05
windows,2.3389911261994193e-05
7,5.657181786151162e-05
support,4.1841967230770555e-05
desk,3.5898758755576407e-06
technician,6.209551717603838e-06
",",-2.3598505015474274e-05
information,-5.716302580647782e-06
technology,4.335543677564851e-05
specialist,3.9519254484888504e-05
",",-1.729343948325633e-05
and,-1.4247835102816823e-05
maintenance,2.858561855824919e-05
supervisor,2.8828892901033238e-05
.,-1.8530051789491458e-05
he,-1.574654844377793e-05
also,-2.8007039759272676e-06
has,8.679738618235736e-06
military,3.812033428457161e-05
experience,4.9047575868147276e-05
as,-2.2171809411395633e-05
an,-8.66001052112738e-06
infantry,2.5217990688955282e-05
##man,-5.367951967554758e-06
.,1.9913606403192472e-05
leroy,1.620667857377432e-05
holds,3.8564357071273434e-05
a,6.271322848459114e-06
bachelor,6.075271809478832e-05
',2.5707908211993665e-05
s,-1.1334012090229471e-05
degree,6.522991280381828e-05
in,-1.1447417443675095e-05
technical,4.798576391531347e-05
management,8.255311378927282e-05
and,4.080432718283315e-05
has,6.346525408245214e-06
a,-6.534326707701586e-06
security,1.5244160380705505e-05
clearance,4.254793535089187e-05
:,2.178983207373003e-05
secret,2.0025574734684844e-05
inactive,-9.718094763402031e-06
.,-3.5228152670483665e-08
he,-3.138139961682035e-05
is,2.440608738580619e-06
a,4.618835430133238e-06
u,4.138299687515571e-05
.,-5.315572991262729e-06
s,3.8195361502298395e-05
.,1.6745468638387414e-05
citizen,1.428357722871092e-05
and,4.18947902666451e-05
a,3.0311676477656982e-06
veteran,2.4673548090297844e-05
with,-1.730009586233529e-05
special,-7.939559434641085e-06
hiring,9.888956584644803e-06
authorities,1.707619265287518e-05
.,2.5460567735484435e-05
leroy,-4.0609933136569684e-06
',4.890654765964553e-07
s,4.0386278412021294e-06
skills,3.746716244377128e-05
include,-1.1094439706708514e-05
excellent,-2.1908736356723485e-05
customer,-2.8702953417639574e-05
service,2.9048935883166253e-05
",",-1.7266111235699488e-05
technical,2.8797377179862175e-05
support,2.4602466954367154e-05
",",-2.3375296536782748e-05
leadership,-4.409482582186014e-07
",",2.301052917397982e-06
and,-6.365643366812093e-07
problem,-9.431009404823469e-07
-,-4.3669806926400425e-05
solving,3.363941696963926e-05
.,-1.7999927757739107e-05
[SEP],2.9077694211123473e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
