,overall_token_importance
[CLS],7.380092774327259e-07
allison,-9.003071883257441e-07
ryan,7.2249746506941744e-06
is,4.997023383787832e-06
an,1.2137466129156335e-06
enthusiastic,5.2705537906126965e-06
preschool,1.718130245737076e-05
teacher,-2.455199448066357e-06
with,3.4537887138633645e-06
experience,-8.342892154531014e-08
in,-3.3750477195202776e-06
engaging,6.27587102062529e-06
children,1.285420207811535e-05
with,2.2196664852130737e-06
diverse,4.36448022147752e-06
activities,1.2054881965683037e-05
involving,2.542794280377014e-06
visual,7.79429343429734e-06
art,4.869216969561777e-06
",",9.60486956804606e-06
music,7.76362578370715e-06
",",5.196820455589338e-06
and,9.911344983182185e-06
theater,7.314474775706162e-06
.,-7.126203536490555e-07
she,2.0664808219142632e-08
provides,1.1302724113173509e-05
materials,6.3914356742230635e-06
for,-2.586024708134556e-07
exploration,3.3574940340791626e-06
and,7.431372690070825e-06
learning,8.675077211383113e-06
",",7.432474298534325e-06
teaches,8.355941646826979e-06
basic,4.511105831710987e-06
skills,6.907152270927236e-06
",",8.785981642886397e-06
enforce,8.582498082500786e-06
##s,1.2023298098545184e-05
rules,6.764500829886171e-06
",",-4.446945616950022e-06
and,6.4941184214424265e-06
leads,9.440744915458237e-06
activities,9.946372649436138e-06
for,3.1538883880334415e-06
physical,7.243982666796239e-07
",",1.0231297459609386e-05
mental,-5.370341770801813e-07
",",4.5537467549098185e-06
and,1.1731158953958414e-05
social,7.867345891672183e-06
development,6.647464777615058e-06
.,-5.855165288854174e-07
allison,3.160584630051193e-06
also,6.6554221766813565e-06
has,7.455121891422968e-06
experience,-1.134694972208731e-06
as,-3.958680871197756e-07
an,-8.816909552567419e-07
opening,1.1492709969201882e-06
coordinator,-7.08599975898084e-07
",",-4.179415383152471e-07
where,2.608554645218715e-06
she,5.57730820435736e-07
ensured,3.4786471865073595e-06
product,5.2675092119097714e-06
quality,-8.992194255900068e-07
",",2.924199275916704e-06
clean,3.693019154654445e-06
##liness,2.5391615087925863e-07
",",-4.927257745662172e-06
and,1.7009127596210927e-06
financial,-4.338547218647415e-07
standards,1.9004800604403374e-06
were,1.6145947374795232e-06
met,-8.175805114703014e-06
.,-2.7064356022401575e-07
she,5.022165187518497e-07
has,9.288826281653176e-06
a,6.6189647004014326e-06
high,2.153067740919089e-07
school,-2.999848721995904e-06
diploma,4.52251057305137e-06
and,5.891691244486807e-06
an,2.1872886665072457e-06
associate,1.4093800528548295e-06
of,-2.8374832401131074e-06
arts,4.3185122150505655e-06
in,-6.086407756591769e-06
early,1.3659465322453462e-05
childhood,1.4012119040389212e-05
education,5.804896414630989e-06
.,-5.301370475009192e-07
allison,2.63946860036668e-06
',2.6312116535721446e-06
s,4.806750479780428e-06
skills,9.331226219784312e-06
include,9.633173711454698e-06
cash,8.198899520939426e-06
handling,6.664049068272676e-06
",",8.890202488395037e-06
cost,8.483693745385886e-06
control,8.492333949106209e-07
",",9.39050188255053e-06
teaching,1.8497955441765394e-06
",",-4.292334745065386e-06
and,8.798144533166468e-06
supervising,5.852738049824103e-06
.,4.5806931932646274e-07
[SEP],9.699771135134824e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
