,overall_token_importance
[CLS],6.6389508618533084e-06
geoffrey,6.688066934835622e-06
o,-4.3584107114789045e-05
',2.1855733713685955e-05
brien,-6.038023853636465e-06
is,-2.1720661032752586e-05
a,-2.9111552325595768e-05
results,-6.715663293079006e-05
-,-7.85309947033013e-05
driven,-1.9538714812918676e-05
database,-9.043439172212569e-05
administrator,-5.243063816593289e-05
with,-2.9101250088797722e-05
expertise,-1.4297254757515141e-05
in,1.1188304700827297e-05
programming,-4.9540754526364074e-05
",",2.7783019398943856e-06
relational,-2.966824636346968e-05
database,-5.153466298677903e-05
management,-2.21161323866841e-07
",",3.002272462415289e-05
and,6.3006253759511355e-06
computer,-4.403692943222955e-05
technology,-3.587937172996877e-05
maintenance,-1.3493455450926694e-05
.,6.083649591538817e-06
he,3.3702611106217486e-05
has,9.4746813914242e-06
strong,7.090476056297192e-05
collaborative,-7.248437406537798e-05
and,3.385773760808819e-05
analytical,-3.728122593066592e-05
skills,3.4256945054291245e-05
",",1.531425308473706e-05
as,1.546655660183445e-05
well,5.015759855852156e-05
as,1.3962472650658076e-05
excellent,7.063132868704641e-05
problem,-2.9112368892092723e-05
-,-2.9013539579601812e-05
solving,-1.8488344013012446e-05
abilities,3.139114489110782e-05
.,5.300859696683055e-06
geoffrey,4.116292143837372e-05
has,1.4700172513821711e-05
experience,7.699889338926495e-06
in,2.250614585823425e-05
customer,-0.00012008160607511051
service,-8.916807882880864e-05
",",-1.4101885759674304e-05
data,-0.00012879687691758526
preparation,-6.274052065076428e-05
",",-7.332785654597139e-06
administration,-5.860843465949898e-05
",",-1.47233755116581e-05
reporting,-9.676604052109623e-05
",",3.2937648418088605e-06
and,2.1869384563211913e-05
application,-3.714202204730299e-05
design,-4.409943934005961e-05
.,6.8915437343007005e-06
he,4.7137626975404875e-05
is,4.4304569971971904e-05
proficient,5.748179494600849e-05
in,1.8249373360319933e-05
various,3.324612595149474e-05
technical,-5.0951682206780136e-05
skills,1.1093438055072612e-05
such,1.680641117241468e-05
as,-1.0928079740682459e-05
windows,3.712289253380132e-06
",",4.720875620743066e-06
unix,-1.0174580558674427e-05
",",1.3477903493961795e-05
linux,-2.526472450345901e-05
",",8.300512693015546e-06
sql,-2.3302746592858396e-05
",",4.352968173810389e-05
and,2.0829101472222585e-05
document,-4.803903935342405e-05
management,-5.074242158067661e-06
.,5.827424384230471e-06
in,4.5093959033695553e-05
his,3.778655885378489e-05
work,-5.253526394072062e-05
experience,3.588506426423013e-05
",",5.079687530143015e-06
geoffrey,4.300218572684496e-05
has,5.96990701415835e-05
presented,3.9721897110560875e-05
various,5.4897129119218606e-05
projects,-2.9888005011652655e-05
to,9.464853650178062e-05
classes,7.016587896745007e-06
and,5.320588775162991e-05
instructors,-3.2988716299845112e-06
",",6.677366433276007e-05
worked,3.31539797377336e-05
independently,-1.3590058604709891e-05
and,5.158074495938262e-05
as,2.4074150181614263e-06
part,1.797478683101609e-05
of,-4.060018248981757e-06
a,1.5723185800999977e-05
team,-1.5179420101652177e-05
",",2.6548094783538996e-05
and,5.23384814375584e-05
dil,8.532109169266855e-05
##igen,9.619079090617494e-05
##tly,0.00012069396682453863
reviewed,2.7569751732248376e-05
loan,-5.708719581234826e-05
portfolio,3.387264177780252e-05
##s,3.140713054655037e-05
for,5.544018661803226e-05
compliance,4.6848361955054094e-05
.,1.3230530666866546e-05
he,5.7597267544900945e-05
has,4.245222302774391e-05
also,9.652419706812268e-05
worked,4.979595728166157e-05
as,1.878901263405413e-05
a,-3.21687743973786e-06
toe,-6.169675120912416e-05
##fl,-4.5360176615017295e-05
/,4.165847267074643e-05
te,-1.2657582936378975e-05
##sl,-4.27487496058437e-05
instructor,4.307109570903629e-05
",",5.444503402641227e-05
developing,2.352461014260642e-05
course,2.4045181302748914e-05
plans,3.052694389261334e-05
and,6.317991211722043e-05
implementing,6.359121632116231e-07
interactive,2.2214056198743312e-05
learning,1.909211003981675e-05
medium,2.0883155020519136e-05
##s,-1.30460117742915e-05
.,5.1601647500858176e-06
geoffrey,1.8614760232151894e-05
holds,3.370463108702791e-05
a,5.645056016945963e-06
bachelor,-1.665120206124837e-05
of,-1.1556347792887506e-05
arts,-2.7611480894789312e-05
in,-1.468669547368905e-05
english,-7.172186677161997e-05
from,-4.677189058765404e-05
san,2.912144115878677e-05
diego,1.4562783052877862e-05
state,-5.8801797640717956e-05
university,-3.4917880877354116e-05
.,3.229928353530242e-05
[SEP],-5.433622701985905e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
