,overall_token_importance
[CLS],-6.7551960474952024e-06
brett,-9.297427165100321e-07
mccarthy,1.1406558021207938e-05
is,8.225883031744867e-06
a,6.6849829045670405e-06
sa,-3.3451760931112507e-06
##v,2.133142663710358e-07
##vy,6.117395475692241e-07
teacher,4.841373732346395e-06
with,4.0666444529950396e-07
advanced,4.077955007805363e-06
problem,1.3357394732435007e-05
-,1.3612441736613176e-05
solving,1.0104578066407257e-05
",",6.014424712576471e-06
analytics,9.207237924486875e-06
",",8.480745752076678e-06
and,4.192163404889509e-06
microsoft,1.2227938115858684e-05
office,1.1928013540190885e-05
skills,4.854216513371282e-06
.,-6.193191958927543e-06
he,8.695648249850952e-06
is,9.761245708207261e-06
reliable,-9.824861155522539e-07
",",2.8683478466737006e-06
organized,4.46552850630825e-06
",",6.561074629296399e-06
and,3.1201648597790318e-06
persona,8.386287727378723e-06
##ble,9.967651977519786e-06
",",5.934728120350409e-06
with,6.8488291604077586e-06
a,8.653096368303916e-06
typing,7.892934299064965e-06
speed,4.7982342539128674e-06
of,5.581632333847169e-06
58,2.898044860482621e-06
w,9.292548808881893e-06
##pm,-2.1375422081956782e-06
.,-6.49735320459897e-06
brett,3.1257586086628016e-06
has,7.998075761340796e-06
experience,7.0163629153814e-06
as,5.463320752314064e-06
a,2.3369465962839166e-06
teacher,-6.04307384046047e-07
",",2.194192407111423e-06
para,-1.506086457888528e-06
##pro,8.593451646450454e-06
##fe,4.6491166966798317e-07
##ssion,-2.164777395960996e-06
##al,8.405427434933322e-06
",",-9.089915792736535e-07
substitute,-3.0114118585034934e-06
teacher,3.083277460509868e-06
",",-3.079627834379725e-06
and,2.7940330460700353e-06
customer,1.2889086243495265e-05
solution,1.064926087241518e-06
specialist,3.5198306113870986e-06
.,-6.973979018837675e-06
he,1.7786560733500806e-06
has,9.500581088163492e-06
also,-3.962505104819039e-06
worked,7.410082310525252e-06
as,2.1165507197622478e-06
a,-1.6609878083634524e-06
sales,-8.673490381721227e-07
representative,-1.1780809879544913e-05
",",-1.9299257507099178e-06
server,-3.904640072250288e-06
",",-2.1360368824833052e-07
librarian,-4.462411726024556e-06
associate,-8.659147712676927e-06
",",3.989675382765511e-06
and,8.03997127321864e-07
bari,6.2115012864612e-07
##sta,9.005614374341576e-07
.,-5.643261577615081e-06
brett,2.8877592896094408e-06
holds,-7.3859224376991315e-06
a,-7.576918586968457e-06
bachelor,6.893253175647231e-06
of,1.6478702321134765e-06
arts,1.1413627594767344e-06
in,7.140724442125596e-06
history,1.4157382975766809e-05
&,5.894707579966766e-06
social,2.5355608985425097e-05
studies,1.4067236510789886e-05
education,6.957456237457783e-06
with,1.8318220526745736e-06
a,-3.5886625215066675e-06
minor,-7.0609001905381795e-09
in,9.395700125291527e-06
anthropology,9.93905051386801e-06
from,1.8490384702102173e-06
long,2.1769879580406028e-06
##wood,-4.4975311850081735e-06
university,2.6101975384449004e-06
.,-6.568500431586191e-06
his,5.368133070299343e-06
skills,6.586464016822722e-06
include,1.2344031809662581e-05
organizational,1.367334236626824e-05
skills,6.977090895162877e-06
",",1.2606397310048364e-05
problem,6.657446256405181e-06
-,1.3696511466369062e-05
solving,7.461585051518148e-06
",",1.0146917157420747e-05
customer,1.0332474433568922e-05
service,1.7084067333772915e-06
",",9.42767926721925e-06
being,9.080074003007814e-06
a,1.0976258955988496e-05
people,1.0184183847807417e-05
person,1.193620452234596e-05
",",-5.933107605783375e-06
and,3.3931856358105814e-06
an,1.274686440967544e-05
active,8.415662930129686e-06
listener,6.409192724960119e-06
.,-6.244326989783904e-06
[SEP],4.767162477851715e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
