,overall_token_importance
[CLS],1.6002511535313254e-05
tan,1.680743985135663e-05
##isha,3.308983364972268e-05
robinson,3.239173640153801e-06
is,2.2802168253778294e-05
a,-1.8576155427295464e-06
motivated,1.6781770127403337e-05
teaching,1.8589273226305592e-06
professional,2.9420127832793846e-05
with,-8.584033467708196e-07
over,6.0474708091109634e-06
25,1.8498173880144568e-05
years,1.0327264002418796e-05
of,3.5760599234220136e-05
experience,1.5322137690725514e-05
in,1.106767252150363e-05
addressing,-1.212694466133936e-05
student,-8.693615430793337e-06
needs,-6.6113375906903716e-06
and,-3.991698727315932e-05
ensuring,-1.9249892764992793e-05
proper,-1.5722754756334677e-05
social,-1.3941438180181156e-07
/,-1.5218886011282514e-06
emotional,-5.669494947145926e-06
development,-7.050984254880612e-06
.,1.2783044626697504e-05
she,1.089369686176744e-05
has,2.041664711710415e-05
experience,1.0078073437891314e-05
working,1.1575715035686761e-06
with,-1.0814532958671038e-05
special,-5.844830368165817e-06
needs,9.581466297234239e-06
students,-3.241092904556712e-05
",",-3.3326507561942114e-05
implementing,-1.0907799105975443e-05
differentiated,8.707804051252038e-07
instruction,-6.206386852954316e-06
",",-2.7409888828763497e-05
behavior,-9.351683086383343e-06
modification,-1.4118161565988401e-05
",",-4.101248931933731e-05
and,-6.4161090529281995e-06
instructional,-3.944732781937375e-06
best,-9.141772966350024e-06
practices,1.3418420230300277e-05
.,1.357281686611321e-05
tan,2.5138139131858435e-05
##isha,1.5110495064491427e-05
has,2.092186977042103e-05
a,2.1614619470959685e-06
strong,1.5626376281506435e-06
background,1.6185417721630142e-05
in,1.2208192104518208e-05
school,-1.635571452523466e-05
improvement,-2.0962238080179503e-05
",",-3.743127292653165e-05
promoting,-2.480101941361947e-05
a,-1.9104251386359207e-05
positive,-1.1170702799425596e-05
atmosphere,-1.0072662484722438e-05
",",-1.1796691902725012e-06
and,-8.46510674667983e-06
actively,4.766778047672662e-06
participating,-1.112303908204949e-05
in,1.5600694945334192e-06
committees,-1.5003490343408926e-05
such,1.927679767101433e-05
as,5.812027202073902e-06
the,1.878836509888857e-05
tr,-4.11578705458566e-05
##uan,-1.8797426654612037e-05
##cy,-4.081482615503292e-06
committee,-1.4891796402965172e-05
.,1.3639298799002414e-05
she,1.1738079066770335e-05
has,8.604931238010472e-06
a,-9.534582793824246e-06
proven,-1.4543859513181151e-05
track,4.570378337215311e-07
record,9.013116543081361e-06
of,4.015451183281452e-06
creating,-2.4551661590102546e-05
a,-1.570527959090507e-05
safe,-1.0645453759386497e-05
and,-4.9843627579259844e-06
con,4.630024036278782e-06
##du,1.0117387419078106e-05
##ci,3.754118383851819e-05
##ve,1.7434154172143936e-05
learning,-4.697896357928642e-06
environment,-3.0305539596383497e-06
for,-4.722445614357783e-06
students,-2.4306236097005374e-05
",",-3.763816453290495e-05
as,-2.8557080050207722e-05
well,-1.6466098190949798e-05
as,-1.557186612418726e-05
developing,-1.2881963286873236e-05
and,2.5631433481163744e-05
implementing,-8.616030154386875e-06
successful,-2.3309907122395903e-05
student,-2.130409595990711e-05
success,-1.2511257895216364e-06
plans,-1.8759625337096335e-06
.,1.3820306561044252e-05
tan,2.8832950447741036e-05
##isha,2.1083254018923542e-05
holds,2.376609337073812e-05
a,1.4952998636627443e-05
master,7.667916508921747e-06
of,2.1930152251427484e-05
arts,-5.311902258001022e-06
in,6.48084149581781e-05
education,-5.487915007663967e-06
administration,-9.992677131071458e-06
",",-3.957756328061821e-05
a,2.7962060832789412e-05
master,1.447313645903047e-05
of,2.831632186794962e-05
arts,1.3421588857981528e-05
in,6.065495236713683e-05
elementary,-1.4657762724463368e-05
education,-1.6419164253171604e-05
/,1.253465167724451e-05
technology,-3.815886632402948e-05
",",-2.534909530618698e-05
a,2.3579963436707528e-05
bachelor,8.868855739081233e-06
of,1.8183980017490342e-05
science,3.3602311926053666e-05
in,6.107395494552998e-05
special,1.4265283055849213e-05
and,5.613119562701858e-06
elementary,1.123257483559821e-05
education,-4.851556864434708e-06
",",-9.99623652462841e-07
and,-2.6005805000234724e-05
an,4.0279042491510424e-05
associate,4.685553032805635e-05
of,4.284215730603345e-05
arts,3.914137125050145e-05
in,6.830222133881407e-05
education,-1.1841074308335576e-05
.,1.3256279575459646e-05
she,7.754827140039645e-06
possesses,1.8762007722207833e-05
skills,1.6691091982977333e-06
in,3.036292409150057e-05
academic,-5.1114808486906115e-06
instruction,-2.5281481668626425e-06
",",-2.3554948144144342e-05
inter,4.876645497719001e-07
##personal,1.983479445251486e-05
communication,-7.560708729142808e-06
",",-1.7404274860488158e-05
instructional,-6.77054347382668e-06
design,-1.536283450880157e-05
",",-1.906565342794426e-05
and,8.245376251415205e-06
team,4.554331057230081e-05
-,-2.979216568942372e-06
work,1.9345641675465487e-05
.,1.0810201088903051e-05
[SEP],4.9789615827697214e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
