,overall_token_importance
[CLS],-3.533742405452561e-05
la,-7.702887981457601e-06
##kis,-1.1792470947720296e-05
##ha,6.938990002051272e-05
robinson,3.856402066479507e-05
is,7.974503947881747e-06
an,-1.586575402905527e-05
energetic,-2.7069675053023843e-06
and,1.803635960107018e-05
organized,1.1515847927745254e-05
professional,4.601634783024266e-06
with,6.171559571238037e-05
years,4.065061317556913e-05
of,5.048237133849285e-05
experience,6.69562627572649e-05
in,-7.628667568141322e-06
high,3.152212009151178e-05
-,3.8378882907051036e-05
level,3.310350134155456e-05
executive,1.1982088615591974e-05
support,4.990759902635646e-05
roles,2.7249045493456485e-05
.,-3.514548551467789e-05
she,5.553408016739314e-05
is,1.1316149483190958e-05
proficient,-1.0125644824641007e-05
in,3.681488931270912e-06
microsoft,4.788423127822713e-05
office,-1.2909887239147336e-05
",",-8.555415256788941e-05
excel,-8.40118455013832e-06
spreads,5.688678471562147e-05
##hee,6.949974523159767e-05
##ts,7.268900874756158e-05
",",-1.5792911899556826e-05
and,-2.1759787020263494e-05
quick,4.056413438272108e-05
##books,3.6744732043747735e-05
.,-3.422549761380286e-05
la,1.8008686073671918e-05
##kis,-1.5505498075569014e-05
##ha,5.008420822691479e-05
is,-2.0771247822729656e-06
a,-8.344119512921293e-06
self,2.3047576889100463e-05
-,4.029780601769225e-05
directed,-2.271897850375234e-05
individual,-1.917680937454197e-05
with,4.036774228372415e-05
advanced,2.855717256050756e-05
knowledge,4.204946124206939e-05
of,-1.56056130127875e-05
the,-3.776271065102084e-05
ms,-5.615552115878294e-06
office,-2.990467148410183e-05
suite,-1.4166369802243003e-06
and,1.972851740936525e-05
expert,2.15853547224418e-05
time,2.5819818714204943e-05
management,2.5228053253598318e-05
skills,3.5269687665629996e-05
.,-3.638162273242607e-05
she,6.218187978369744e-05
has,2.7076058048375097e-05
experience,9.190561070911663e-06
in,-5.987435636513482e-05
lesson,-2.5839710560690525e-05
planning,1.4701451743687388e-05
",",-4.260183123329686e-05
material,-2.2933378228028204e-05
development,-1.4133178844354916e-06
",",-2.3127293717663226e-05
team,-1.1293800615956432e-05
building,-8.196175469428788e-06
",",-1.9418763674287994e-05
and,-5.425734096174894e-06
leadership,-3.477621026468611e-05
.,-4.135773513174672e-05
la,1.4095414545541198e-05
##kis,-8.064605937179267e-06
##ha,4.546243357909202e-05
has,4.6525558905490905e-05
a,-6.7191478959312724e-06
bachelor,-2.7445098742194392e-05
of,-1.3685405275397169e-05
arts,2.461978180984809e-05
in,-6.87709736334581e-05
education,-7.735587055620015e-05
/,-7.075352860154221e-05
psychology,2.7666573901828416e-07
from,-9.357314980208383e-05
the,-1.149788047024117e-05
university,-3.9868169790256614e-05
of,5.824697819301556e-05
maine,2.7658853454685394e-05
at,1.7717266760107276e-06
fort,-8.894283060092167e-06
kent,-7.2480213795077425e-06
.,-8.813400498975472e-06
she,4.7847109764554e-05
has,1.4956535392896477e-05
experience,4.701932467237071e-05
as,-1.0611191626566964e-05
a,8.496368329887095e-06
teacher,-4.144375208775343e-05
",",-4.0136819311053026e-05
business,6.451791189958176e-06
partner,3.024528979690331e-05
",",-9.968122605106108e-06
and,2.8883905329886265e-06
media,1.9971350366544125e-06
assistant,3.612907484842972e-05
",",-9.300490547794573e-06
demonstrating,-1.229871181952595e-05
strong,-2.0489541510086846e-05
inter,7.306915753217762e-06
##personal,8.139411568083216e-05
skills,3.057066678838331e-05
",",-1.653442423402926e-05
time,1.2158670460689088e-05
management,-1.3879423504480095e-05
",",-1.7301183297521166e-05
and,2.733842578411856e-05
dedication,-1.372382115799957e-05
to,-1.7238008587112558e-05
achieving,-1.4599536295867456e-05
results,4.944374690308832e-07
.,-3.657493146830233e-05
[SEP],-2.3189494148988283e-07
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
