,overall_token_importance
[CLS],9.232539935668763e-05
anne,7.832996483846729e-05
sullivan,0.00017717891001822696
is,0.00018382545212160457
an,5.505307757859025e-05
experienced,-1.181910722489838e-05
information,-0.00011159450352582038
technology,8.352346892156471e-05
specialist,2.6157778674717666e-05
with,0.00014103576980857354
29,-2.138862276135002e-05
years,-6.439727699992622e-05
of,-7.85824860215892e-05
experience,-4.092898358708171e-05
in,-0.0002201880900707754
launching,-2.9057074618784086e-05
telecommunications,-2.493885672976283e-05
environments,0.00010560789940941127
.,3.841576183752845e-05
she,-3.241483523667036e-05
is,8.607576713429956e-05
skilled,4.2804298165143426e-05
in,-0.00019197570434178492
project,2.4763883603826995e-05
planning,-0.00015238021997832218
",",-0.000135011246446337
management,-1.543678879518942e-05
",",-0.00030061530674817076
and,-0.0001548083519528132
conflict,1.806381327874145e-05
resolution,-0.00019326640270278766
.,3.795359174060755e-05
anne,-3.208589789314053e-06
has,8.472585103645603e-05
expertise,2.5771738473854164e-05
in,-0.00010840532885724285
co,8.115889719234247e-05
##bol,0.00024118519617240462
and,8.592335970278899e-06
ada,-2.097797602236528e-05
programming,3.646542040707115e-05
",",-5.279688782475953e-05
procurement,-3.0342486187270336e-05
",",-0.00020058418623044262
and,-8.900985274581437e-05
acquisition,-4.988355930619233e-05
experience,9.502532429899448e-06
.,3.721559159162464e-05
she,-4.374806187435701e-05
has,0.00010687660005850475
served,0.0001756037660870568
as,0.00017097567950680393
a,0.00014311259505888683
lead,2.639645390956381e-05
project,9.247286329618758e-05
manager,-1.0610222594200237e-05
and,-8.834111141129034e-06
branch,6.624387265912643e-05
chief,3.955436884009813e-05
",",-0.0001278427710243784
demonstrating,-8.418767235594682e-05
strong,-3.398579661536582e-05
leadership,-7.369381668136831e-05
and,-0.00015715850032564795
communication,-2.887513853129283e-05
skills,-5.925085292469929e-05
.,3.7662978273642486e-05
anne,1.4148518594640437e-05
holds,0.00018971100871119907
a,0.00014178813726711326
bachelor,0.0001353020387035031
of,0.00010580831498382296
arts,3.659327609389916e-05
in,-9.588153076282158e-05
business,-0.0001798446848407229
administration,1.3660248325505578e-05
and,-0.00010718770686151359
management,1.5282371171863014e-05
and,3.172491698268641e-05
has,0.00012644278838800196
certification,9.929243187902759e-05
##s,6.396767874181627e-05
in,-9.155943679787234e-05
security,3.440551157031756e-05
plus,-1.9285776419137546e-05
and,3.6602285042776254e-05
microsoft,8.43521215628623e-05
certified,2.2134509036451827e-05
professional,4.875420785773429e-05
.,3.2848630283462765e-05
she,-8.38924879490599e-06
is,0.00019325460946885463
proficient,0.00023861460269957325
in,-7.401967569400652e-05
it,-4.8346385165388056e-05
security,3.562443361494925e-06
",",-2.8585222011511783e-05
network,-0.00012063183677921659
systems,4.2224522404915944e-05
",",-0.0001849618115426363
and,-7.813116518437394e-05
project,-0.00011170271472153072
management,1.042339923902834e-05
.,5.257318440121526e-05
[SEP],0.0002994808875313262
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
