,overall_token_importance
[CLS],7.245416973711365e-06
kei,-1.859080278907429e-05
##sha,-7.640548280046502e-07
washington,-1.0414792165948422e-05
is,2.3973391164493335e-06
a,-5.080342478437332e-07
results,1.0393305295465847e-05
-,1.6337005965504664e-05
focused,6.280053279084717e-06
information,3.0839332876593126e-06
technology,1.617194590437285e-05
management,-5.574789327649451e-06
professional,-5.959054942043109e-06
with,4.817123578416166e-06
twenty,-1.5708253120557794e-05
-,-5.4787427222415995e-06
two,-2.774565242427307e-05
years,-1.1084232461898065e-05
of,-4.164006629236974e-06
experience,6.374646097967874e-06
.,2.617213434307588e-06
she,-2.996949042563013e-06
has,4.42808736811709e-06
a,4.840474207888128e-06
proven,7.953594264488018e-06
track,2.228433641692171e-06
record,3.7638634521857616e-06
of,-1.72274313155959e-05
transforming,7.000554082453099e-06
staff,6.27280872053148e-07
into,-1.0258914787113772e-07
outstanding,-2.8934074358030965e-07
leaders,-4.7227580616261565e-06
",",-2.053660864995785e-06
cutting,-9.644501456364723e-06
costs,-2.280099173494839e-06
",",-2.3540274655281904e-05
and,5.77487258741108e-07
decreasing,-2.020880634620965e-06
staff,-2.4112864239430815e-06
turnover,4.859506318314758e-07
.,1.7739008685041727e-06
kei,-8.352675181708715e-06
##sha,1.595685396884697e-06
has,-4.0489974216420537e-08
extensive,1.5673637030529778e-05
experience,7.820260393356286e-06
in,6.933053797487437e-06
operations,-9.660040467291087e-06
management,1.2325565644181762e-05
",",8.525213937984162e-06
staff,1.7252958519679934e-06
development,1.8874495973956657e-05
",",4.841740325196814e-06
change,6.287197906462067e-08
management,1.1423132395067625e-07
",",-6.5944897949165085e-06
and,1.0451264044287556e-05
cross,3.0061774498081177e-05
-,3.545799902786883e-05
functional,2.0523039328673297e-05
team,5.0296552400377266e-06
management,4.30290846740009e-06
.,2.202613366753191e-06
she,1.057440387292848e-06
has,1.2087839256655172e-05
successfully,1.5159154899706053e-05
led,6.957392179805267e-06
major,1.1172877176380313e-05
project,-3.4044300136491363e-06
initiatives,6.380550967434464e-06
",",3.8756101132589206e-06
managed,8.684993933967747e-06
global,1.3150164202339555e-05
it,1.652597045614554e-05
deployment,1.841853723549388e-05
##s,3.2212709186997218e-06
",",-1.0398412833282634e-05
and,5.86540230940911e-06
reduced,1.803422869843987e-06
data,1.890767750497012e-05
center,1.3346666383890811e-05
footprints,9.738116763338538e-06
.,1.465525704325433e-06
kei,-9.864037933965143e-06
##sha,1.194091213096125e-06
holds,-5.076800062861287e-06
a,-7.207478883112355e-06
bachelor,4.418217498664418e-06
of,-1.1621327775481994e-05
science,-4.187418628802783e-06
in,-9.86959573777157e-07
industrial,-5.873630998486676e-08
technology,1.730703689019455e-05
and,-1.379353816175956e-06
has,-4.043177728056226e-06
certification,1.7397605622929041e-06
##s,-3.930733703058663e-06
in,1.5158747744114485e-06
microsoft,1.5568333433506243e-05
",",-5.6054670717362846e-08
com,1.9445860605149753e-05
##pt,1.2052671382719033e-05
##ia,1.122659957116583e-05
",",-3.9048642865073345e-06
novel,1.1415211571325307e-05
##l,7.51653996122062e-06
",",-4.635885630891848e-06
ci,8.961162725844021e-06
##trix,2.935031761061597e-06
",",-5.312079553506949e-06
red,2.4725113330552346e-06
hat,1.3158005994638e-05
",",-8.129989363686764e-06
and,-1.5371339365172431e-06
cm,-5.012610408412723e-07
##a,-2.1521444520401794e-06
.,3.2923986877840527e-06
she,3.7068696157576576e-07
is,9.151352547285084e-07
affiliated,-3.228199926554862e-07
with,-3.304118889538702e-06
v,2.7230785277739196e-05
##m,-3.6565070042675947e-06
##ware,1.0222659360662803e-05
users,8.227131661674567e-06
group,8.61545302675183e-06
",",-1.546572835047424e-06
em,8.180383749322732e-06
##c,7.95469646273848e-06
users,-1.925468632554607e-06
group,5.68833320753076e-06
",",-1.2666966285663245e-05
and,5.899435506278541e-07
association,3.494417110496863e-06
of,1.4692223109511193e-05
information,8.242541214058448e-06
technology,1.8247915008573162e-05
professionals,1.0956936184270846e-05
.,1.4727161650649397e-06
kei,-1.492095828443331e-05
##sha,4.728682334013954e-06
',1.2145530815784896e-06
s,-5.598630791911299e-06
skills,-1.0651261458959111e-05
include,-2.821658429133982e-06
active,1.075060356890437e-05
directory,2.0910964491122007e-05
",",-5.337271580477782e-06
disaster,8.49577441483818e-06
recovery,5.0628444431102104e-06
",",4.26333812406271e-06
microsoft,1.820882610444014e-05
products,-1.3983478541679674e-06
",",6.409545407488224e-06
network,1.810051435864944e-05
security,2.4004141672361297e-05
",",-7.654495631724537e-06
and,9.787371353830852e-06
troubles,2.0243158840338783e-05
##hoot,6.476976251476263e-06
##ing,9.392525108074415e-06
.,5.213053037867195e-06
[SEP],-4.426466247645782e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
