,overall_token_importance
[CLS],-5.517295436186911e-05
emily,-2.420694366836921e-05
walsh,-6.448297472629039e-06
is,2.7546247363300416e-05
a,7.615743282445437e-06
dedicated,1.5598871310741353e-05
and,-7.166581407340067e-06
focused,2.3720175733146212e-05
administrative,2.289817658924185e-05
assistant,2.5023688722096187e-05
with,4.3220264727921567e-05
experience,2.0059436584727384e-05
in,1.0034100148099556e-05
providing,7.069977894759751e-06
administrative,2.072531701754603e-05
support,2.7183749130313304e-05
to,1.2653770621102442e-05
various,2.0631973979881887e-05
departments,4.131558842255784e-05
such,2.7112036669036884e-05
as,2.0718775107613097e-05
human,8.636909495220865e-06
resources,2.82318430689943e-05
",",2.2773945940102762e-08
production,8.38533244788072e-06
",",-6.346319008749932e-06
it,7.912615577478344e-06
",",2.228536234789737e-05
and,-1.8010875874662714e-05
engineering,3.133259062948548e-05
.,2.1628854761236326e-05
she,-1.4726207477621822e-05
is,7.4215588470100675e-06
proficient,1.0857448178956354e-05
in,1.1560922899322209e-06
microsoft,-4.788540067263565e-06
office,2.884778592826257e-05
",",2.1067314226937822e-05
k,1.026962373637955e-06
##ron,-2.251815623017984e-05
##os,6.60512612517386e-06
",",1.3786101166491945e-05
sap,-1.1030250321766202e-05
",",1.0026456592396431e-05
lotus,7.841720360303106e-06
##notes,1.4249630835727263e-05
",",2.0738037663943454e-05
and,-1.279631898464471e-05
microsoft,-1.2335336396770898e-06
outlook,7.820913834920657e-07
.,2.08710613814579e-05
emily,6.4044830264144095e-06
has,2.3751897072431376e-06
experience,8.82671783823816e-06
in,8.382514987801302e-06
organizing,-2.1870474916869463e-06
meetings,-1.227289796543162e-05
",",-2.59352806897093e-06
preparing,-1.2186498490184264e-05
training,-1.78799613601618e-06
materials,2.0255736479853816e-05
",",3.159853643295307e-07
managing,-1.0949108421127641e-05
confidential,-4.38749346225351e-07
records,-1.5032307742978885e-06
",",2.1727102021142335e-05
and,-2.159888875518589e-05
arranging,8.76997717877173e-06
domestic,8.571496147239591e-07
/,-2.0539083862084646e-06
international,2.668926546488912e-05
travel,-2.1816361684633845e-06
.,2.1504927751860063e-05
she,-2.50741522977036e-05
is,6.993170211394101e-07
a,-2.0016341247921767e-06
skilled,2.5622324792608624e-06
proof,-1.9788802549272316e-05
##rea,1.8676199131032588e-05
##der,4.914760203167185e-06
with,4.066742874949354e-05
strong,9.645471287355465e-06
inter,-2.7177936208244413e-05
##personal,-1.9523087978955758e-05
skills,2.0498504060565283e-05
and,-1.7016836068258832e-05
a,-4.901479813247298e-06
self,-8.931607524284072e-06
-,-4.124234334658583e-06
starter,-7.223266070511473e-06
attitude,3.457085327904208e-06
.,1.8767532345011096e-05
emily,2.0859726963033273e-05
has,1.2068843654899523e-05
a,-6.265440419766559e-06
proven,2.1832210337989177e-05
track,-1.030189264444805e-05
record,2.1476587475609493e-05
of,1.751570089922742e-05
results,3.3145827902015977e-06
-,-1.809905281098174e-05
oriented,7.808456445152918e-06
work,-1.271114367341206e-05
and,-9.715063533133311e-06
is,1.478512823882572e-05
a,-1.6324546096194562e-05
dedicated,-2.9701636882866583e-06
team,-7.226490712522195e-06
player,-6.057366884985794e-07
.,-2.9908599579428464e-05
[SEP],-1.0438449202321777e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
